id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1423715,Fibreworks Chocolate Cookie, Food Cupboard,24,8.8,0.01,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119313_XL1_20220119.jpg
1422731,"Fine Cheese Co. Lemon, Seasalt & Ex. Virgin Olive Oil Cracker", Food Cupboard,81,7.8,3.75,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118568_XL1_20220113.jpg
1422730,"Fine Cheese Co. Fig, Honey & Ex. Virgin Olive Oil Crackers", Food Cupboard,112,7.8,5.3,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118567_XL1_20220113.jpg
1422726,Fine Cheese Co. Heritage Oatcake Rounds Butter Crackers, Food Cupboard,88,7.8,0.51,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118563_XL1_20220113.jpg
1422725,Fine Cheese Co. Heritage Wheat Rounds Butter Crackers, Food Cupboard,156,7.8,6.0,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118562_XL1_20220113.jpg
1424004,Huat Papa  Fried Surimi (L), Food Cupboard,83,7.8,1.67,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119650_XL1_20220121.jpg
1405322,Sunfeast Cookies - Mom-s Magic Choco Chip, Food Cupboard,114,2.5,0.28,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105185_XL1_20220216.jpg
1406381,Qia Qia Crunchy Potato Crackers Mustard Salmon Flavour, Food Cupboard,136,0.95,0.35,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105984_XL1_20211007.jpg
1406317,Sha Er Ge Hot Pot Pepper Flavour Rice Cracker, Food Cupboard,188,1.25,0.59,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105981_XL1_20211007.jpg
1405239,Sunfeast Cookies - Mom-s Magic Cranberry & Strawberry, Food Cupboard,195,2.5,0.46,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105186_XL1_20220216.jpg
1420049,Lee Biscuits Marie Original Biscuits 300g, Food Cupboard,194,2.15,0.27,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116320_LXL1_20211228.jpg
1420034,Sanwa Soda Cracker (Tomato), Food Cupboard,115,4.95,1.28,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116303_XL1_20211228.jpg
