id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1220379,Pasar Raw Popcorn, Food Cupboard,19,2.05,0.64,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165615_XL1_20210514.jpg
178080,Campbell-s Instant Soup - Mushroom Cheese with Croutons, Food Cupboard,196,2.05,1.14,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10964196_XL1.jpg
1268347,Nissin UFO Instant Cup Noodles - Korean Hot Chicken, Food Cupboard,150,1.5,0.64,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13174370_XL1.jpg
185311,Ibumie Instant Noodles - Penang Har Mee (Prawn), Food Cupboard,61,2.35,0.92,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11028092_XL1.jpg
166804,Hikari Miso Instant Miso Soup - Wakame Seaweed, Food Cupboard,175,5.5,2.07,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13060183_XL1.jpg
179847,Koka Instant Noodle - Laksa Singapura , Food Cupboard,42,2.9,1.5,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12374974_XL1.jpg
1291102,Lucky Me! Pancit Canton Calamansi, Food Cupboard,128,3.1,1.23,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021505_XL1_20220210.jpg
199782,Samyang Korean Instant Noodle - Yukgaejang (Hot Mushroom), Food Cupboard,23,5.1,0.48,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10716627_XL1.jpg
1112982,Koka Instant Noodles - Tom Yum, Food Cupboard,113,2.3,1.29,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10964428_XL1.jpg
1112972,Koka Instant Fried Noodles - Spicy Singapore, Food Cupboard,161,2.3,1.81,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10900950_XL1.jpg
