id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
194621,Tyrrells Hand Cooked Potato Chips - Salt & Cider Vinegar, Food Cupboard,142,5.3,2.94,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11836268_XL1.jpg
1103324,CJ Bibigo Crispy Seaweed Snack - Sesame, Food Cupboard,60,1.9,1.2,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13012371_XL1.jpg
1112102,Ruffles Potato Chips - Jalapeno Ranch, Food Cupboard,43,4.75,1.65,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13130561_XL1_20210615.jpg
191465,Harvest Fields Dried Fruit - Cranberries, Food Cupboard,39,4.95,3.71,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10525230_XL1.jpg
193255,Tao Kae Noi Crispy Seaweed - Hot & Spicy , Food Cupboard,192,3.85,1.07,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13038697_XL1.jpg
1114270,Triko Fibre Konjac Coconut Jelly - White Peach, Food Cupboard,67,3.6,0.56,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11162515_XL1.jpg
191752,Lay-s Stax Potato Crisps - Sour Cream & Onion, Food Cupboard,56,3.4,2.68,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10777868_XL1.jpg
188599,Tao Kae Noi Grilled Seaweed Roll - Classic, Food Cupboard,59,1.95,0.81,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13029151_XL1.jpg
1306191,Tong Garden Nutrione Baked Nuts & Dried Fruit - Berry Mix, Food Cupboard,28,9.9,5.4,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185118_XL1.jpg
183840,Naspac Pudding with Nata De Coco Cup - Mango, Food Cupboard,188,3.85,2.27,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12165283_XL1_20210125.jpg
193178,Yifon Roasted Organic Chestnuts , Food Cupboard,58,1.65,0.47,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11109415_XL1_20210608.jpg
1341970,Camel Pecans - Honey, Food Cupboard,113,7.2,3.36,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194472_XL1_20210915.jpg
1306195,Fairprice Prawn Roll, Housebrand,126,2.2,0.57,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185122_XL1_20210125.jpg
185064,Calbee Vegetable Fries Chips - Hot & Spicy , Food Cupboard,104,1.15,0.68,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11052279_XL1_20210915.jpg
178098,Tong Garden Roasted Chestnuts without Shell, Food Cupboard,159,2.0,1.32,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13041413_XL1_20210208.jpg
1103509,FairPrice Sauce - Tartar, Housebrand,9,3.55,1.49,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096837_XL1_20211201.jpg
188500,FairPrice Baked Walnuts, Housebrand,74,5.25,1.64,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13093442_XL1_20210614.jpg
194518,Nature-s Wonders Baked Nuts - Cashew, Food Cupboard,162,6.9,3.57,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11238655_XL1.jpg
1311621,Irvins Salted Egg Potato Chips, Food Cupboard,56,8.0,2.83,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187314_XL1_20210916.jpg
1112406,Lay-s Potato Chips - Salt & Vinegar, Food Cupboard,192,4.75,3.45,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/135500_XL1.jpg
193213,Tao Kae Noi Big Bang Grilled Seaweed - Classic , Food Cupboard,7,3.55,2.8,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12678628_XL1.jpg
191750,Lay-s Stax Potato Crisps - Original, Food Cupboard,168,3.4,1.56,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10777817_XL1.jpg
1327904,Dongwon YangBan Seasoned Seaweed Laver With Olive Oil, Food Cupboard,54,1.95,0.37,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048527_XL1_20201123.jpg
1104019,Red Rock Deli Style Potato Chips - Sweet Chili & Sour Cream, Food Cupboard,158,5.65,0.0,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13075594_XL1.jpg
1113347,FairPrice Baked Macadamia, Housebrand,39,8.35,0.5,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13056830_XL1_20210629.jpg
192011,Snek Ku Flavoured Snack - Ken Chicken (Mini Pack), Food Cupboard,79,1.5,0.45,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13022139_XL1.jpg
188600,Tao Kae Noi Big Roll Grilled Seaweed Roll - Spicy, Food Cupboard,136,1.95,1.01,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13029152_XL1_20201021.jpg
1306192,Tong Garden Nutrione Baked Nuts & Dried Fruit - Apple Pack, Food Cupboard,7,9.9,5.83,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185119_XL1.jpg
1298444,FairPrice Baked Macadamia & Cashew Nuts, Housebrand,119,5.65,4.07,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183191_XL1_20201229.jpg
173133,Wong Coco Jubes Nata De Coco - Pandan, Food Cupboard,93,1.48,0.79,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10238071_XL1_20201021.jpg
1112524,Lay-s Potato Chips - Cheddar & Sour Cream , Food Cupboard,22,4.75,0.07,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13038387_XL1.jpg
1104392,Doritos Tortilla Chips - Cool Ranch , Food Cupboard,180,4.75,2.06,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11154793_XL1_20210608.jpg
1104384,Win2 Baked Potato Crisp Crackers - Sweet Potato, Food Cupboard,86,2.2,0.37,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13144265_XL1.jpg
1113384,California Creamery Tortilla Chips - Guacamole Dip, Food Cupboard,4,5.9,1.22,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13066591_XL1_20201230.jpg
185219,Calbee Harvest Snaps Baked Pea Crips - Original Salted, Food Cupboard,110,2.75,1.28,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129002_XL1.jpg
1298447,FairPrice Snacks - Mixed Nuts (Premium), Housebrand,2,5.65,0.48,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183194_XL1_20210125.jpg
1287355,Dahaoda Sunflower Seeds - Butter, Food Cupboard,31,1.6,0.7,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018501_XL1.jpg
191751,Lay-s Stax Potato Crisps - Cheddar, Food Cupboard,172,3.4,2.16,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10777833_XL1.jpg
191466,Harvest Fields Dried Fruit - Apricots, Food Cupboard,131,4.95,2.59,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10967696_XL1.jpg
1334008,Oriental Family Pack Super Ring, Food Cupboard,127,2.2,0.6,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052929_XL1_20201218.jpg
1113042,Kettle Brand Potato Chips - Sea Salt & Vinegar, Food Cupboard,149,5.6,0.36,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11461590_XL1_20201028.jpg
