id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1340656,EMPEROR Truffle Abalone (10pcs), Food Cupboard,191,24.5,13.28,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054470_XL1_20210904.jpg
1340491,Arco Gherkins, Food Cupboard,77,6.9,4.17,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054213_XL1_20210105.jpg
1331565,AUDREY-S DELI Sundried Tomatoes in Herbed Oil, Food Cupboard,154,5.75,2.28,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051477_XL1_20201209.jpg
1331458,AUDREY-S DELI Whole Mixed Olives Provencale, Food Cupboard,127,4.95,0.15,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051481_XL1_20201209.jpg
1324389,Good Lady Yoshihama Abalone - Japanese Breed 12 Pieces Brine, Food Cupboard,132,16.8,0.44,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045821_XL1_20201112.jpg
1332566,Ottogi Light Tuna For Kimchi Stew, Food Cupboard,32,5.9,3.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052168_XL1_20201214.jpg
1321104,Kuhne Fasskraut, Food Cupboard,143,6.3,0.23,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043252_XL1_20201102.jpg
1321072,Kuhne Gourmet Selection Cornichons, Food Cupboard,82,8.75,4.13,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043256_XL1_20210827.jpg
1321039,Kuhne Pickled Red Cabbage, Food Cupboard,92,4.85,0.36,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043255_XL1_20201102.jpg
1321480,Golden Boy Sea Coconut, Food Cupboard,8,3.8,1.22,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043871_XL1_20201103.jpg
