id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1265955,Telephone Brand Sat-Isabgol (Psyllium Husk), Noodles & Cooking Ingredients,173,3.15,1.61,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008880_XL1.jpg
1158313,Yamasa Tamari Gluten Free Shoyu Japanese Soy Sauce, Noodles & Cooking Ingredients,159,6.9,5.51,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002308_XL1.jpg
1253473,Ruchi - Cut Mango Pickle, Noodles & Cooking Ingredients,143,2.25,0.63,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003937_XL1.jpg
1101005,Kikkoman Nama Shoyu (Fresh Soy Sauce), Noodles & Cooking Ingredients,75,4.9,0.07,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151125_XL1.jpg
191074,AAA Premium Black Bean Soy Sauce Paste - Red Yeast Rice, Noodles & Cooking Ingredients,156,6.95,2.24,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13015637_XL1.jpg
182381,Woh Hup Soy Sauce - Light (Superior), Noodles & Cooking Ingredients,97,2.2,0.07,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13010654_XL1_20210616.jpg
1418793,Atkins & Potts Toasted Garlic Mayonnaise, Noodles & Cooking Ingredients,129,5.95,2.49,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115245_XL1_20211222.jpg
1399201,S&B Crunchy Garlic with Chili Oil, Noodles & Cooking Ingredients,166,6.2,2.27,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206368_XL1_20210921.jpg
1392387,Filippo Berio Balsamico Vinegar of Modena, Noodles & Cooking Ingredients,22,7.9,1.11,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094481_XL1_20210817.jpg
1386065,Chung Hwa Light Soy Sauce, Noodles & Cooking Ingredients,33,5.5,2.53,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089606_XL1_20210722.jpg
1385225,Kewpie Mayonnaise Mild Type, Noodles & Cooking Ingredients,60,4.5,3.41,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088743_XL1_20210718.jpg
1380396,Sauce Co Organic Vegetarian Mushroom Oyster Sauce, Noodles & Cooking Ingredients,45,11.0,8.61,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084789_XL1_20210703.jpg
1360256,G Hughes Sugar Free Sweet Chili Sauce, Noodles & Cooking Ingredients,24,12.0,0.21,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070517_XL1_20210419.jpg
1353430,Leonardi Balsamic Vinegar Classic IGP, Noodles & Cooking Ingredients,88,12.0,5.83,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064613_XL1_20210316.jpg
1331456,AUDREY-S DELI Caesar Dressing, Noodles & Cooking Ingredients,44,3.95,1.78,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051471_XL1_20201209.jpg
1331599,AUDREY-S DELI Honey Mustard Dressing, Noodles & Cooking Ingredients,87,3.95,0.38,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051470_XL1_20201209.jpg
1311434,La Chinata Sun Dried Tomatoes in Extra Virgin Olive Oil, Noodles & Cooking Ingredients,25,7.5,2.54,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036028_XL1.jpg
1291992,Han River Premium Fish Gravy (First Grade), Noodles & Cooking Ingredients,57,2.0,0.16,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022159_XL1.jpg
1278392,Kirei Kagome Ketchup Organic Tomatoes Ketchup, Noodles & Cooking Ingredients,90,6.8,0.42,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013989_XL1.jpg
1280124,Banjo Wasabi Soy Dressing - Kirei, Noodles & Cooking Ingredients,39,5.8,2.11,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014979_XL1.jpg
1265981,Shahi Golden Tamarind Date Chutney /Paste - By Shivsagar, Noodles & Cooking Ingredients,25,3.5,1.37,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008906_XL1.jpg
1261691,Haday Premium Seasoned Soy Sauce, Noodles & Cooking Ingredients,28,2.95,2.35,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172027_XL1.jpg
1253477,Ruchi - Lime Pickle, Noodles & Cooking Ingredients,74,2.25,0.16,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003941_XL1.jpg
1401248,Clearspring Organic Japanese Rice Vinegar, Noodles & Cooking Ingredients,162,7.9,1.36,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101833_XL1_20210917.jpg
1397355,Yamamori Ponzu Shoyu, Noodles & Cooking Ingredients,11,5.9,4.63,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098663_XL1_20210901.jpg
1370683,Tiparos Fish Sauce, Noodles & Cooking Ingredients,180,7.9,3.07,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078713_XL1_20210531.jpg
1339482,Golden Swan Brand Black Vinegar, Noodles & Cooking Ingredients,3,2.2,1.15,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053769_XL1_20201229.jpg
1327897,Supreme Dragon Gourmet Rice Wine, Noodles & Cooking Ingredients,198,3.0,1.96,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048492_XL1_20201123.jpg
1327262,Yamamori Sushi & Sashimi Soy Sauce, Noodles & Cooking Ingredients,164,7.9,4.09,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048103_XL1_20201120.jpg
1327099,Yamamori Japanese Soy Sauce, Noodles & Cooking Ingredients,135,7.9,3.28,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048100_XL1_20201120.jpg
1300283,CHB Sour Vegetable Sliced (S), Noodles & Cooking Ingredients,72,1.85,1.15,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028289_XL1.jpg
1304020,Dipitt Smokey BBQ Sauce, Noodles & Cooking Ingredients,70,3.95,2.98,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031300_XL1.jpg
1313842,Shermay-s Singapore Fine Food Cilicuka Original, Noodles & Cooking Ingredients,30,10.0,6.19,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038024_XL1.jpg
1295771,Walden Farms bacon ranch, Noodles & Cooking Ingredients,55,8.5,1.51,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025121_XL1.jpg
1298066,Polli 1872 Carciofini Alla Contadina (Artichokes With Herbs), Noodles & Cooking Ingredients,13,9.25,1.94,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026509_XL1.jpg
1298056,Apple Brand Double Deluxe Light Soy Sauce, Noodles & Cooking Ingredients,18,7.9,0.03,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026499_XL1.jpg
1286591,Kagome Kagome Tomato Ketchup - Kirei, Noodles & Cooking Ingredients,42,7.2,4.93,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017148_XL1.jpg
1286586,Hinode Premium Hon Mirin (Sweet Cooking Sauce), Noodles & Cooking Ingredients,45,6.1,2.72,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017143_XL1.jpg
1285840,CHING-S Green Chilli Sauce - By Sonnamera, Noodles & Cooking Ingredients,136,3.25,1.25,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017072_XL1.jpg
1287008,Healthy Boy Thick Oyster Sauce, Noodles & Cooking Ingredients,47,8.5,2.39,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018252_XL1.jpg
