id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1410478,Ekselence Ice Cream Mini Classic & Almond Multipack, Chilled & Eggs,70,12.9,1.23,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109113_XL1_20211028.jpg
1410441,Lakto Cheese Curd Mixed Collection, Chilled & Eggs,126,10.9,1.7,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109089_XL1_20211028.jpg
1423410,Andersen-s Of Denmark Rum & Raisin, Chilled & Eggs,96,13.95,5.09,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119086_XL1_20220118.jpg
1425061,Momolato Yuzu Lemon with Rose-Infused Lychee (Dairy-Free), Chilled & Eggs,137,19.9,13.91,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120438_XL1_20220129.jpg
1421289,Killiney x Udders Kaya Toast ice Cream (Pint), Chilled & Eggs,121,17.9,6.44,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117373_XL1_20220105.jpg
1385475,Kooks Creamery Ice Cream  Raspberry Lyc, Chilled & Eggs,87,15.9,7.46,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088962_XL1_20210719.jpg
1378066,Swensen-s Rocher Ice Cream Pint Tub, Chilled & Eggs,160,11.8,0.89,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082937_XL1_20210625.jpg
1377882,Swensen-s Mini Party Fun Set - 12 Cups, Chilled & Eggs,108,42.8,13.91,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082935_XL1_20210625.jpg
1371569,Sugalight LCHF Chocolate Ice Cream, Chilled & Eggs,123,18.0,2.95,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079338_XL1_20210608.jpg
1370862,Gratefood Company Vegan Acai Chocolate Reishi Sorbet, Chilled & Eggs,113,15.9,4.83,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078892_XL1_20210601.jpg
1370885,Gratefood Company Vegan Acai Sorbet, Chilled & Eggs,143,15.9,4.15,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078893_XL1_20210601.jpg
1357761,MELVADOS Hot Chocolate Ice Cream, Chilled & Eggs,127,10.9,5.86,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067944_XL1_20210408.jpg
1334571,Betsubara Japanese Ice Cream Matcha Green Tea, Chilled & Eggs,152,14.8,9.82,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053234_XL1_20210326.jpg
1334505,Betsubara Japanese Ice Cream Lavender Hokkaido Milk Pint, Chilled & Eggs,24,14.8,1.32,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053233_XL1_20210326.jpg
1334482,Betsubara Japanese Ice Cream Dark Nama Roasted Almonds, Chilled & Eggs,145,18.5,13.51,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053235_XL1_20210326.jpg
1331745,Dione Chocolate Hazelnut & Vanilla Salted Caramel, Chilled & Eggs,14,29.8,21.06,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051643_XL1_20201210.jpg
1331686,Dione Vanilla Salted Caramel & Vanilla Macchiato, Chilled & Eggs,103,29.8,8.24,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051644_XL1_20201210.jpg
1328729,Denzy - Dark Chocolate Gelato, Chilled & Eggs,54,17.0,10.95,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049228_XL1_20201126.jpg
1304429,Melvados Coconut with Chocolate Swirls Ice Cream, Chilled & Eggs,25,9.9,6.45,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031692_XL1.jpg
1307423,Swensen-s Lower-Sugar Chocolate Ice Cream Pint Tub, Chilled & Eggs,72,11.8,3.66,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033621_XL1.jpg
1290076,Wall-s Asian Delights Ice Cream - Sweet Potato, Chilled & Eggs,19,7.2,0.95,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180843_XL1.jpg
1170868,Kochi Ice Imo Ken Ice Cream, Chilled & Eggs,184,3.65,2.43,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002866_XL1.jpg
1410600,Pols Vanilla Plombir Ice Cream Multipack Collection, Chilled & Eggs,101,10.9,2.25,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109095_XL1_20211028.jpg
