id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1352786,Banjo Oroshi Wasabi Tube - Kirei, Noodles & Cooking Ingredients,4,3.95,2.82,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064235_XL1_20210311.jpg
1352659,Ajinomoto Aji Shio (Iodized Table Salt) - Kirei, Noodles & Cooking Ingredients,47,2.6,0.44,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064233_XL1_20210311.jpg
1348486,Carmencita Garlic Powder, Noodles & Cooking Ingredients,145,4.2,2.84,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060577_XL1_20210223.jpg
1348729,Induz Organics Coriander Powder, Noodles & Cooking Ingredients,195,2.51,1.15,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060983_XL1_20210224.jpg
1334371,NOMU Oregano Leaves, Noodles & Cooking Ingredients,58,3.9,0.97,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053213_XL1_20201222.jpg
1318115,Malika Red Dry Chilli Without Stem 250G -- By Dashmesh, Noodles & Cooking Ingredients,125,2.7,1.38,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040999_XL1_20201023.jpg
172647,Anchor Brand Pepper Powder - Black, Noodles & Cooking Ingredients,150,3.85,1.83,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/110031_XL1.jpg
1308288,Green Earth Star Anise, Noodles & Cooking Ingredients,105,6.8,4.9,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034283_XL1.jpg
1317928,Malika Cumin Seeds 100G -- By Dashmesh, Noodles & Cooking Ingredients,30,1.2,0.27,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040987_XL1_20210202.jpg
1291975,FLS Maltose, Noodles & Cooking Ingredients,138,2.2,0.08,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022142_XL1.jpg
1293545,Prome Cumin Seed Powder (Jar) 250G -- By Dashmesh, Noodles & Cooking Ingredients,10,3.9,1.88,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023349_XL1_20211105.jpg
1278424,Otafuku Okonomiyaki Sauce (Ajiwai Yasashi Fruity Taste), Noodles & Cooking Ingredients,118,5.85,3.95,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014021_XL1.jpg
1277437,Just Organik Organic Cumin (Jeera) Whole, Noodles & Cooking Ingredients,120,5.7,4.43,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013183_XL1.jpg
1271613,Kuki Suri Goma Shiro White Roasted Grinded Seasame Seeds, Noodles & Cooking Ingredients,23,2.3,1.74,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012472_XL1.jpg
1286606,S&B La Yu (Chili Oil) - Kirei, Noodles & Cooking Ingredients,8,3.3,0.18,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017163_XL1.jpg
1287835,Heng Yoon Ipoh Salted Chicken All In One Seasoning - Original, Noodles & Cooking Ingredients,119,3.8,1.94,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018890_XL1.jpg
1266052,24 Mantra Organic Turmeric Powder, Noodles & Cooking Ingredients,152,6.2,2.88,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008978_XL1.jpg
1253164,Baba - Sambar Mix, Noodles & Cooking Ingredients,170,3.05,0.72,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003710_XL1.jpg
1252964,24 Mantra Organic Jaggery Powder, Noodles & Cooking Ingredients,133,5.15,0.68,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003663_XL1.jpg
1253291,Sakthi - Turmeric Powder, Noodles & Cooking Ingredients,110,2.1,0.64,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003813_XL1.jpg
1318051,Malika Red Dry Chilli Without Stem 100G -- By Dashmesh, Noodles & Cooking Ingredients,145,1.2,0.32,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040998_XL1_20201023.jpg
1412671,Green Earth Sichuan Red Peppercorn, Noodles & Cooking Ingredients,150,8.9,6.85,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110814_XL1_20211110.jpg
1386035,Chung Hwa Salt, Noodles & Cooking Ingredients,128,1.3,0.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089505_XL1_20210722.jpg
1399263,S&B Garlic Olive Oil And Chilli Pepper Pasta Sauce - Kirei, Noodles & Cooking Ingredients,19,4.65,1.9,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100533_XL1_20210909.jpg
1372170,Bytewise Organic Cinnamon Sticks, Noodles & Cooking Ingredients,190,6.9,4.76,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079780_XL1_20210610.jpg
1376218,Sinsia Black Pepper Powder  (Packed in Bag), Noodles & Cooking Ingredients,94,2.0,1.56,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081495_XL1_20210718.jpg
1364888,Nongporn Sukiyaki & Korean Grill Hot Pot Sauce, Noodles & Cooking Ingredients,83,4.9,2.69,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074108_XL1_20210501.jpg
1355932,Food People 100% Pure Flounder Sole Fish Powder (Di Yu Fen), Noodles & Cooking Ingredients,43,9.9,6.74,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066480_XL1_20210327.jpg
1358183,Shan Memoni Mutton Biryani (Briyani) Seasoning Mix  -Sonnamer, Noodles & Cooking Ingredients,57,2.1,0.12,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068220_XL1_20210414.jpg
1358160,Shan Bombay Biryani (Briyani) Seasoning Mix - By Sonnamera, Noodles & Cooking Ingredients,25,2.1,1.07,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068223_XL1_20210410.jpg
1347096,"Love, Afare Singapore Cereal Prawn Premix", Noodles & Cooking Ingredients,158,4.8,0.89,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059599_XL1_20211001.jpg
1348163,Yamamori Udon Soup Powder, Noodles & Cooking Ingredients,21,4.2,2.77,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060365_XL1_20210222.jpg
1348358,Carmencita Onion Powder, Noodles & Cooking Ingredients,118,3.9,2.7,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060583_XL1_20210223.jpg
1340443,Italkali Sea Salt Fine 1Kg, Noodles & Cooking Ingredients,60,3.2,1.08,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054199_XL1_20210105.jpg
1330680,Ching-s Chowmein Hakka Noodles Masala - By Sonnamera, Noodles & Cooking Ingredients,84,1.95,0.4,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050864_XL1_20201204.jpg
1326803,JUST ORGANIK ORGANIC Black Salt, Noodles & Cooking Ingredients,35,3.75,1.83,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047810_XL1_20201119.jpg
1319599,Dr Gram Organic Cinnamon Powder, Noodles & Cooking Ingredients,158,4.5,1.73,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042359_XL1_20211130.jpg
1319467,Dr Gram Organic Ginger Powder, Noodles & Cooking Ingredients,7,4.5,3.49,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042360_XL1_20211130.jpg
1317833,Malika Fenugreek Seeds 100G -- By Dashmesh, Noodles & Cooking Ingredients,197,0.75,0.15,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040991_XL1_20201023.jpg
1317772,Malika Cumin Seeds 250G -- By Dashmesh, Noodles & Cooking Ingredients,153,2.8,0.29,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040988_XL1_20201023.jpg
1317741,"Simply Organic Garlic Powder, 103.2g", Noodles & Cooking Ingredients,49,10.8,0.82,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040793_XL1_20201023.jpg
