id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1386862,Amul Kool-Caf (6-Pack)- By Dashmesh, Drinks,191,7.0,1.27,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090127_XL1_20210724.jpg
1371968,Hat A Coffee Coconut Cappuccino Coffee, Drinks,2,10.0,2.14,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079643_XL1_20210609.jpg
1371967,Hat A Coffee Weasel Legend Drip Coffee, Drinks,121,35.0,1.29,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079638_XL1_20210609.jpg
1371954,Gold Choice Dual Freeze Black Coffee - Americano Classic, Drinks,199,9.8,0.21,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079573_XL1_20210608.jpg
1368526,illy Whole Bean Classico Coffee - Medium Roast, Drinks,11,109.0,39.28,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076895_XL1_20210519.jpg
1368492,illy Whole Bean Intenso Coffee - Dark Roast, Drinks,37,109.0,82.01,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076894_XL1_20210519.jpg
1370798,Caffe Molinari Roasted Ground Coffee - Riserva Guatemala, Drinks,50,20.74,5.89,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078754_XL1_20210531.jpg
1370797,Caffe Molinari Roasted Coffee Beans - Espresso Oro, Drinks,165,26.51,13.0,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078749_XL1_20210531.jpg
1370762,Caffe Molinari Roasted Ground Coffee - Qualit Rosso, Drinks,78,18.96,5.29,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078757_XL1_20210531.jpg
1370761,Caffe Molinari Roasted Ground Coffee - Oro, Drinks,39,14.81,10.32,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078752_XL1_20210531.jpg
1370760,Caffe Molinari Roasted Coffee Beans - Classic, Drinks,171,20.84,16.52,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078747_XL1_20210531.jpg
1370727,Caffe Molinari Roasted Ground Coffee - Decaffinated, Drinks,167,23.7,1.06,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078756_XL1_20210531.jpg
1370725,Caffe Molinari Roasted Coffee Beans - 100% Arabica, Drinks,80,22.39,15.39,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078746_XL1_20210531.jpg
1370690,Caffe Molinari Roasted Coffee Beans - Espresso, Drinks,77,28.5,2.61,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078748_XL1_20210531.jpg
1370657,Caffe Molinari Gourmet Roasted Ground Coffee - Riserva Italia, Drinks,140,19.26,7.36,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078755_XL1_20210531.jpg
1381549,foodNess Dolce Gusto Ginseng Coffee with Collagen, Drinks,141,20.1,10.68,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085414_XL1_20210706.jpg
1381548,foodNess Dolce Gusto Green Coffee & Ganoderma, Drinks,150,16.7,0.3,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085409_XL1_20210706.jpg
1381542,foodNess Dolce Gusto Matcha Latte with Ginseng, Drinks,134,15.9,12.41,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085415_XL1_20210706.jpg
1381541,foodNess Dolce Gusto Golden Milk with Turmeric, Drinks,79,14.2,10.17,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085410_XL1_20210706.jpg
1381525,foodNess Dolce Gusto Ginseng Coffee Classic, Drinks,102,15.1,1.97,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085413_XL1_20210706.jpg
1381524,foodNess Dolce Gusto Ginseng Coffee Unsweetened, Drinks,104,11.7,9.31,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085408_XL1_20210706.jpg
1381523,foodNess Dolce Gusto Unicorn Latte, Drinks,174,19.3,3.11,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085411_XL1_20210706.jpg
1381493,foodNess Dolce Gusto Mermaid Latte, Drinks,93,16.7,2.82,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085412_XL1_20210706.jpg
1381372,Hook Coffee Birds Of Paradise Shotpods, Drinks,24,8.5,0.72,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085248_XL1_20210706.jpg
1381369,Hook Coffee Gold Digger Hook Bag, Drinks,109,18.0,8.21,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085233_XL1_20210706.jpg
1376192,Arditi Nespresso Compatible Venezia Top, Drinks,144,9.5,6.67,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081541_XL1_20210618.jpg
1376160,Arditi Dolce Gusto Decaf (Dek) Coffee, Drinks,185,12.0,8.77,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081543_XL1_20210618.jpg
1376159,Arditi Sweet Velvet Espresso Coffee Shot, Drinks,20,24.5,13.76,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081538_XL1_20210618.jpg
1376113,Arditi Dolce Gusto Classic Coffee, Drinks,178,11.0,0.11,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081544_XL1_20210618.jpg
1376063,Arditi Nespresso Compatible Roma Espresso, Drinks,17,8.8,1.21,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081542_XL1_20210618.jpg
1376062,Arditi Sweet Velvet Espresso Coffee Shot, Drinks,42,75.6,6.37,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081537_XL1_20210618.jpg
1376717,Meseta Dolce Gusto Soluble Capsule - Ginseng Coffee, Drinks,35,70.0,23.15,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081786_XL1_20210622.jpg
1376716,Meseta Nespresso Compatible Capsule - Grand Espresso Bio, Drinks,95,50.0,22.78,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081781_XL1_20210817.jpg
1376715,Meseta Nespresso Compatible Compostable Capsule - Deciso, Drinks,151,55.5,9.94,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081776_XL1_20210817.jpg
1376714,Meseta Nespresso Compatible Forte (Strong) (100 Capsules), Drinks,35,50.0,35.67,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081771_XL1_20210622.jpg
1377071,Arditi Ground Coffee Inventio, Drinks,18,29.0,4.56,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082030_XL1_20210623.jpg
1377070,Golden Brasil Coffee Beans 100% Arabica Brasil, Drinks,162,43.0,4.42,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082025_XL1_20210623.jpg
1377069,Golden Brasil Coffee Ground Bio Organic, Drinks,156,30.0,13.2,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082020_XL1_20210623.jpg
1377068,Golden Brasil Coffee Ground Venezia Top, Drinks,177,30.0,0.07,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082015_XL1_20210623.jpg
1376933,Golden Brasil Coffee Beans Coffee in Black, Drinks,112,77.0,46.57,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081965_XL1_20210622.jpg
1376929,Alunni Coffee Beans Blend Luigina, Drinks,115,96.0,36.0,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081945_XL1_20210622.jpg
