id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1393790,Monsoon Harvest Gluten Free Rolled Oats, Food Cupboard,24,6.5,4.45,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095798_XL1_20210820.jpg
1393734,Nutty Nuts Premium Quality Black Eye Bean, Food Cupboard,35,3.4,2.24,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095638_XL1_20210820.jpg
1389366,Red Ginseng Jelly Pack, Food Cupboard,140,79.0,53.13,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091859_XL1_20210803.jpg
1390671,Jin Ye Original Hawthorn Slices 5 Packs, Food Cupboard,121,1.0,0.08,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092909_XL1_20210923.jpg
1385013,Artigiani Del Tartufo White Truffle Chips, Food Cupboard,156,4.3,1.06,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088488_XL1_20210716.jpg
1379674,Ji Xiang Longan Meat, Food Cupboard,31,12.0,1.22,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084135_XL1_20210701.jpg
1383250,Bliss Veg White Furry Mushroom Floss (spicy), Food Cupboard,188,4.91,1.3,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087059_XL1_20210712.jpg
165873,Eat Real Organic Snack - Hummus Chips (Sea Salt), Food Cupboard,187,6.05,0.3,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13108864_XL1.jpg
1365672,Abishag Korea Fresh Fruit Chips - Apple, Food Cupboard,58,4.9,1.85,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074903_XL1_20210505.jpg
1364923,Gracious Goodness Strawberry Freeze Dried, Food Cupboard,174,6.35,0.72,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074159_XL1_20210502.jpg
1371406,Tremoceira Pitted Black Olives, Food Cupboard,160,13.0,5.2,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079214_XL1_20210621.jpg
1356605,Eat Real Lentil - Chilli And Lemon, Food Cupboard,70,2.5,0.76,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067119_XL1_20210401.jpg
1352269,Laobanniang Dried Black Apricot, Food Cupboard,96,10.8,1.91,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063826_XL1_20210310.jpg
1352736,Serious Food Company Puffs - Sea Salt, Food Cupboard,106,4.45,0.26,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064073_XL1_20211118.jpg
1352685,Vegetarian World VEGETARIAN PUMPKIN MEAT FLOSS (VEGAN), Food Cupboard,158,21.4,9.11,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064116_XL1_20210311.jpg
1352676,Serious Food Company Puffs - Barbecue, Food Cupboard,171,4.45,3.35,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064074_XL1_20211118.jpg
1351550,La Costena Green Salsa in Glass, Food Cupboard,71,5.95,2.84,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063485_XL1_20210308.jpg
1357299,Gin Thye Emping Belinjo (Honey), Food Cupboard,83,15.0,10.97,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067635_XL1_20211130.jpg
1356312,Date Crown Khenaizi Dates, Food Cupboard,147,3.75,2.14,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066707_XL1_20210330.jpg
1356834,Laobanniang Roasted Cashew Nuts, Food Cupboard,15,16.0,6.4,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067160_XL1_20210403.jpg
1356820,Laobanniang Fried Fish Skin, Food Cupboard,151,18.0,12.74,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067221_XL1_20210403.jpg
1356806,Laobanniang Raw Black Sesame Seeds, Food Cupboard,66,6.0,0.36,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067279_XL1_20210403.jpg
1356732,Mr Makhana Piri Piri Paradise Popped Lotus Seeds, Food Cupboard,57,1.95,0.26,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067105_XL1_20210617.jpg
1356700,Mr Makhana Cream & Onion Popped Lotus Seeds, Food Cupboard,175,1.95,0.72,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067106_XL1_20210617.jpg
1358052,Hey! Chips - Cashew Trail Mix with Mixed Fruit Chips (Natural, Food Cupboard,108,10.9,8.34,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068139_XL1_20211018.jpg
1346674,Oriental Cheese Balls, Food Cupboard,61,45.0,7.19,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059251_XL1_20210209.jpg
1348979,Induz Organics Sabja Seeds, Food Cupboard,136,3.68,1.86,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060887_XL1_20210224.jpg
1347329,Al Barakah Premium Arabian Dates, Food Cupboard,95,5.8,3.98,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059815_XL1_20210622.jpg
1353394,KozhiKodens Banana Chips, Food Cupboard,86,7.55,2.88,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064659_XL1_20210316.jpg
1349993,Sanhee Prawn Cracker (Colour), Food Cupboard,197,3.95,0.79,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061905_XL1_20210301.jpg
1350363,Prome Chanachur (Hot) 150G -- By Dashmesh, Food Cupboard,33,0.7,0.22,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062111_XL1_20210303.jpg
1349549,Foodsterr Pistachio Kernels (No Shell), Food Cupboard,130,16.9,5.23,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061501_XL1_20210226.jpg
1352901,Malika Black Raisin 250G -- By Dashmesh, Food Cupboard,53,2.5,1.96,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064284_XL1_20210312.jpg
