id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1323435,Tao Yuan Vegetarian Lean meat, Fruits & Vegetables,179,7.28,0.23,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045222_XL1_20201106.jpg
1324071,Bliss Vegetarian Super Ball, Fruits & Vegetables,139,3.28,1.31,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045603_XL1_20201111.jpg
1330377,Everbest Vegetarian Layer Meat, Fruits & Vegetables,98,13.58,2.03,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050627_XL1_20201203.jpg
1321709,Churo Mixed Vegetables, Fruits & Vegetables,173,3.9,1.85,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043524_XL1_20201103.jpg
1321506,Churo Mixed Vegetable, Fruits & Vegetables,115,2.3,0.28,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043495_XL1_20201103.jpg
1303361,Catch Seafood Edamame Salted, Fruits & Vegetables,172,4.5,1.01,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030700_XL1.jpg
1396160,Greenwood Fish Market Fresh Seaweed - Wakame, Fruits & Vegetables,116,12.0,9.46,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097773_XL1_20210911.jpg
1420330,Green Earth Organic Ceylon Cinnamon Quill, Fruits & Vegetables,2,12.9,6.19,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116512_XL1_20211228.jpg
1402082,Ardo Luxury button sprouts, Fruits & Vegetables,85,4.95,0.64,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102594_XL1_20210921.jpg
1419548,24 Mantra Organic Red (Bydege) chilli whole, Fruits & Vegetables,126,6.55,1.68,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115885_XL1_20211224.jpg
1397259,Just Produce Just Sorrel, Fruits & Vegetables,169,7.0,1.09,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099015_XL1_20220101.jpg
1379797,Gelcampo Broccoli Florets, Fruits & Vegetables,108,31.0,20.83,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084296_XL1_20210701.jpg
1379789,Gelcampo Diced Courgette, Fruits & Vegetables,77,30.0,0.3,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084291_XL1_20210701.jpg
1371379,Good Nature Organic Vegetarian Steamboat Box, Fruits & Vegetables,106,38.0,28.33,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079190_XL1_20210605.jpg
1360572,Umaimon JAPAN Enoki mushroom, Fruits & Vegetables,93,6.8,4.1,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070642_XL1_20210420.jpg
1324188,Ahimsa Vegetarian Mushroom steak, Fruits & Vegetables,51,6.98,3.68,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045596_XL1_20201111.jpg
1324084,Ahimsa Atlantic fillet (soy Based Product) -2pcs, Fruits & Vegetables,1,8.58,3.08,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045598_XL1_20201111.jpg
1327812,Vegan Vegetarian Nyonya BBQ Fish, Fruits & Vegetables,19,4.68,1.56,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048451_XL1_20201123.jpg
1154837,Gentle Ma-tto Mini Tomato - Mix, Fruits & Vegetables,155,7.95,2.47,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13162604_XL1.jpg
1416428,The Little Red Farm Sweet Italian Basil, Fruits & Vegetables,111,3.5,0.35,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113502_XL1_20211207.jpg
1423652,Dhatu Organic Basil Tulsi Leaf Powder, Fruits & Vegetables,67,6.2,1.97,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119240_XL1_20220119.jpg
1422628,Smart Knife Ready to Cook Green Radish C-Stick, Fruits & Vegetables,61,1.5,0.29,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118422_XL1_20220112.jpg
1424408,New Moon Premium Dried Mushroom, Fruits & Vegetables,101,16.9,8.39,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119888_XL1_20220125.jpg
1402081,Ardo Sweet Life Mix, Fruits & Vegetables,121,12.0,0.51,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102589_XL1_20210921.jpg
1404775,FreshCo. Pea Shoot Salad, Fruits & Vegetables,27,18.55,9.32,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104647_XL1_20210930.jpg
1419977,Maruha Nichiro JPN Tofu Skin Kumbu / Yuba Kelp Mixed Vegetabl, Fruits & Vegetables,190,10.5,4.63,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116196_XL1_20211226.jpg
1419974,Maruha Nichiro Japanese Style Spinach with Sesame Seed, Fruits & Vegetables,9,10.5,4.17,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116198_XL1_20211226.jpg
1419973,Maruha Nichiro Japanese Kinpira Gobo Burdock Mixed Vegetables, Fruits & Vegetables,57,10.5,4.67,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116197_XL1_20211226.jpg
1426150,Sugimoto Dried Shiitake Donko, Fruits & Vegetables,42,17.1,3.6,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121345_XL1_20220210.jpg
1397225,Just Produce Just Mustard, Fruits & Vegetables,46,4.0,1.62,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099009_XL1_20220101.jpg
1396217,Greenwood Fish Market Fresh Seaweed - Haricot de Mer, Fruits & Vegetables,92,12.0,5.15,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097772_XL1_20210911.jpg
1396188,Greenwood Fish Market Fresh Seaweed - Laitue de mer, Fruits & Vegetables,164,12.0,4.24,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097776_XL1_20210921.jpg
1396179,Greenwood Fish Market Fresh Seaweed - Dulse, Fruits & Vegetables,149,12.0,8.02,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097774_XL1_20210911.jpg
1387048,"MMMM Fresh Curly Parsley, Australia", Fruits & Vegetables,170,3.92,1.41,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090406_XL1_20210725.jpg
1397522,Just Produce Just Mustard, Fruits & Vegetables,25,7.0,3.23,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098892_XL1_20220101.jpg
1390371,Meals In Minutes Grilled Carrots, Fruits & Vegetables,40,2.8,1.88,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092689_XL1_20210809.jpg
