id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1290886,Daisho NAGAYAMA Yatai Nightstall Tonkotsu Ramen (2 Servings), Noodles & Cooking Ingredients,77,4.1,2.93,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021323_XL1.jpg
1291318,AAA Crushed Salted Soy Beans, Noodles & Cooking Ingredients,85,1.8,1.08,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021721_XL1.jpg
1291308,AAA Crispy Prawn Chilli, Noodles & Cooking Ingredients,68,7.95,1.05,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021711_XL1.jpg
1285157,SACLA Classic Basil Pesto - By Sonnamera, Noodles & Cooking Ingredients,117,7.9,5.96,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016860_XL1.jpg
1287359,Heng-s Malacca Nyonya Sauce - Chicken Curry, Noodles & Cooking Ingredients,113,3.55,1.19,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018505_XL1.jpg
1285837,CHING-S Ginger Paste - By Sonnamera, Noodles & Cooking Ingredients,136,2.95,2.14,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017069_XL1.jpg
1290503,Bull Head Sha Cha Barbecue Sauce - Hot and Spicy, Noodles & Cooking Ingredients,136,7.5,4.91,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021030_XL1.jpg
1278928,Woh Hup Cooking Paste - Indonesia Rendang Curry, Noodles & Cooking Ingredients,193,2.15,0.73,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177452_XL1.jpg
1278927,Woh Hup Cooking Paste - Sarawak Black Pepper Chicken, Noodles & Cooking Ingredients,127,2.15,0.22,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177451_XL1.jpg
1271575,Nisshin Foods Mentaiko Flavour Pasta Sauce, Noodles & Cooking Ingredients,140,4.9,1.11,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012434_XL1.jpg
1287002,Healthy Boy Mushroom Soy Sauce, Noodles & Cooking Ingredients,13,5.0,0.37,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018246_XL1.jpg
1279748,Kitchen & Love Sun-dried Tomato Pesto Sauce, Noodles & Cooking Ingredients,102,7.9,2.65,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014651_XL1.jpg
1260292,S&B Japanese Style Curry Sauce Mix - Medium Hot, Noodles & Cooking Ingredients,133,2.7,2.07,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169696_XL1_20201026.jpg
1256943,Bimah Minced Garlic Paste, Noodles & Cooking Ingredients,195,2.4,0.7,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005301_XL1.jpg
1264030,Sacla Fiery Chilli Pesto - By Sonnamera, Noodles & Cooking Ingredients,56,7.9,5.38,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008229_XL1.jpg
1263530,Global Organic Tomato Puree, Noodles & Cooking Ingredients,148,5.99,2.36,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007964_XL1.jpg
1409474,Nanyang Sauce Sambal Prawn Chili Sauce, Noodles & Cooking Ingredients,97,9.9,1.4,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108262_XL1_20211022.jpg
1423474,Daesang Tomato Spaghetti Sauce - Korean, Noodles & Cooking Ingredients,142,3.2,1.27,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119151_XL1_20220118.jpg
1423471,O-Food Soybean Paste Stew Sauce, Noodles & Cooking Ingredients,87,2.2,0.15,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119148_XL1_20220118.jpg
1418147,Mekhala Organic Vegan Laksa Paste, Noodles & Cooking Ingredients,99,5.9,2.12,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114717_XL1_20211216.jpg
1417984,Mekhala All-Natural Plum Sauce/Dressing/Dip, Noodles & Cooking Ingredients,119,6.9,1.12,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114619_XL1_20211215.jpg
1417981,Mekhala All-Natural Black Pepper Sauce/Marinade/Dip, Noodles & Cooking Ingredients,46,6.9,0.06,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114616_XL1_20211215.jpg
1417958,Mekhala Organic Lemongrass Turmeric Paste, Noodles & Cooking Ingredients,129,5.9,1.74,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114689_XL1_20211215.jpg
1417942,Mekhala Organic Korean Chilli Paste, Noodles & Cooking Ingredients,11,5.9,3.68,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114623_XL1_20211215.jpg
1405564,Lotus Satay Sauce, Noodles & Cooking Ingredients,82,3.2,0.8,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105371_XL1_20211004.jpg
1392426,Clearspring Organic White Miso Soup Paste - with Sea Vegetabl, Noodles & Cooking Ingredients,114,7.9,5.61,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094529_XL1_20210817.jpg
1398537,S&B Golden Curry Sauce - Hot Bundle of 2, Noodles & Cooking Ingredients,45,11.6,0.47,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099807_XL1_20210906.jpg
1395296,Nature-s Glory Organic Hatcho Miso, Noodles & Cooking Ingredients,17,10.4,5.81,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096931_XL1_20210825.jpg
1386039,Chung Hwa Sambal Chilli, Noodles & Cooking Ingredients,146,2.9,1.79,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089545_XL1_20210722.jpg
1386242,Chung Hwa Garlic Black Bean Sauce, Noodles & Cooking Ingredients,116,3.5,1.51,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089531_XL1_20210722.jpg
1369212,Toast Box Curry Paste Retail, Noodles & Cooking Ingredients,147,5.5,0.42,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077405_XL1_20210521.jpg
1365686,Chilliz Sambal Nasi Lemak - Halal, Noodles & Cooking Ingredients,175,4.8,1.94,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074704_XL1_20210505.jpg
1366136,Chillies Singapore Chilli Crab Paste, Noodles & Cooking Ingredients,184,3.25,0.9,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074985_XL1_20210506.jpg
1366438,Tungsan Dry Noodle Mix Soya Sauce, Noodles & Cooking Ingredients,60,14.45,8.34,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075381_XL1_20210510.jpg
1375454,Pan Royal Cook-s Idea Dry Fried Paste, Noodles & Cooking Ingredients,126,4.0,2.06,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080873_XL1_20210616.jpg
1372135,Simply Natural Organic Black Bean Sauce - Thick, Noodles & Cooking Ingredients,94,14.5,7.5,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079670_XL1_20210914.jpg
1377462,Food People White Sesame Paste, Noodles & Cooking Ingredients,25,9.9,7.03,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082623_XL1_20210824.jpg
1375328,Pan Royal Cook-s Idea Steam Sauce, Noodles & Cooking Ingredients,31,4.0,1.68,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080866_XL1_20210616.jpg
1353019,Tomax Taiwan Three Cup Chicken (San Bei Ji) Sauce, Noodles & Cooking Ingredients,1,4.9,0.68,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064423_XL1_20210313.jpg
1351874,Happy Home Instant Crispy Cereal Mix For Prawn, Noodles & Cooking Ingredients,105,3.5,2.01,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063686_XL1_20210309.jpg
1352433,Tungsan Vegetarian Laksa Paste, Noodles & Cooking Ingredients,152,10.0,6.01,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063792_XL1_20210310.jpg
