id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1396020,Simply Meat Kurobuta Pork Collar Shabu Shabu, Frozen,71,9.9,1.64,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097585_XL1_20210827.jpg
194715,Amir-s Premium Frozen Meat - Lamb Shabu Shabu, Frozen,151,13.25,1.43,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12154373_XL1_20210616.jpg
1415153,Master Grocer Applewood Streaky Bacon [Less Salt], Frozen,125,6.95,2.46,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112432_XL1_20211126.jpg
1415023,Master Grocer Pork Shoulder Butt Chop 4pcs, Frozen,37,6.95,4.19,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112270_XL1_20211125.jpg
1422201,Chuan Yang Ji Hand-Sliced Spain Black Pork Meat Roll, Frozen,99,20.0,6.75,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118098_XL1_20220110.jpg
1421707,Beyond Breakfast Sausage Link, Frozen,155,12.9,7.94,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117698_XL1_20220107.jpg
1400233,Veggis Vegan Plant Based Cowow Meatless Meatballs 10s, Frozen,66,11.8,4.61,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101212_XL1_20210915.jpg
1355895,Food People Taiwan Dajia Hotpot Steamboat Taro Cube, Frozen,128,9.9,0.49,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066482_XL1_20210630.jpg
1349167,Pan-s Meat Beef Short Plate Sliced, Frozen,126,10.5,2.23,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061314_XL1_20210225.jpg
1349936,Pan-s Meat Chicken Breast Cubes, Frozen,146,5.5,0.63,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061818_XL1_20210301.jpg
1349212,Pan-s Meat Mookata Style Pork Belly Sliced, Frozen,50,4.1,1.26,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061311_XL1_20210225.jpg
1332543,Perdigao Whole Chicken Griller, Frozen,19,4.7,2.45,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052053_XL1_20201213.jpg
1351125,Pan-s Meat Beef Knuckle, Frozen,148,13.8,0.16,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062880_XL1_20210306.jpg
1341280,Figo Squid Roll, Frozen,89,2.6,0.7,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054905_XL1_20210108.jpg
1341317,Figo Cheese Seafood Tofu, Frozen,87,6.7,3.79,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054907_XL1_20210108.jpg
1341785,Meat Affair Pork Belly Sukiyaki, Frozen,10,5.95,2.04,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055335_XL1_20210112.jpg
1310024,DODO Chicken Cheese Meatball, Frozen,72,6.9,3.0,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035056_XL1_20220108.jpg
1308325,The Cellar Door Iberico Pork Collar Sliced Shabu Shabu-Frozen, Frozen,193,11.95,3.41,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034153_XL1.jpg
1303320,The Cellar Door Lamb Shabu Shabu - Frozen, Frozen,17,8.95,1.19,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030659_XL1.jpg
1291268,Food People Sausage - Handmade Taiwan Sausages, Frozen,90,14.9,5.12,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021671_XL1.jpg
1417182,Master Grocer 99% Fat Free Chicken Breast Strips IQF, Frozen,175,6.95,4.88,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114031_XL1_20211209.jpg
1422155,Chuan Yang Ji Compress Fish Lamb Meat Roll, Frozen,53,12.9,1.12,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118077_XL1_20220110.jpg
1412721,The Artful Butcher Australia Free Range Pork Belly Portion, Frozen,104,15.35,4.24,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110773_XL1_20211110.jpg
