id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1103181,New Moon Australia Abalone, Food Cupboard,192,55.8,20.57,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/421438_XL1_20220113.jpg
195407,Narcissus Can Food - Stewed Pork, Food Cupboard,88,5.25,1.03,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13056867_XL1.jpg
191811,Ayam Brand Baked Beans - Light, Food Cupboard,20,1.45,0.58,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11500684_XL1_20210915.jpg
193431,Tulip Luncheon Meat - Danish Pork, Food Cupboard,82,3.6,1.01,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/50469_XL1.jpg
188577,FairPrice Vegetarian Can Food - Mock Abalone, Housebrand,122,1.9,0.97,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10737110_XL1_20201231.jpg
190469,Ayam Brand Tuna Flakes - Olive Oil (Premium), Food Cupboard,122,2.85,0.76,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13001758_XL1.jpg
1102477,Hunt-s Diced Tomato, Food Cupboard,178,2.45,1.48,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/219164_XL1_20210114.jpg
183517,Farmland Sardines - Tomato Sauce with Chilli, Food Cupboard,92,0.9,0.28,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072162_XL1.jpg
194284,Hosen Fruits in Syrup - Rambutan Stuffed with Pineapple, Food Cupboard,183,3.2,0.62,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10372625_XL1_20211027.jpg
167777,Moon Star Sardines - Tomato Sauce, Food Cupboard,190,1.85,1.44,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10276676_XL1.jpg
192158,Narcissus Can Food - Chaosansi, Food Cupboard,124,2.15,0.5,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13056869_XL1_20210607.jpg
187905,FairPrice Can Fried Dace - Salted Black Beans, Housebrand,176,2.15,1.63,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11454016_XL1_20210831.jpg
1113305,Yifon Can Fruit - Longans In Syrup, Food Cupboard,183,2.55,0.81,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13046186_XL1.jpg
183313,Highway Luncheon Meat - Ham , Food Cupboard,47,3.4,0.97,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10626760_XL1_20210906.jpg
188414,Del Monte Fresh Cut Golden Sweet Corn - Cream Style (Box), Food Cupboard,187,1.65,0.81,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11178648_XL1_20210428.jpg
193473,Mili Pork Luncheon Meat , Food Cupboard,111,2.0,1.57,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11598810_XL1.jpg
