id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1322686,Pastry Mart Spain 70% Dark Couverture Chocolate Pistole, Noodles & Cooking Ingredients,125,10.5,3.42,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044725_XL1_20201105.jpg
1322647,Pastry Mart Belgium 29% White Couverture Chocolate Button, Noodles & Cooking Ingredients,63,6.2,1.49,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044803_XL1_20201105.jpg
1322636,Pastry Mart Instant Custard Powder, Noodles & Cooking Ingredients,34,3.2,0.74,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044821_XL1_20201105.jpg
1291772,VinTonic Coral Seaweed Jelly - Chrysanthemum, Noodles & Cooking Ingredients,42,8.9,1.59,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022038_XL1.jpg
1292261,Lotus Organic Raw Cacao Powder, Noodles & Cooking Ingredients,112,14.9,2.08,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022359_XL1.jpg
1292256,Lotus Organic Potato Flour, Noodles & Cooking Ingredients,13,10.99,3.01,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022354_XL1.jpg
1292252,Lotus Organic Coconut Flour, Noodles & Cooking Ingredients,147,9.9,1.02,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022350_XL1.jpg
1292243,Lotus Organic Besan Flour, Noodles & Cooking Ingredients,173,12.9,6.46,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022341_XL1.jpg
1292241,Lotus Gluten Free Baking Powder, Noodles & Cooking Ingredients,33,8.9,1.62,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022339_XL1.jpg
1292236,Lotus Almond Meal, Noodles & Cooking Ingredients,44,8.9,4.27,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022334_XL1.jpg
1291541,VinTonic Coral Seaweed Jelly - Almond, Noodles & Cooking Ingredients,85,8.9,1.84,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021942_XL1.jpg
1291540,VinTonic Coral Seaweed Jelly - Pineapple, Noodles & Cooking Ingredients,85,8.9,0.06,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021941_XL1.jpg
1273483,Now Foods All-Purpose Flour Gluten-Free, Noodles & Cooking Ingredients,9,11.9,9.02,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012943_XL1.jpg
1273550,Now Foods Chocolate Chip Cookie Mix Gluten-Free, Noodles & Cooking Ingredients,194,12.9,7.34,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013011_XL1.jpg
1273549,Now Foods Chocolate Chip Banana Bread Mix Gluten-Free, Noodles & Cooking Ingredients,6,11.9,5.46,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013010_XL1.jpg
1282739,Organic Tattva Organic Multigrain Flour - By Sonnamera, Noodles & Cooking Ingredients,73,21.0,0.34,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016764_XL1_20201125.jpg
1282477,Kanten Japanese Agar-agar Powder - Kirei, Noodles & Cooking Ingredients,80,4.3,1.06,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016541_XL1.jpg
1282349,Nissin Super Kameriya Dry Yeast- Kirei, Noodles & Cooking Ingredients,54,6.9,4.9,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016413_XL1.jpg
1282088,Nissin Toromi Jyozu Katakuri Japanese Potato Starch Powder, Noodles & Cooking Ingredients,180,5.1,4.06,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016152_XL1.jpg
1294399,"Schar Pan Grati, Breadcrumbs - Gluten Free", Noodles & Cooking Ingredients,14,7.95,3.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023914_XL1_20211022.jpg
1294392,Schar Mix It! Farina Gluten Free Flour, Noodles & Cooking Ingredients,188,5.9,1.41,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023907_XL1_20220125.jpg
1278418,Nisshin Foods Rakuage Panko Bread Crumbs (With Zip) - Kirei, Noodles & Cooking Ingredients,33,4.1,2.31,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014015_XL1.jpg
1278011,Merito Organic Desiccated Coconut, Noodles & Cooking Ingredients,23,4.5,0.95,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013701_XL1.jpg
1277435,Just Organik Organic Buckwheat (Kuttu) Flour, Noodles & Cooking Ingredients,43,7.95,3.02,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013179_XL1.jpg
1277430,Just Organik Organic Amaranth Flour (Rajgira Flour), Noodles & Cooking Ingredients,37,5.8,1.05,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013173_XL1.jpg
1277397,Just Organik Organic Maize Flour(Makki Atta), Noodles & Cooking Ingredients,165,3.75,0.33,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013202_XL1.jpg
1277560,24 Mantra Organic Desiccated Coconut Powder, Noodles & Cooking Ingredients,197,10.5,2.56,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013237_XL1.jpg
1279989,Gemini Brand Brown Red Poha (Brown Red Rice Flakes), Noodles & Cooking Ingredients,42,2.8,0.11,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014832_XL1.jpg
1279982,Rajdhani Dalia, Noodles & Cooking Ingredients,76,2.0,0.74,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014825_XL1.jpg
1280557,Now Foods Living Now Organic Chocolate Fudge Brownie Mix Gluten-Free, Noodles & Cooking Ingredients,96,13.9,7.77,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015397_XL1.jpg
1280553,Now FoodsReal Food Buttermilk Powder, Noodles & Cooking Ingredients,147,12.9,2.16,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015393_XL1.jpg
1280552,Now FoodsReal Food Raw Almond Flour, Noodles & Cooking Ingredients,194,14.9,1.2,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015392_XL1.jpg
1280538,Now Foods Real Food Xanthan Gum, Noodles & Cooking Ingredients,55,14.9,2.84,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015378_XL1.jpg
1280536,Now Foods Real Food Guar Gum, Noodles & Cooking Ingredients,92,12.9,3.03,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015376_XL1.jpg
1280001,Nago Japanese Crispy Japanese Bread Crumbs, Noodles & Cooking Ingredients,146,3.95,1.25,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014844_XL1.jpg
