id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1375006,BlueHills Creamed Tasmanian Gum Raw Honey, Food Cupboard,98,27.0,8.04,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080552_XL1_20210615.jpg
1374986,BlueHills Creamed Leatherwood with Ginseng Raw Honey, Food Cupboard,155,26.0,9.19,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080554_XL1_20210615.jpg
1374985,BlueHills Prickly Box Honey, Food Cupboard,15,48.0,20.9,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080549_XL1_20210615.jpg
1359303,Mastrogiacomo Wildflower honey, Food Cupboard,20,15.9,2.95,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069589_XL1_20210416.jpg
1359041,Aohata Terrine - Hiroshima Oyster Paste, Food Cupboard,159,8.3,1.38,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068826_XL1_20210414.jpg
1359703,Mastrogiacomo Wildflower honey, Food Cupboard,49,10.9,1.96,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069590_XL1_20210416.jpg
1359503,Mastrogiacomo Acacia honey, Food Cupboard,33,15.9,7.74,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069591_XL1_20210416.jpg
1359403,Mastrogiacomo Acacia honey, Food Cupboard,190,10.9,1.1,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069592_XL1_20210416.jpg
1360869,Koala Kapital Organic Manuka Honey MGO 100+, Food Cupboard,98,91.95,6.57,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070934_XL1_20210815.jpg
1360769,Koala Kapital Organic Manuka Honey MGO 200+, Food Cupboard,163,74.95,5.97,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070933_XL1_20210420.jpg
1360659,Koala Kapital Leatherwood Honey, Food Cupboard,99,37.95,8.3,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070932_XL1_20210420.jpg
1354405,Egmont MGO 85+ 1kg, Food Cupboard,11,130.0,12.67,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065346_XL1_20210729.jpg
1356486,NZ Health Naturally Manuka Honey UMF 20+ 250G, Food Cupboard,41,150.0,104.23,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066875_XL1_20210331.jpg
1356431,NZ Health Naturally Multi Floral Honey 500G, Food Cupboard,58,32.9,22.38,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066874_XL1_20210331.jpg
1369069,Rudolfs Organic Hummus with Paprika & Chili, Food Cupboard,6,5.9,3.77,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077334_XL1_20210521.jpg
1370515,Tremoceira White Pumpkin Jam, Food Cupboard,147,11.0,5.55,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078480_XL1_20210529.jpg
1370493,Tremoceira Pineapple and Coconut Jam, Food Cupboard,164,11.0,8.31,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078482_XL1_20210529.jpg
1370471,Tremoceira Fig Jam, Food Cupboard,37,10.0,3.67,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078483_XL1_20210529.jpg
1370447,Tremoceira Pumpkin Jam, Food Cupboard,62,10.0,6.36,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078481_XL1_20210529.jpg
1370390,Sedno Organic Multi-Flower Honey, Food Cupboard,27,15.8,4.44,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078299_XL1_20210528.jpg
1370389,Sedno Organic Blueberry Jam, Food Cupboard,176,12.0,1.21,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078294_XL1_20210528.jpg
1370341,Sedno Organic Linden Honey, Food Cupboard,186,15.8,2.1,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078298_XL1_20210528.jpg
1370301,Chen Jiah Juang Taiwan Passion Fruit Jam, Food Cupboard,162,15.0,4.57,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078340_XL1_20210528.jpg
1370293,Sedno Organic Honeydew Honey, Food Cupboard,184,17.0,7.2,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078300_XL1_20210528.jpg
1370241,Sedno Organic Cherry Jam with Ginger, Food Cupboard,146,12.0,9.16,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078296_XL1_20210528.jpg
1370193,Sedno Organic Blackcurrant Jam with Cardamon, Food Cupboard,32,12.0,1.13,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078297_XL1_20210528.jpg
1372268,Honeco Curcumin Honey, Food Cupboard,70,30.0,11.38,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079768_XL1_20210610.jpg
1372218,Honeco Tam Dao Kumquat Honey, Food Cupboard,109,20.0,7.51,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079769_XL1_20210610.jpg
1372168,Honeco Passion Fruit Honey, Food Cupboard,74,20.0,11.44,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079770_XL1_20210610.jpg
1367559,Sinsia Creamyx Peanut Butter Tub, Food Cupboard,27,21.5,15.35,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076169_XL1_20210514.jpg
1367503,Sinsia Crunchy Peanut Butter Tub, Food Cupboard,152,21.5,9.19,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076121_XL1_20210514.jpg
1376386,Amores Y Sabores Hibiscus Jam, Food Cupboard,72,22.83,7.04,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081601_XL1_20210621.jpg
1357191,Praakritik Organic Adivasi (Tribal) Honey, Food Cupboard,81,28.25,19.0,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067473_XL1_20210406.jpg
1357145,PRAAKRITIK Organic Wild Forest Honey, Food Cupboard,88,13.6,4.04,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067474_XL1_20210406.jpg
