id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1425121,Cantina Di Solopaca Aglianico Sannio  DOP DOC Red Wine, Wine & Spirits,70,48.0,0.83,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120455_XL1_20220129.jpg
1425120,Cantina Di Solopaca Barbera Sannio  DOP DOC Red Wine, Wine & Spirits,195,48.0,20.17,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120454_XL1_20220129.jpg
1421007,Chateau Beychevelle Grand Bateau Blanc, Wine & Spirits,186,38.0,16.4,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117155_XL1_20220104.jpg
1422115,Cockburn-s Fine White, Wine & Spirits,74,46.0,25.41,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118042_XL1_20220110.jpg
1425108,Tenuta Vignega Valpolicella Surperiore DOC - Organic Red Wine, Wine & Spirits,169,58.0,43.24,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120490_XL1_20220129.jpg
1425107,TenutaVignega Ripasso Surperiore Della Valpolicella DOC, Wine & Spirits,111,65.0,20.26,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120489_XL1_20220129.jpg
1425105,Tenuta Cappellina Chianti Classico Riserva DOCG Red Wine, Wine & Spirits,173,65.0,1.4,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120485_XL1_20220129.jpg
1425104,La Bollina Gavi DOCG White Wine, Wine & Spirits,189,53.0,8.9,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120478_XL1_20220129.jpg
1425103,"La Bollina Monferrato Rosso ""Minetta"" DOC Red Wine", Wine & Spirits,182,56.0,10.73,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120477_XL1_20220129.jpg
1425102,Cantina Di Solopaca Falanghina del Sannio  DOP DOC White Wine, Wine & Spirits,25,49.0,8.56,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120458_XL1_20220129.jpg
1425101,Cantina Di Solopaca Rosso Superiore Sannio DOP IGP Red Wine, Wine & Spirits,174,48.0,7.05,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120453_XL1_20220129.jpg
1425100,Cantina Di Custoza Valpolicella - Val Dei Molini DOC Red Wine, Wine & Spirits,111,56.0,37.22,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120446_XL1_20220129.jpg
1425098,Tenuta Vignega Valpolicella DOC - Organic Red Wine, Wine & Spirits,160,54.0,13.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120491_XL1_20220129.jpg
1425097,"TenutaCappellina ChiantiClassico GranSelezione ""Canto Dieci""", Wine & Spirits,160,78.0,32.94,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120488_XL1_20220129.jpg
1425096,Tenuta Cappellina Rosato Toscano IGT Rose Wine, Wine & Spirits,88,53.0,27.56,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120484_XL1_20220129.jpg
1425095,Torre Zambra Colle Maggio Montepulciano d-Abruzzo DOC, Wine & Spirits,155,56.0,40.13,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120483_XL1_20220129.jpg
1425094,Torre Zambra ColleMaggio CerasuoloMontepulciano d-Abruzzo Org, Wine & Spirits,46,55.0,8.27,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120482_XL1_20220129.jpg
1425093,Torre Zambra ColleMaggio PecorinoMontepulciano d-Abruzzo Org, Wine & Spirits,63,55.0,20.08,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120481_XL1_20220129.jpg
1425092,Corte Medicea Cletus Babytuscan IGT Red Wine, Wine & Spirits,64,56.0,32.41,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120473_XL1_20220129.jpg
1425091,Cantina Di Custoza Bardolino Classico - Val Dei Molini DOC, Wine & Spirits,27,52.0,40.15,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120447_XL1_20220129.jpg
1425090,Cantina Di Custoza Corvina Garda  - Val Dei Molini DOC, Wine & Spirits,122,54.0,29.6,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120445_XL1_20220129.jpg
1425063,Cantina Di Custoza Cabernet Sauvignon Garda Val Dei Molini DO, Wine & Spirits,173,54.0,25.93,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120444_XL1_20220129.jpg
1405033,Pindarie TSS Tempranillo Sangiovese Shiraz Blend, Wine & Spirits,172,49.0,29.84,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104859_XL1_20211001.jpg
1405031,Pindarie Small Block Montepulciano, Wine & Spirits,146,49.0,3.91,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104860_XL1_20211001.jpg
1405020,Pindarie Schoffs Hill Cabernet Sauvignon, Wine & Spirits,14,49.0,4.08,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104858_XL1_20211001.jpg
1406330,Bordeaux Rouge Cabernet Sauvignon-Merlot Pivert, Wine & Spirits,155,39.9,27.22,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106007_XL1_20211007.jpg
1406306,Je T-Aime Vin De France Merlot, Wine & Spirits,184,39.9,4.31,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106006_XL1_20211007.jpg
1405136,Pindarie Risk Taker Tempranillo, Wine & Spirits,57,49.0,13.98,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104856_XL1_20211001.jpg
1404456,Umegae Yuzu Liqueur, Wine & Spirits,47,33.0,8.92,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104688_XL1_20210930.jpg
1402043,Barton & Guestier Sparkling Wine - Extra Dry, Wine & Spirits,196,25.9,1.02,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207177_XL1_20211004.jpg
1402030,Barton & Guestier Sparkling Wine - Alcohol Free, Wine & Spirits,186,12.9,10.19,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207178_XL1_20211004.jpg
1402183,DBR (Lafite) Los Vascos Cromas Gran Reserva 2018, Wine & Spirits,110,75.0,8.79,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102668_XL1_20210921.jpg
1401374,Emiliana Adobe Organic Wine - Carmenere, Wine & Spirits,198,42.8,33.07,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102014_XL1_20210918.jpg
1401365,Emiliana Adobe Organic Wine - Sauvignon Blanc, Wine & Spirits,48,42.8,3.43,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102016_XL1_20210918.jpg
1401359,Emiliana Adobe Organic Wine - Carbernet Sauvignon, Wine & Spirits,67,42.8,6.79,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102018_XL1_20210918.jpg
1401348,Emiliana Adobe Organic Wine - Pinot Nior, Wine & Spirits,46,42.8,19.73,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102017_XL1_20210918.jpg
1401338,Emiliana Adobe Organic Wine - Chardonnay, Wine & Spirits,68,42.8,0.72,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102015_XL1_20210918.jpg
1393251,Hakkaisan Futsuyu 15.5 %, Wine & Spirits,20,42.9,32.11,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095189_XL1_20210818.jpg
1393246,B&G Sauvignon Blanc Reserve, Wine & Spirits,144,28.45,7.6,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095190_XL1_20210818.jpg
1393186,Kwv Sauvignon Blanc, Wine & Spirits,111,24.85,16.61,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095196_XL1_20210818.jpg
