id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1364415,MEATLOVERS Ohmi Yakiniku - Frozen, Frozen,192,140.44,95.91,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073732_XL1_20210430.jpg
1364413,MEATLOVERS Sendai Gyu A5 Yakiniku - Frozen, Frozen,35,150.8,15.86,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073722_XL1_20210430.jpg
1364412,MEATLOVERS Dingley Dell Best Pork Sausage Value Box - Frozen, Frozen,76,33.44,21.84,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073717_XL1_20210430.jpg
1364501,MEATLOVERS HSB Lean Meat Shabu Slice - Frozen, Frozen,176,66.21,37.9,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073739_XL1_20210430.jpg
1364500,MEATLOVERS Ohmi Steak - Frozen, Frozen,150,112.35,80.55,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073734_XL1_20210430.jpg
1364499,MEATLOVERS USA Kurobuta Pork Belly Steak - Frozen, Frozen,107,16.48,10.79,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073729_XL1_20210430.jpg
1364498,MEATLOVERS Sendai Gyu A5 Steak - Frozen, Frozen,29,120.64,91.88,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073724_XL1_20210430.jpg
1364444,MEATLOVERS Kurobuta Pork Belly Steak - Frozen, Frozen,50,28.89,12.77,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073801_XL1_20210430.jpg
1364443,MEATLOVERS Shirobuta Boston Butt Steak (2pcs) - Frozen, Frozen,100,22.47,11.03,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073796_XL1_20210430.jpg
1364440,MEATLOVERS British Native Breed Steak - Frozen, Frozen,81,44.99,21.95,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073781_XL1_20210430.jpg
1364438,MEATLOVERS Tochigi Wagyu A4 Steak - Frozen, Frozen,188,112.38,33.14,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073771_XL1_20210430.jpg
1364437,MEATLOVERS Hokkaido Snow Beef Mince - Frozen, Frozen,86,26.12,11.19,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073766_XL1_20210430.jpg
1364436,MEATLOVERS Kagoshima Wagyu A3 Shabu Shabu - Frozen, Frozen,172,124.88,99.84,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073761_XL1_20210430.jpg
1341890,Norbest Whole Turkey (Brined), Frozen,144,83.6,30.03,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055162_XL1_20210112.jpg
1349934,Pan-s Meat Beef Shortribs Bone In (La Galbi), Frozen,132,17.8,2.66,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061812_XL1_20210301.jpg
1353416,Wicks Manor English Pork Tenderloin, Frozen,63,16.9,10.89,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064646_XL1_20210316.jpg
1345618,Al-Lazat Chicken Cube Skin On, Frozen,59,4.0,1.29,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058225_XL1_20210201.jpg
1345614,Sidecar Handcrafted Mild Pork Sausages Meat, Frozen,66,17.0,2.95,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058209_XL1_20210201.jpg
1345613,Sidecar Handcrafted Thai Basil Lime And Sweet Chili Sausages, Frozen,162,17.0,8.98,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058205_XL1_20210201.jpg
