id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1115017,TNCC Fruity Gummies - Sour Squirms, Food Cupboard,64,4.95,0.3,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070287_XL1.jpg
1375819,Train Haw Flakes (12 pcs), Food Cupboard,139,2.5,1.96,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081297_XL1_20210617.jpg
181458,Ricola Natural Relief Swiss Herb Lozenges - Cranberry (No Sugar), Food Cupboard,103,2.95,1.19,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10999620_XL1.jpg
1115012,TNCC Chews Candies - Smoothie, Food Cupboard,100,4.95,3.27,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070282_XL1.jpg
199796,Fascini Sour Power Scoox Candy - Multi Flavour, Food Cupboard,173,1.2,0.83,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12448929_XL1.jpg
157928,Yupi Gummy Candies - Iced Cola, Food Cupboard,99,1.35,0.99,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10083727_XL1.jpg
184254,CorNichE Mega Marshmallows - Fat Free, Food Cupboard,1,2.8,0.36,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11739628_XL1_20201103.jpg
1112535,Fisherman-s Friend Sugar Free Lozenges - Spearmint, Food Cupboard,123,1.6,0.89,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13050927_XL1.jpg
184322,Chupa Chups Lollipops - The Best Of (Assorted), Food Cupboard,198,2.65,0.23,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13038655_XL1_20211102.jpg
1291795,Chun Guang Classic Coconut Candy, Food Cupboard,151,2.2,1.37,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022061_XL1.jpg
1112467,Fisherman-s Friend Sugar Free Lozenges - Citrus, Food Cupboard,51,1.6,0.97,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11146443_XL1.jpg
1362693,Haribo Gummy - Happy Cola, Food Cupboard,178,4.75,2.83,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13198056_XL1_20210504.jpg
1258537,Meiji Gummy Choco - Green Grape, Food Cupboard,3,3.0,0.38,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169789_XL1.jpg
1112414,Fisherman-s Friend Sugar Free Lozenges - Mint, Food Cupboard,129,1.6,0.05,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/219982_XL1.jpg
1298284,Train Haw Jelly, Food Cupboard,47,2.8,1.57,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026743_XL1.jpg
1115014,TNCC Fruity Gummies - Snakes, Food Cupboard,150,4.95,1.51,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070284_XL1.jpg
1112715,Fisherman-s Friend Sugar Free Lozenges - Mixed Berries, Food Cupboard,153,1.6,0.74,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149321_XL1.jpg
177487,White Rabbit Creamy Candy - Chocolate, Food Cupboard,160,2.9,1.81,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13014925_XL1.jpg
183359,Nin Jiom Herbal Candy - Original, Food Cupboard,124,1.55,0.6,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/495558_XL1_20210106.jpg
197598,Mentos Chewy Dragees - Mint, Food Cupboard,156,2.0,1.58,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13143031_XL1.jpg
1375900,Train Haw Flakes (9 pcs), Food Cupboard,123,2.5,0.88,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081298_XL1_20210617.jpg
157831,Storck Werther-s Original Cream Candies - Caramel, Food Cupboard,68,3.4,1.18,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12325427_XL1.jpg
1111075,Ricola Fresh Pearls Sugar Free Candy - Mixed Berry, Food Cupboard,197,2.15,0.88,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13033291_XL1.jpg
199215,Ribena Blackcurrant Pastilles (Zipper Pack), Food Cupboard,134,2.2,0.85,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12063412_XL1.jpg
198286,Golden Boronia Nougat - Original (Crunchy), Food Cupboard,150,6.5,2.84,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10945227_XL1.jpg
191829,Hudson-s Eumenthol Jujubes Lozenges - Classic (Red), Food Cupboard,7,2.9,1.36,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11761622_XL1.jpg
1367646,Koala Haw Flakes, Food Cupboard,7,2.4,0.08,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076358_XL1_20210516.jpg
1415721,Hong Mao Prosperity Orange Candy, Food Cupboard,84,3.2,1.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112954_XL1_20211201.jpg
1297382,Kirei Fuku-Fuku Marushin Kiri Mochi Japanese Rice Cake, Food Cupboard,26,7.9,6.06,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026029_XL1.jpg
1110982,Ricola Fresh Pearls Sugar Free Candy - Blackcurrant, Food Cupboard,39,2.15,1.36,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/456790_XL1.jpg
1112413,Fisherman-s Friend Sugar Free Lozenges - Original (Extra Strong), Food Cupboard,4,1.6,1.0,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/206806_XL1.jpg
