id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
184622,Gold Kili 2 in 1 Instant Premium Kopi O - Less Sugar, Drinks,45,4.7,3.2,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13006072_XL1.jpg
192418,Owl 3 in 1 Instant Coffee - Strong, Drinks,106,4.75,3.57,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097048_XL1.jpg
194930,Chek Hup 3 in 1 Instant Ipoh White Coffee - Original, Drinks,131,6.8,2.85,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13005759_XL1_20210218.jpg
1418069,Nescafe Gold 3 in 1 Premix Coffee - Flat White + Free Cookies, Drinks,1,13.0,6.16,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13211155_XL1_20211217.jpg
194436,CappaRoma 3 in 1 Instant Coffeemix - Low Fat (50% Less Sugar), Drinks,145,5.5,3.66,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11021683_XL1_20210910.jpg
191786,Nescafe Milk Coffee Can Drink - Original, Drinks,68,6.4,2.65,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11118880_XL1.jpg
1115092,Nescafe Dolce Gusto Beverage Capsules - Cafe Au Lait, Drinks,80,9.95,2.11,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035474_XL1.jpg
165679,Owl Kopitiam Roast & Ground Coffee Powder - Heritage Blend, Drinks,121,6.45,4.02,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13010634_XL1.jpg
191669,Nescafe Milk Coffee Can Drink - Mocha, Drinks,86,6.4,4.36,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10225780_XL1_20201116.jpg
195153,Super 3 in 1 Instant Charcoal Roasted White Coffee - Hazelnut, Drinks,14,6.45,0.87,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035329_XL1_20201229.jpg
189355,FairPrice 3 in 1 Instant Coffee Mix - Creamer & Sugar, Housebrand,28,4.95,3.17,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12217602_XL1_20210901.jpg
187574,FairPrice Gold Premium Arabica Ground Coffee - Freeze Dried, Housebrand,3,10.95,5.07,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13071874_XL1.jpg
1407327,Lor Essenso 2in1 Colombian Mystique Microground Coffee - Rich & Complex, Drinks,169,7.9,1.94,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208303_XL1_20211026.jpg
191798,Indocafe Instant Coffee Powder - Original Blend, Drinks,110,6.7,4.89,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11210791_XL1_20210607.jpg
1255609,Pokka Coffee Can Drink - Premium Cappuccino, Drinks,138,5.9,3.53,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167612_XL1_20201020.jpg
182197,Gold Roast Kopi O - Kosong , Drinks,153,4.8,2.5,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10925824_XL1_20210210.jpg
1379461,Starbucks Nespresso Coffee Capsules - Verona, Drinks,89,6.95,1.3,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202319_XL1_20210722.jpg
189344,FairPrice Cafe White 2 in 1 Instant Coffee - Coffee & Creamer, Housebrand,71,4.05,1.24,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10613353_XL1_20210216.jpg
1407333,Lor Essenso 3in1 Brazilian Elegance Microground Coffee - Smooth & Complex, Drinks,45,7.9,4.08,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208302_XL1_20211026.jpg
196054,Pokka Coffee Can Drink - Mocha, Drinks,52,5.9,1.91,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13093170_XL1.jpg
174197,Cafe21 2 in 1 Instant Coffeemix - Low Fat, Drinks,199,4.8,0.96,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11178613_XL1_20210205.jpg
1401108,Moccona Cappuccino - Rich & Creamy, Drinks,163,7.9,5.7,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206923_XL1_20211207.jpg
1308663,Gold Kili 2 in 1 Instant Coffee with Creamer - Kopi C Kosong, Drinks,193,4.85,0.58,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186091_XL1_20201026.jpg
188957,Nescafe Instant Soluble Coffee Jar - Blend 37 , Drinks,144,8.35,3.44,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13013312_XL1_20201015.jpg
194789,Super 3 in 1 Instant Charcoal Roasted White Coffee - Classic, Drinks,73,6.45,1.49,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12444012_XL1_20201223.jpg
195987,Chek Hup 3 in 1 Instant Ipoh White Coffee - Less Sweet, Drinks,196,6.8,2.49,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13089330_XL1.jpg
184583,Owl Traditional Blend Coffee Bags, Drinks,192,5.95,4.27,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10460684_XL1.jpg
1157785,Starbucks Coffee Capsules - Caramel Macchiato, Drinks,161,8.35,6.03,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13163592_XL1_20210812.jpg
1157779,Starbucks Coffee Capsules - Americano (House Blend), Drinks,21,8.35,1.97,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13163586_XL1_20210812.jpg
1114854,Nescafe Dolce Gusto Beverage Capsules - Cappuccino, Drinks,25,9.95,7.68,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13008383_XL1.jpg
193477,Aik Cheong 3 in 1 Instant White Coffee - Tarik (Less Sugar), Drinks,18,7.15,2.35,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11807854_XL1.jpg
156085,Cowhead Instant Milk Powder - Full Cream, Drinks,109,32.5,0.49,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13036833_XL1_20210108.jpg
157373,Silver Cup Robusta Beans Coffee Mixture, Drinks,135,3.8,0.33,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/41624_XL1_20210118.jpg
194644,Gold Roast 3 in 1 Coffeemix - Reduced Sugar, Drinks,120,4.4,0.34,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11953210_XL1.jpg
195891,Owl 2 in 1 Instant Coffee with Creamer, Drinks,184,6.25,0.96,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086251_XL1.jpg
184599,Nescafe Gold, Drinks,11,8.35,1.82,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11918351_XL1_20210920.jpg
166180,Coffee Hock Instant Coffee O Bags -Kosong (Strong&Refreshing), Drinks,79,2.45,1.26,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070018_XL1_20220117.jpg
1114853,Nescafe Dolce Gusto Beverage Capsules - Latte Macchiato, Drinks,12,9.95,2.83,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13008382_XL1.jpg
157375,Aik Cheong KopiO Coffee - Original + Free Airtight Container, Drinks,108,14.75,3.83,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11007769_XL1.jpg
