id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1401835,Simply Natural Organic Roasted Pumpkin Seeds, Food Cupboard,20,8.0,5.98,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102400_XL1_20210920.jpg
1388433,Nature-s Glory Brazil Nuts, Food Cupboard,70,7.9,0.52,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091411_XL1_20210730.jpg
1393799,Nutty Nuts Premium Quality Cumin Seed, Food Cupboard,14,1.6,0.1,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095779_XL1_20210820.jpg
1393794,Nutty Nuts Premium Quality Toor Dal, Food Cupboard,186,2.8,0.53,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095781_XL1_20210820.jpg
1367537,Mamee Family Chicken favour, Food Cupboard,18,4.5,2.53,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076291_XL1_20210514.jpg
163801,Camel Mixed Nuts, Food Cupboard,102,6.5,4.52,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13080490_XL1.jpg
1352185,Laobanniang Black Prunes Stripes, Food Cupboard,72,5.4,0.94,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063846_XL1_20210310.jpg
1354074,Telugu Foods Janthikalu Chekkidalu, Food Cupboard,151,1.45,0.87,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065157_XL1_20210319.jpg
1357321,Clearspring Organic Brown Rice Cakes - Buckwheat & Amaranth, Food Cupboard,38,3.9,0.7,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067608_XL1_20210406.jpg
1351635,Kettle Chips Pepperoncini, Food Cupboard,47,5.6,0.91,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063292_XL1_20210308.jpg
1333415,Oriental Family Pack Chicken Ring, Food Cupboard,153,2.2,0.43,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052719_XL1_20201216.jpg
1341297,Ceres Organics Rice Bites Original Box, Food Cupboard,39,4.2,2.36,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054931_XL1_20210108.jpg
1340402,Tasti Ready to Eat Dried Juicy Soft Peaches, Food Cupboard,20,7.4,2.61,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054340_XL1_20210105.jpg
1324193,Su tung Vegetarian Crisp Salted Fish, Food Cupboard,161,4.69,3.09,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045620_XL1_20201111.jpg
1323254,Kozhi Koden-s Bitter Gourd Chips, Food Cupboard,37,3.95,1.51,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044959_XL1_20201106.jpg
1318201,Bikaji Suji Rusk 150G -- By Dashmesh, Food Cupboard,94,0.7,0.2,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041111_XL1_20211111.jpg
185174,Uncle Saba-s Poppadoms Lentil Chip - Tomato Ketchup, Food Cupboard,166,2.5,1.52,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13094034_XL1_20210122.jpg
183779,Harvest Fields Dried Fruit - Dark Sweet Cherries, Food Cupboard,43,6.8,1.93,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10525396_XL1.jpg
1308336,Green Earth Black Dates, Food Cupboard,145,3.9,0.22,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034301_XL1.jpg
1308240,Green Earth Lemon Slice, Food Cupboard,137,7.9,4.54,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034268_XL1.jpg
1306424,Haldiram-s Aloo Lachha, Food Cupboard,167,1.9,0.77,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033056_XL1.jpg
1306488,Tong Garden NurtiOne Baked Cocktail Nuts, Food Cupboard,11,9.9,0.06,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185258_XL1_20201125.jpg
1316322,CWM Sunflower Seeds Original, Food Cupboard,130,2.2,1.51,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040042_XL1_20201019.jpg
1299905,Manimark Puffed Bajra Balls, Food Cupboard,179,1.25,0.07,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027971_XL1.jpg
1304313,Anarkali USA Walnuts, Food Cupboard,139,10.4,1.68,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031576_XL1_20210614.jpg
1295515,Lay-s Ridged Potato Chips - Hot Chili Squid, Food Cupboard,44,8.85,2.75,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710221_XL1_20210316.jpg
1292007,Calbee JagaRico Bite Size Snack - Umami Seaweed, Food Cupboard,28,23.4,17.6,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710138_XL1.jpg
1281252,Amazin- Graze Nut Mix - Sweet Chilli, Food Cupboard,5,5.9,0.4,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178216_XL1.jpg
1290125,Huang Fei Hong Ma La Peanut, Food Cupboard,108,1.8,0.3,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020721_XL1_20210820.jpg
1290617,Pik-Nik Fabulous Fries, Food Cupboard,193,3.2,0.94,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021144_XL1_20201030.jpg
1291181,Food People Dried Fruit - Guava, Food Cupboard,133,2.9,0.68,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021584_XL1.jpg
1270858,GardenScent Sunflower Seeds, Food Cupboard,116,3.5,1.29,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011692_XL1.jpg
1258650,Wakasho Chia Seed Jelly - Apple, Food Cupboard,3,6.2,4.25,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169848_XL1.jpg
1265943,Haldirams Cornflakes Mixture, Food Cupboard,113,5.4,1.93,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008868_XL1.jpg
1252854,Haldirams - Navratan Mix, Food Cupboard,156,1.7,0.53,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003588_XL1.jpg
1254179,Manimark Kadalai Mittai (Peanut Candy), Food Cupboard,27,1.7,0.83,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004118_XL1.jpg
