id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1315199,Inspired Vegan Coconut Lime And Chilli Mayonnaise, Noodles & Cooking Ingredients,101,8.9,2.81,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039052_XL1_20201014.jpg
1316819,De Nigris White Balsamic Vinegar of Modena, Noodles & Cooking Ingredients,195,6.55,1.43,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040080_XL1_20220207.jpg
1316804,De Nigris White Balsamic Vinegar of Modena, Noodles & Cooking Ingredients,37,8.75,0.71,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040079_XL1_20220207.jpg
1316785,De Nigris Classic Glaze w Balsamic Vinegar of Modena, Noodles & Cooking Ingredients,160,12.35,2.77,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040083_XL1_20220207.jpg
1316784,De Nigris Balsamic BBQ Sauce, Noodles & Cooking Ingredients,74,5.95,0.02,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040081_XL1_20220207.jpg
1316783,De Nigris Chardonnay White Wine Vinegar, Noodles & Cooking Ingredients,180,7.3,1.82,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040077_XL1_20220207.jpg
1316782,De Nigris Balsamic Vinegar of Modena 25% Cooked Grape Must, Noodles & Cooking Ingredients,82,6.8,3.8,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040075_XL1_20220207.jpg
1300505,Kitchen & Love White Condiment Balsamic Vinegar, Noodles & Cooking Ingredients,93,18.6,12.73,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028408_XL1.jpg
1300504,Kitchen & Love Balsamic Vinegar, Noodles & Cooking Ingredients,140,18.6,2.44,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028407_XL1.jpg
1304021,Dipitt Buffalo Sauce, Noodles & Cooking Ingredients,7,3.95,2.68,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031301_XL1.jpg
1304018,Dipitt Habanero Sauce, Noodles & Cooking Ingredients,91,2.95,0.78,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031298_XL1.jpg
1304016,Dipitt Hot Sauce, Noodles & Cooking Ingredients,142,2.5,0.35,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031296_XL1.jpg
1303970,MH Chilli Padi Sauce, Noodles & Cooking Ingredients,81,10.2,3.09,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031280_XL1.jpg
1306990,DEEP Mixed Pickle, Noodles & Cooking Ingredients,59,6.0,3.81,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033359_XL1.jpg
1306989,DEEP Green Chilli Pickle, Noodles & Cooking Ingredients,138,3.5,0.33,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033362_XL1.jpg
1306984,DEEP Hot Mango Pickle, Noodles & Cooking Ingredients,144,7.25,5.66,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033360_XL1.jpg
1306798,Heng Yoon Chili Sauce - Fish La La Dried Silver Fish, Noodles & Cooking Ingredients,188,7.5,5.85,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033318_XL1.jpg
1306797,Heng Yoon Chili Sauce - Shrimp La La Dried Shrimp, Noodles & Cooking Ingredients,39,7.5,2.92,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033317_XL1.jpg
1298175,Full Moon Transparent Balsamic Vinegar - 12 years aged, Noodles & Cooking Ingredients,20,31.9,11.29,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026634_XL1.jpg
1298174,Full Moon Dark Balsamic Vinegar - 12 years aged, Noodles & Cooking Ingredients,192,31.9,1.29,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026633_XL1.jpg
1298065,Polli 1872 Carciofini Interi (Artichokes Hearts), Noodles & Cooking Ingredients,72,11.45,4.89,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026508_XL1.jpg
1298064,Polli 1872 Peperoni Alla Calabrese (Seasoned Grilled Peppers), Noodles & Cooking Ingredients,9,7.5,3.22,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026507_XL1.jpg
1297424,Terra Creta Organic Red Balsamic Vinegar, Noodles & Cooking Ingredients,122,18.8,1.32,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026071_XL1.jpg
1313928,Shermay-s Singapore Fine Food Cilicuka Very Very Hot, Noodles & Cooking Ingredients,133,12.0,3.22,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038026_XL1.jpg
1312452,Walden Farms Italian w/sun Dried Tomato, Noodles & Cooking Ingredients,58,7.55,3.03,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037054_XL1.jpg
1306748,DEEP Lime Pickle Sweet, Noodles & Cooking Ingredients,27,3.75,1.54,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033268_XL1.jpg
1306747,DEEP Garlic Pickle Relish, Noodles & Cooking Ingredients,32,4.0,1.2,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033267_XL1.jpg
1306738,DEEP Green Chilli Pickle, Noodles & Cooking Ingredients,42,7.75,1.3,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033258_XL1.jpg
1306737,DEEP Dry Garlic Chutney, Noodles & Cooking Ingredients,88,3.5,1.67,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033257_XL1.jpg
1299358,Truffle Hunter Black Truffle Mustard, Noodles & Cooking Ingredients,5,16.9,5.94,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027498_XL1.jpg
1299318,Halen Mon Smoky BBQ Ketchup, Noodles & Cooking Ingredients,39,11.9,5.16,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027458_XL1.jpg
1299317,Halen Mon Black Garlic Ketchup, Noodles & Cooking Ingredients,128,12.9,2.73,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027457_XL1.jpg
1299316,Halen Mon Bloody Mary Ketchup, Noodles & Cooking Ingredients,121,9.9,6.64,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027456_XL1.jpg
1309731,Reggio Emilia Aceto Balsamico Tradizionale DOP (Silver), Noodles & Cooking Ingredients,74,396.1,115.22,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034835_XL1.jpg
1309655,Reggio Emilia Aceto Balsamico Tradizionale DOP (Red), Noodles & Cooking Ingredients,69,292.25,107.82,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034834_XL1.jpg
1310725,Biona Organic Original Mayonnaise - Squeezy, Noodles & Cooking Ingredients,55,10.9,7.36,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035699_XL1.jpg
1291829,Jiang Ji Chilli Sauce - Garlic Chilli, Noodles & Cooking Ingredients,39,6.0,3.28,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022095_XL1.jpg
1291818,AAA Cooking Mei Kwei Lu Wine, Noodles & Cooking Ingredients,30,12.9,2.44,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022084_XL1.jpg
