id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
180250,Haitai Crackers - Cheese, Food Cupboard,94,2.5,1.35,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11574528_XL1.jpg
181264,Carr-s Original Biscuit - Table Water, Food Cupboard,40,3.4,1.08,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/104315_XL1_20210412.jpg
1271869,Mini Oreo Cookies - Original, Food Cupboard,103,1.3,1.01,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13175773_XL1_20210412.jpg
1115085,Munchy-s Crackers - Wheat , Food Cupboard,172,2.5,1.28,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13082518_XL1.jpg
1110978,Oreo Cookie Sandwich Biscuit - Original, Food Cupboard,135,1.5,0.05,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/380890_XL1_20211111.jpg
1344194,Glico Pocky Wholesome Wheat Biscuit Sticks - Blueberry Yoghurt, Food Cupboard,93,2.0,1.26,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195192_XL1_20210304.jpg
1314772,Lotte Pepero Stick Biscuits - Crunky, Food Cupboard,194,1.3,0.36,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187853_XL1_20201104.jpg
1100354,Bahlsen Zoo Biscuits - Original (Butter), Food Cupboard,172,2.85,0.95,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072245_XL1_20210805.jpg
1380611,Milo Ring Cookie, Food Cupboard,78,5.5,1.95,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202749_XL1_20210722.jpg
1332445,Gin Thye Kuih Bangkit (Tapioca Cookies) - Premium, Food Cupboard,37,15.0,0.9,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052086_XL1_20211130.jpg
1102638,Gery Crackers - Cheese, Food Cupboard,136,1.15,0.38,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13112745_XL1_20210114.jpg
1104119,Mister Potato Thin Thin Baked Crackers - Seaweed, Food Cupboard,172,1.3,0.74,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149742_XL1_20210504.jpg
183358,Bahlsen Deloba Puff Pastry Biscuits - Blueberry, Food Cupboard,77,3.9,1.12,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/473778_XL1.jpg
198308,Jack & Jill Magic Twin Cream Cracker Sandwich - Butter, Food Cupboard,52,1.3,0.16,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12201635_XL1.jpg
168427,Khong Guan Assortment Biscuits - Blossoms (Tin), Food Cupboard,105,7.7,4.59,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11698424_XL1_20210210.jpg
1262048,Redondo Cream Wafer - Assorted, Food Cupboard,145,21.6,10.62,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13059287_XL1_20211222.jpg
1103160,Riberhus Tin Cookies - Danish Butter Cookies , Food Cupboard,19,6.95,1.86,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/31625_XL1.jpg
198877,Combos Pretzel - Cheddar Cheese, Food Cupboard,45,5.35,0.27,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13107959_XL1.jpg
1386386,Ferrero Nutella Biscuit, Food Cupboard,68,16.9,7.0,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089828_XL1_20210723.jpg
1318165,Glico Pocky Chocolate Biscuits Sticks x10 Boxes, Food Cupboard,107,12.9,1.89,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041249_XL1_20201023.jpg
182131,Hup Seng Crackers - Sugar, Food Cupboard,51,2.5,0.08,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/391748_XL1_20210209.jpg
1114975,FairPrice Marie Biscuits - Small, Housebrand,35,1.65,0.97,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12127367_XL1_20210831.jpg
1100406,Bahlsen Leibniz Zoo Biscuits - Bees & Honey (Milk & Honey), Food Cupboard,189,2.85,0.13,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149739_XL1_20210805.jpg
159047,Khong Guan Crackers - Square Puff, Food Cupboard,45,1.9,1.28,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11982011_XL1.jpg
1399859,Mcvitie-s Penguin Chocolate Biscuit - Original, Food Cupboard,107,3.2,0.22,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206612_XL1_20210929.jpg
1351638,Snyder-s Pretzel Pieces Honey Mustard Onion 2oz, Food Cupboard,60,1.75,0.68,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063307_XL1_20210308.jpg
169321,McVitie-s Digestive Biscuits - Milk Chocolate , Food Cupboard,89,6.25,1.83,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12562721_XL1_20210412.jpg
1305455,Gin Thye Pineapple Tart (Long), Food Cupboard,120,15.0,0.36,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032480_XL1_20211215.jpg
1268772,Munchy-s Cracker Sandwich - Choc, Food Cupboard,128,2.5,0.5,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13174585_XL1.jpg
1101618,Nutella & Go Biscuit, Food Cupboard,16,22.0,11.35,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708022_XL1.jpg
195874,Jacob-s Wheat Crackers - Low Sodium Hi-Fibre, Food Cupboard,178,7.85,3.01,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13085167_XL1_20210412.jpg
163320,Glico Collon Biscuit Roll - Strawberry , Food Cupboard,143,1.0,0.45,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035992_XL1.jpg
1333927,Julie-s Marie Milk, Food Cupboard,112,2.4,0.06,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052927_XL1_20211211.jpg
1102185,Riberhus Tin Cookies - Butter & Chocolate Chip, Food Cupboard,44,6.95,4.24,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10128040_XL1.jpg
184230,McVitie-s Digestive Biscuits - Original , Food Cupboard,194,3.1,0.56,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/479099_XL1_20210412.jpg
184222,Khong Guan Sandwich Biscuits - Creamy Chocolate, Food Cupboard,121,2.15,1.14,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/103391_XL1.jpg
189335,Meiji Hello Panda Biscuits - Matcha, Food Cupboard,106,5.55,3.25,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13083148_XL1.jpg
1371312,Glico Pocky Choco Family, Food Cupboard,42,4.8,2.36,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079137_XL1_20210604.jpg
1351698,Snyder-s Pretzel Pieces Cheddar Cheese 2oz, Food Cupboard,50,1.75,0.23,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063309_XL1_20210308.jpg
1305119,Gin Thye Tou Sa Bing (Big) - Salty 6 pcs, Food Cupboard,60,7.0,2.58,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032313_XL1.jpg
