id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1252713,East Forest Kenari Nuts - Sea Salt, Food Cupboard,38,8.5,4.7,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165876_XL1.jpg
1252712,East Forest Kenari Nuts - Spicy Salted Caramel, Food Cupboard,5,8.5,0.97,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165875_XL1.jpg
1263830,Malika Golden Raisins 100G -- By Dashmesh, Food Cupboard,93,1.05,0.79,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008187_XL1_20210226.jpg
1264589,Gracious Goodness Broccoli Freeze Dried, Food Cupboard,8,6.35,4.84,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008383_XL1.jpg
1264588,Gracious Goodness Okra Freeze Dried, Food Cupboard,123,6.35,2.67,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008382_XL1.jpg
1264586,Gracious Goodness Banana Freeze Dried, Food Cupboard,57,6.35,0.31,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008380_XL1.jpg
1264585,Gracious Goodness Pineapple Freeze Dried, Food Cupboard,191,6.35,0.58,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008379_XL1.jpg
1264196,Gracious Goodness Mango Freeze Dried, Food Cupboard,159,6.35,2.46,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008355_XL1.jpg
1264158,Gracious Goodness Gracious Goodness Corn Freeze Dried, Food Cupboard,197,6.35,1.87,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008317_XL1.jpg
1127922,The Whole Kitchen Nut Mix - Spicy Tamari, Food Cupboard,188,17.95,12.67,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153560_XL1.jpg
1147914,Sunkist Premium Nuts - Almond, Food Cupboard,67,5.65,4.46,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13158878_XL1.jpg
1253026,From The Ground Up Cauliflower Crackers - Cheddar, Food Cupboard,24,6.95,2.8,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165758_XL1.jpg
1254178,Manimark - Puffed Rice Balls, Food Cupboard,98,1.25,0.2,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004117_XL1.jpg
1254175,Manimark Puffed Barley Balls, Food Cupboard,96,1.25,0.92,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004114_XL1.jpg
1113045,Kettle Brand Potato Chips - Sea Salt, Food Cupboard,193,84.0,62.39,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705218_XL1.jpg
1113043,Kettle Brand Potato Chips - Sea Salt & Vinegar, Food Cupboard,124,84.0,40.79,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705219_XL1.jpg
1113041,Kettle Brand Potato Chips - New York Cheddar, Food Cupboard,175,84.0,66.66,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705240_XL1.jpg
1280529,Now Foods Real Food Roasted Cashews Lightly Sea Salted, Food Cupboard,55,19.9,2.17,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015369_XL1.jpg
1280527,Now FoodsReal Food Papaya Spears, Food Cupboard,113,14.9,4.16,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015367_XL1.jpg
1280522,Now FoodsReal Food Roasted Sunflower Seeds Unsalted, Food Cupboard,119,12.9,3.64,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015362_XL1.jpg
1280518,Now FoodsReal Food Organic Sesame Seeds, Food Cupboard,150,13.9,6.56,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015358_XL1.jpg
1280517,Now Foods Real Food Raw Pecans Unsalted, Food Cupboard,81,25.9,12.43,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015357_XL1.jpg
1279856,Other Foods Crunchy Shiitake Mushroom Chips, Food Cupboard,85,6.3,4.73,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014762_XL1.jpg
1279855,Other Foods Crunchy Oyster Mushroom Chips, Food Cupboard,41,6.3,0.86,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014761_XL1.jpg
1279854,Other Foods Crunchy Ladies Fingers Okra Chips, Food Cupboard,79,6.3,0.24,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014760_XL1.jpg
1279369,Mitoku Brown Rice Snacks - Sea Vegetable, Food Cupboard,148,6.9,1.9,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014335_XL1_20201118.jpg
