id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1329581,Gin Thye Chocolate Homemade Gelato Ice Cream 6 X 125 G, Chilled & Eggs,140,30.0,18.91,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049866_XL1_20201201.jpg
1329579,Gin Thye Lychee Homemade Gelato Ice Cream 380 G, Chilled & Eggs,109,19.9,13.9,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049858_XL1_20201201.jpg
1329578,Gin Thye Vanilla Homemade Gelato Ice Cream 380 G, Chilled & Eggs,19,19.9,11.02,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049854_XL1_20201201.jpg
1328876,Denzy - Strawberries & Cream Gelato, Chilled & Eggs,133,17.0,5.21,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049229_XL1_20201126.jpg
1328759,Denzy - Cereal Milk Gelato, Chilled & Eggs,152,13.0,10.33,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049226_XL1_20201126.jpg
1328656,Kwality Malai Pista Kulfi, Chilled & Eggs,146,9.5,1.79,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049173_XL1_20201125.jpg
1331922,Dione Chocolate Hazelnut, Chilled & Eggs,96,29.8,12.02,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051646_XL1_20201210.jpg
1331863,Dione Vanilla Salted Caramel, Chilled & Eggs,169,29.8,18.85,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051647_XL1_20201210.jpg
1331802,Dione Vanilla Macchiato & Chocolate Hazelnut, Chilled & Eggs,131,29.8,15.78,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051645_XL1_20201210.jpg
1308527,Kapiti Affogato Ice Cream, Chilled & Eggs,33,69.0,35.1,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034074_XL1.jpg
1308526,Kapiti Lemongrass & Ginger Ice Cream, Chilled & Eggs,34,69.0,18.75,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034064_XL1.jpg
1307424,Swensen-s Mocha Almond Fudge Ice Cream Mini Cup, Chilled & Eggs,136,4.8,0.28,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033625_XL1.jpg
1307411,Swensen-s Rocky Road Ice Cream Pint Tub, Chilled & Eggs,69,11.8,3.19,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033619_XL1.jpg
1308411,Kapiti Blackcurrant & Blackberry Ice Cream, Chilled & Eggs,178,69.0,10.46,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034072_XL1.jpg
1308410,Kapiti Gingernut, Chilled & Eggs,68,69.0,12.11,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034062_XL1.jpg
1308364,Kapiti Vanilla Bean Ice Cream, Chilled & Eggs,33,69.0,36.43,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034071_XL1.jpg
1308317,Kapiti Black Doris plum & Crme Fraiche Ice Cream, Chilled & Eggs,108,69.0,6.45,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034073_XL1.jpg
1304623,Light Whey Strawberry Ice Cream Cup, Chilled & Eggs,63,5.3,0.57,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031887_XL1.jpg
1304441,MELVADOS Yuzu Sorbet, Chilled & Eggs,184,2.9,0.46,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031704_XL1.jpg
1304437,MELVADOS Peppermint Chocolate Chip Ice Cream, Chilled & Eggs,187,2.9,1.07,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031700_XL1.jpg
