id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1393615,Bruno Verdi OP Metodo Classico Vergomberra DOCG 750ML, Wine & Spirits,96,106.0,82.8,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095446_XL1_20210903.jpg
1393599,ONESHOT Soju Original, Wine & Spirits,22,32.9,25.84,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095380_XL1_20210819.jpg
1394579,Tenuta Santom Pinot Grigio DOC, Wine & Spirits,82,44.0,6.18,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096367_XL1_20210824.jpg
1394562,Chateau Cabrieres Chateauneuf du Pape Rouge -ESPIRIT-, Wine & Spirits,92,122.0,50.97,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096326_XL1_20210824.jpg
1394554,Chateau Cabrieres CDP - LES SILEX DE CABRIERES-, Wine & Spirits,148,92.0,12.12,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096325_XL1_20210824.jpg
1394535,-Sensi Prosecco -18K- Gold Brut DOC, Wine & Spirits,47,55.0,8.95,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096334_XL1_20210824.jpg
1394533,Chateau Cabrieres Chateauneuf du Pape Rouge -TRADITION-, Wine & Spirits,27,104.0,61.46,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096324_XL1_20210824.jpg
1394798,Tenuta Santom Prosecco Extra Dry DOC, Wine & Spirits,91,38.0,23.96,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096333_XL1_20210824.jpg
1393958,Domaine Patrice Moreux Sancerre, Wine & Spirits,60,55.0,15.77,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095793_XL1_20210820.jpg
1393955,"Domaine Servin Chablis 1er Cru ""Monte de Tonnerre""", Wine & Spirits,11,72.0,28.15,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095795_XL1_20210820.jpg
1393900,Domaine Servin Chablis Vieilles Vignes Massale, Wine & Spirits,70,61.0,48.33,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095794_XL1_20210820.jpg
1393884,Domaine Servin Chablis, Wine & Spirits,57,55.0,29.02,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095736_XL1_20210824.jpg
1393841,Borie-Manoux Beau Rivage Blanc, Wine & Spirits,9,44.0,19.32,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095634_XL1_20210830.jpg
1396172,Allan Scott Pinot Noir - Organic, Wine & Spirits,116,52.0,9.99,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097745_XL1_20210827.jpg
1397464,"Zandvliet My Best Friend Red 2019, South Africa", Wine & Spirits,19,75.7,17.21,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098720_XL1_20210901.jpg
1399182,19 Crimes Cali Red, Wine & Spirits,56,37.0,10.87,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206039_XL1_20210921.jpg
1399138,"Chateau Gassier Le Pas du Moine Rose, Organic", Wine & Spirits,48,52.0,8.04,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100332_XL1_20210908.jpg
1399100,Frescobaldi Nipozzano Chianti Rufina Riserva DOCG, Wine & Spirits,137,72.0,1.6,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100331_XL1_20210908.jpg
1399073,"Allan Scott Pinot Grigio, Organic", Wine & Spirits,87,46.0,19.91,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100333_XL1_20210908.jpg
1399051,Chteau Batailley 2010, Wine & Spirits,65,185.0,49.38,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100330_XL1_20210908.jpg
1389326,Adegamae Pinta Negra Blanco, Wine & Spirits,157,39.6,25.35,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091856_XL1_20210803.jpg
1389288,Dory Reserva By Adegamae Tinto 750 ML, Wine & Spirits,156,65.8,36.38,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091867_XL1_20210803.jpg
1389282,Adegamae Brut, Wine & Spirits,112,44.4,4.12,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091850_XL1_20210803.jpg
1390349,Babydoll Sauvignon Blanc 6btls Ctn Promo!, Wine & Spirits,105,234.0,77.45,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092675_XL1_20210808.jpg
1390285,Takara ShoChikuBai Mio Sparkling Sake 10th Yr  Ichigo Kaori, Wine & Spirits,165,11.9,8.52,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092599_XL1_20210806.jpg
1390276,Kirei  Shiroi Kawaii Shiroi Kawaii - Litchi Lychee Liquor 6%, Wine & Spirits,2,48.0,0.48,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092590_XL1_20210831.jpg
1390250,Kirei Shiroi Kawaii Shiroi Kawaii - Chardonnay Grape Liquor 6, Wine & Spirits,101,48.0,10.95,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092591_XL1_20210831.jpg
1390215,Kirei Shiroi Kawaii - La France Pear Liquor 6%, Wine & Spirits,21,48.0,32.61,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092592_XL1_20210806.jpg
1390641,Matchsoon 15yrs Plum Wine, Wine & Spirits,166,21.3,10.69,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092950_XL1_20210811.jpg
1390771,Matchsoon 12yrs Plum Wine, Wine & Spirits,40,131.0,76.16,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092948_XL1_20210811.jpg
1387578,BROWN BROTHERS ZIBBIBO ROSE, Wine & Spirits,6,27.5,13.46,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090750_XL1_20210728.jpg
1387560,BROWN BROTHERS ZIBBIBO, Wine & Spirits,195,27.5,5.45,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090751_XL1_20210728.jpg
1387552,BROWN BROTHERS ORANGE MUSCAT & FLORA, Wine & Spirits,72,23.5,14.68,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090755_XL1_20210728.jpg
