id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1385991,Akai Boshi Kukkia Milk Choco, Food Cupboard,113,12.9,9.72,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089456_XL1_20210722.jpg
1385970,Fujiya Peko2 Biscuit Chocolate, Food Cupboard,48,3.6,2.37,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089398_XL1_20210722.jpg
1386803,Kamon Egg Rolls - Soya Milk (10 Pack), Food Cupboard,61,9.9,1.06,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090208_XL1_20210724.jpg
1384149,From The Ground Up Purple Carrot Sea Salt Cracker, Food Cupboard,161,6.95,0.86,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087523_XL1_20210713.jpg
1385790,Chung-s Square Cookie - Salted Egg, Food Cupboard,108,7.9,3.19,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089188_XL1_20210721.jpg
1393033,Li-s Pandanus Wafer, Food Cupboard,161,28.0,9.06,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095233_XL1_20210818.jpg
1392940,Li-s Mini Golden Pineapple Jam, Food Cupboard,28,28.0,8.05,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095236_XL1_20210818.jpg
1380308,MyProtein Gooey Filled Cookie Chocolate Chip, Food Cupboard,91,6.5,1.09,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084618_XL1_20210702.jpg
1380303,MyProtein Gooey Filled Cookie Double Chocolate and Caramel, Food Cupboard,81,78.0,60.87,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084615_XL1_20210702.jpg
1380170,MyProtein Gooey Filled Cookie Chocolate Chip, Food Cupboard,137,78.0,1.2,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084617_XL1_20210702.jpg
1380167,Grenade Carb Killa Biscuit Double Chocolate, Food Cupboard,72,5.5,4.09,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084633_XL1_20210702.jpg
1381540,foodNess Apricot Ciambelline, Food Cupboard,12,19.5,11.01,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085405_XL1_20210706.jpg
1381513,foodNess Apricot Ciambelline, Food Cupboard,166,38.0,2.29,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085404_XL1_20210706.jpg
1381491,foodNess Cocoa Ciambelline, Food Cupboard,50,38.0,5.27,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085402_XL1_20210706.jpg
1381483,foodNess Cocoa Ciambelline, Food Cupboard,141,19.5,6.39,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085403_XL1_20210706.jpg
1397840,Bourbon Alfort Chocolate & Cocoa Cookie Original Blue, Food Cupboard,146,4.9,1.77,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099257_XL1_20210902.jpg
1365236,Elegant and English Raspberries and Dark Chocolate, Food Cupboard,29,8.8,2.65,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074417_XL1_20210504.jpg
1365207,Elegant and English Strawberries and Cream, Food Cupboard,121,8.8,2.12,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074420_XL1_20210504.jpg
1365319,Elegant and English Lemon and Ginger, Food Cupboard,127,8.8,4.13,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074421_XL1_20210504.jpg
1369948,Imei Soda Cracker - Orignal, Food Cupboard,133,4.5,3.53,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200419_XL1_20210825.jpg
1363952,Tatawa Nutri-U Fruits & Honey Whole Grain Oat Cookies, Food Cupboard,88,2.65,1.01,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073206_XL1_20210429.jpg
1363535,Cartwright and Butler Butter Oat Crumbles Biscuits, Food Cupboard,99,13.8,7.26,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072937_XL1_20210426.jpg
1363482,Cartwright and Butler Butterscotch Crunch, Food Cupboard,63,13.8,9.94,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072939_XL1_20210426.jpg
1363468,Glico Pocky Extra Fine (Made in Japan), Food Cupboard,144,35.0,24.78,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072869_XL1_20210426.jpg
1363441,Cartwright and Butler Lemon and Dark chocolate in Tin, Food Cupboard,123,22.8,17.58,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072936_XL1_20210426.jpg
1363389,Cartwright and Butler Stem Ginger Biscuits, Food Cupboard,150,13.8,9.45,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072938_XL1_20210426.jpg
1364081,Tatawa Nutri-U Choc Chips & Flax-seed Grain Oat Cookies, Food Cupboard,181,2.65,0.87,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073205_XL1_20210429.jpg
1362424,Glico Pocky Strawberry (10Packs/Outer), Food Cupboard,106,35.0,12.85,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071923_XL1_20210422.jpg
1361389,Akai Bohshi Blue Assorted Cookies Box, Food Cupboard,90,27.9,4.61,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069050_XL1_20210415.jpg
1360289,Prestigio Delights Hari Raya Cookies - C7A Ice Strawberry Cho, Food Cupboard,153,12.0,1.15,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070553_XL1_20210419.jpg
1360264,Prestigio Delights Hari Raya Cookies - B308 Honey Almond Ball, Food Cupboard,118,12.0,1.61,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070557_XL1_20210419.jpg
1356079,180 Degrees Cumin 4 Seed Oat Crackers, Food Cupboard,82,9.0,6.66,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066602_XL1_20210329.jpg
1356003,180 Degrees Original 4 Seed Oat Crackers, Food Cupboard,9,9.0,4.16,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066601_XL1_20210329.jpg
