id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1415950,Yomeishu Lemon Gummy, Food Cupboard,32,3.5,1.06,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113135_XL1_20211203.jpg
1391909,Cavendish & Harvey Strawberry Drops, Food Cupboard,180,4.5,1.61,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094011_XL1_20210814.jpg
1393053,Cavendish & Harvey Fruit Candies Jar, Food Cupboard,90,7.9,5.49,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095249_XL1_20210818.jpg
1387354,Bourbon Cuby Rop Candy, Food Cupboard,172,3.2,0.03,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090594_XL1_20210727.jpg
1313414,Sugarless Aura Butterscotch Flavour Candy, Food Cupboard,119,4.95,1.63,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037434_XL1_20201125.jpg
1313216,Sugarless Charming Snake Jellies, Food Cupboard,108,4.95,0.7,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037510_XL1.jpg
1318399,African Sea-Coconut Lozenges Extra Strong - By Medic Drugstor, Food Cupboard,14,0.8,0.36,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041503_XL1_20201024.jpg
1294426,Royal Family Mango Mochi, Food Cupboard,46,4.9,0.55,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023941_XL1.jpg
1292027,Ribena Pastilles - Mixed Berries, Food Cupboard,74,2.2,0.81,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181241_XL1.jpg
1292749,Big Foot Doraemon Lollipop Natural Pop 8pcs, Food Cupboard,179,2.5,0.21,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022679_XL1.jpg
1120499,Helmig-s Curcumin Troche Lozenges - Licorice, Food Cupboard,186,8.65,2.07,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13156133_XL1.jpg
1290982,Nobel Super Lemon Candy, Food Cupboard,77,4.5,1.54,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021419_XL1.jpg
1415951,Yomeishu Prune Gummy, Food Cupboard,56,3.5,1.04,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113136_XL1_20211203.jpg
1416059,Yomeishu Peach Gummy, Food Cupboard,78,3.5,2.36,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113211_XL1_20211203.jpg
1409471,Wang Zai QQ Gummy Candy Grape Flavour, Food Cupboard,71,1.45,0.76,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108227_XL1_20211022.jpg
1396751,Nature-s Glory Plum Candy Nature-s Glory, Food Cupboard,153,6.5,4.78,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098468_XL1_20210831.jpg
1391892,Cavendish & Harvey Fruity Orange Drops, Food Cupboard,103,4.5,1.78,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094017_XL1_20210814.jpg
1367625,Leftose Max Lozenges (Blackcurrant) 16s - By Medic Drugstore, Food Cupboard,143,9.9,6.87,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076335_XL1_20210515.jpg
1354009,Pretorius Throat Clear Lozenges (Honey Lemon), Food Cupboard,60,12.9,8.5,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065083_XL1_20210820.jpg
1334004,Bamboo House Mochi - Sesame, Food Cupboard,64,3.25,0.71,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052909_XL1_20201218.jpg
1309896,Kasugai Gummy Candy Mango, Food Cupboard,144,4.0,1.28,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034928_XL1.jpg
1309864,Kasugai Gummy Candy Watermelon, Food Cupboard,177,4.0,1.03,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034931_XL1_20220210.jpg
1309863,Kasugai Gummy Candy Kiwi, Food Cupboard,84,4.0,2.2,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034926_XL1.jpg
1318058,Ricola Swiss Herb Candy Lemon Mint 100g - By Medic Drugstore, Food Cupboard,121,3.6,1.06,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041033_XL1_20201203.jpg
1318074,Bikaji Soan Papdi  Manbhavan 200G -- By Dashmesh, Food Cupboard,121,1.5,0.26,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041113_XL1_20211111.jpg
1291794,Chun Guang Ginger Candy, Food Cupboard,45,2.2,0.96,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022060_XL1.jpg
1294430,Royal Family Bubble Milk Tea Mochi (Bag), Food Cupboard,82,5.9,1.62,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023945_XL1.jpg
1282257,Senjaku Multi Vitamin Fruit Candy, Food Cupboard,175,3.6,0.4,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016321_XL1.jpg
1289315,Free From Fellows Lollipops, Food Cupboard,73,5.3,2.88,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020144_XL1.jpg
