id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1278419,Oliver Japanese Kansai Yakisoba Sauce - Kirei, Noodles & Cooking Ingredients,53,8.2,4.07,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014016_XL1.jpg
1278401,Tajima Yabu Ginger Vinegar - Kirei, Noodles & Cooking Ingredients,128,23.0,8.56,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013998_XL1.jpg
1278400,Tajima Berries Vinegar - Kirei, Noodles & Cooking Ingredients,24,19.1,8.13,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013997_XL1.jpg
1278397,Tajima Japanese Kunsei Su Smoked Vinegar - Kirei, Noodles & Cooking Ingredients,62,13.9,1.04,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013994_XL1.jpg
1278396,Tajima Japanese Smoked Sweet Vinegar Kaoru - Kirei, Noodles & Cooking Ingredients,9,21.9,4.28,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013993_XL1.jpg
1279362,Mitoku Kyushu Organic Brown Rice Vinegar, Noodles & Cooking Ingredients,89,26.0,12.44,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014328_XL1_20210804.jpg
1279032,Ikari [The Osaka] Takoyaki Sauce - Kirei, Noodles & Cooking Ingredients,123,4.9,2.6,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014152_XL1.jpg
1279029,Igagoe Naturally Brewed Tenen Jyozo Soy Sauce 200Ml - Kirei, Noodles & Cooking Ingredients,192,5.1,0.92,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014149_XL1.jpg
1279027,Igagoe Gluten Free Shoyu Soy Sauce - Kirei, Noodles & Cooking Ingredients,152,6.9,5.48,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014147_XL1.jpg
1158272,Morita Ryori Shu Japanese Cooking Rice Wine, Noodles & Cooking Ingredients,46,13.8,4.47,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002267_XL1.jpg
1158269,Morita Organic Ryori Shu Japanese Cooking  Rice Wine, Noodles & Cooking Ingredients,99,19.8,5.79,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002264_XL1.jpg
1262133,Latasha-s Kitchen Zingy Tomato Chutney (Spicy), Noodles & Cooking Ingredients,27,19.9,1.78,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007069_XL1.jpg
1262126,Latasha-s Kitchen Red Chilli Onion Relish, Noodles & Cooking Ingredients,102,21.9,17.36,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007063_XL1.jpg
1261919,Undivided Food Co Good Sauce Tomato Ketchup, Noodles & Cooking Ingredients,101,10.9,0.31,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006956_XL1.jpg
1262294,Latasha-s Kitchen Beetroot Horseradish Relish, Noodles & Cooking Ingredients,149,21.9,12.16,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007099_XL1.jpg
1262251,Latasha-s Kitchen Jalapeno Onion Relish, Noodles & Cooking Ingredients,64,21.9,16.69,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007088_XL1.jpg
1265044,Extra Alici Colatura (Pouring Anchovies), Noodles & Cooking Ingredients,175,61.45,29.48,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008668_XL1.jpg
1269286,Kokumori Dashi Tsuyu 500ml, Noodles & Cooking Ingredients,96,13.0,5.31,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010361_XL1.jpg
1265982,Shahi Golden Tamarind Paste, Noodles & Cooking Ingredients,92,3.5,1.45,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008907_XL1.jpg
1265963,Shahi Golden Mango Hot Pickle, Noodles & Cooking Ingredients,149,6.0,0.1,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008888_XL1.jpg
1261509,Maison Orphee Organic Old-Fashioned Mustard - by Foodsterr, Noodles & Cooking Ingredients,66,7.9,5.46,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006702_XL1.jpg
1261498,Maison Orphee Organic Yellow Mustard With Turmeric-by Foodsterr, Noodles & Cooking Ingredients,187,7.9,4.58,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006690_XL1.jpg
1269303,Kokumori Worchestire Sauce 300ml, Noodles & Cooking Ingredients,67,5.9,1.24,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010378_XL1.jpg
1269300,Kokumori Plum Vinegar with Honey 600ml, Noodles & Cooking Ingredients,194,25.5,9.36,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010375_XL1.jpg
1269299,Kokumori Passionfruit with White Grape Vinegar 360ml, Noodles & Cooking Ingredients,192,23.0,0.12,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010374_XL1.jpg
1269298,Kokumori Lemon Vinegar with Honey 600ml, Noodles & Cooking Ingredients,38,19.0,14.19,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010373_XL1.jpg
1269297,Kokumori Red Grape with Apple Vinegar 360ml, Noodles & Cooking Ingredients,139,23.0,17.43,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010372_XL1.jpg
1269296,Kokumori Pineapple with White Grape Vinegar 360ml, Noodles & Cooking Ingredients,62,23.0,7.05,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010371_XL1.jpg
1269295,Kokumori Apple Vinegar with honey 600ml, Noodles & Cooking Ingredients,150,19.0,14.44,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010370_XL1.jpg
1269291,Kokumori Yakiniku Sauce 260ml, Noodles & Cooking Ingredients,116,8.1,1.19,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010366_XL1.jpg
1269289,Kokumori Yuzu Vinegar 260ml, Noodles & Cooking Ingredients,125,9.0,0.98,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010364_XL1.jpg
1269288,Kokumori Mushroom Tsuyu Sauce 500ml, Noodles & Cooking Ingredients,46,19.0,6.08,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010363_XL1.jpg
1268173,Jamworks Red Hot Chilli Relish, Noodles & Cooking Ingredients,82,18.9,3.9,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010008_XL1.jpg
1268169,Jamworks Caramelised Capsicum and Chilli Relish, Noodles & Cooking Ingredients,196,18.9,13.46,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010004_XL1.jpg
1268166,Jamworks Beetroot Relish, Noodles & Cooking Ingredients,107,18.9,1.99,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010001_XL1.jpg
1270276,Delphi Green Pitted Olives w Herbs Gluten & Dairy Free Vegan, Noodles & Cooking Ingredients,123,9.5,1.24,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011218_XL1_20210706.jpg
1270271,Delphi Pitted Black Olives With Feta Cheese, Noodles & Cooking Ingredients,178,9.8,3.41,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011213_XL1_20210704.jpg
1269855,Biona Organic Hot Pepper Sauce, Noodles & Cooking Ingredients,141,8.8,5.66,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010859_XL1.jpg
1257401,Villa Estense Aceto Balsamico Di Modena (Silver) IGP-By Culina , Noodles & Cooking Ingredients,134,19.8,8.99,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005443_XL1.jpg
1257395,Villa Estense Aceto Balsamico Di Modena (Bronze) IGP-By Culina , Noodles & Cooking Ingredients,44,14.3,4.13,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005437_XL1.jpg
