id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1263745,Devaaya Atta 5 Kg -- By Dashmesh, Noodles & Cooking Ingredients,70,8.5,5.58,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008102_XL1_20211028.jpg
1267862,Gabrielle T Organic Buckwheat Flour, Noodles & Cooking Ingredients,33,6.2,0.49,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009696_XL1.jpg
1267472,Mamami Organic Coconut Paste, Noodles & Cooking Ingredients,187,12.9,5.81,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009676_XL1.jpg
1162131,Rino Mango Konnyaku Jelly Powder, Noodles & Cooking Ingredients,67,1.9,0.21,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002450_XL1.jpg
1162130,Rino Pandan Konnyaku Jelly Powder, Noodles & Cooking Ingredients,183,1.9,0.36,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002449_XL1.jpg
1162128,Rino Almond Konnyaku Jelly Powder, Noodles & Cooking Ingredients,7,1.9,0.38,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002447_XL1.jpg
1162127,Rino Strawberry Konnyaku Jelly Powder, Noodles & Cooking Ingredients,23,1.9,1.05,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002446_XL1.jpg
1162108,Windmill Corn Starch, Noodles & Cooking Ingredients,73,1.45,0.32,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002427_XL1.jpg
1162107,SING LONG FRUIT AND VEGE BATTER FLOUR, Noodles & Cooking Ingredients,91,1.75,0.93,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002426_XL1.jpg
1162102,Sing Long Wheat Starch, Noodles & Cooking Ingredients,166,1.65,0.87,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002421_XL1.jpg
1162098,Hollyfarms Muffin Mix, Noodles & Cooking Ingredients,65,4.95,1.1,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002417_XL1.jpg
