id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1394519,Geofoods Trio Truffle Salt Grinder, Noodles & Cooking Ingredients,14,37.9,0.17,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096261_XL1_20210824.jpg
1394499,Geofoods Trio Truffle Himalaya Pink Salt Grinder, Noodles & Cooking Ingredients,58,38.9,19.98,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096262_XL1_20210824.jpg
1394487,Geofoods Truffle Powder, Noodles & Cooking Ingredients,48,22.9,15.7,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096246_XL1_20210823.jpg
1394484,Geofoods Truffle Sauce, Noodles & Cooking Ingredients,97,32.9,24.83,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096247_XL1_20210823.jpg
1394319,Belladotti Porcini Mushroom Couscous Premix, Noodles & Cooking Ingredients,45,8.5,4.07,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096121_XL1_20210823.jpg
1394310,Broth & Co Aust GF Beef Bone Broth w Chickpea Miso Powder, Noodles & Cooking Ingredients,142,33.9,5.74,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096104_XL1_20210823.jpg
1394282,Belladotti Pasta Toppers Puttanesca, Noodles & Cooking Ingredients,81,7.9,5.23,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096122_XL1_20210823.jpg
1391119,Fong Man Red Turmeric Powder, Noodles & Cooking Ingredients,163,19.5,11.98,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093338_XL1_20210812.jpg
1391037,Wen-s 4 in 1 Mini Bundle (4x10g), Noodles & Cooking Ingredients,85,16.9,12.81,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093069_XL1_20210812.jpg
1391027,Wen-s Variety Powder Sachet (30x2g), Noodles & Cooking Ingredients,60,29.9,16.09,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093071_XL1_20210812.jpg
1391026,Wen-s Scallop Powder Sachet (30x2g), Noodles & Cooking Ingredients,112,48.9,15.87,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093072_XL1_20210812.jpg
1391017,Wen-s 3 in 1 Mini Bundle (3x10g), Noodles & Cooking Ingredients,58,13.9,3.21,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093070_XL1_20210812.jpg
1390865,Wen-s Whitebait Powder Sachet (30x2g), Noodles & Cooking Ingredients,135,24.9,13.13,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093074_XL1_20210812.jpg
1393441,McCormick Singles - Oregano (Ground), Noodles & Cooking Ingredients,41,4.9,2.74,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205602_XL1_20210922.jpg
1393430,McCormick Singles - Cinnamon (Ground), Noodles & Cooking Ingredients,30,4.9,2.71,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205599_XL1_20210922.jpg
1393391,McCormick Singles - White Pepper (Ground), Noodles & Cooking Ingredients,113,4.9,1.91,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205597_XL1_20210922.jpg
1386132,Hagoromo Sea Chicken Flake, Noodles & Cooking Ingredients,60,4.2,3.12,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089393_XL1_20210722.jpg
1386103,Higashimaru Genen Udon Soup, Noodles & Cooking Ingredients,122,5.9,3.75,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089400_XL1_20210722.jpg
1386102,Ina Salad Kanten, Noodles & Cooking Ingredients,73,7.9,4.63,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089390_XL1_20210722.jpg
1386056,Hagoromo Furukake Iwashi (Kat), Noodles & Cooking Ingredients,191,3.95,1.83,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089457_XL1_20210722.jpg
1391210,Fong Man Old Ginger Powder(Vegetarian), Noodles & Cooking Ingredients,82,19.5,0.26,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093337_XL1_20210812.jpg
1391444,Suhana Fish Curry Masala, Noodles & Cooking Ingredients,136,1.8,0.51,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093897_XL1_20210813.jpg
1391443,Suhana Chicken Biryani Masala Spice Mix, Noodles & Cooking Ingredients,75,1.8,0.97,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093888_XL1_20210813.jpg
1391439,Suhana Hot Chilli Powder, Noodles & Cooking Ingredients,29,1.6,0.91,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093905_XL1_20210813.jpg
1391438,Suhana Chicken Tandoori Massla, Noodles & Cooking Ingredients,47,2.1,0.22,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093896_XL1_20210813.jpg
1408061,Seah-s Spices Black Pepper Meat Spices, Noodles & Cooking Ingredients,179,10.35,1.61,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107106_XL1_20211015.jpg
1387809,Mandarin Ceylon Organic Spices Organic Ground Ceylon Cinnamon, Noodles & Cooking Ingredients,198,8.0,0.94,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090765_XL1_20211207.jpg
1387575,Mandarin Ceylon Spices Organic Ceylon White Peppercorns, Noodles & Cooking Ingredients,26,8.0,1.7,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090893_XL1_20211207.jpg
1387558,Mandarin Ceylon Spices Organic Ground Ceylon Black Pepper, Noodles & Cooking Ingredients,161,8.0,3.44,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090894_XL1_20211207.jpg
1388398,Agricana Premium Ceylon Cinnamon Quills (Sticks)  Alba Grade, Noodles & Cooking Ingredients,23,9.45,5.63,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091289_XL1_20210730.jpg
1388649,Agricana Original Ceylon Ground White Pepper, Noodles & Cooking Ingredients,109,6.95,1.51,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091285_XL1_20210730.jpg
1399011,Ebara Ogon No Aji Fruits Base Yakiniku Bbq Sauce Amakuchi, Noodles & Cooking Ingredients,14,5.9,0.47,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100401_XL1_20210908.jpg
1397678,JUST ORGANIK Premium Kashmiri Saffron, Noodles & Cooking Ingredients,92,21.1,13.22,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099176_XL1_20210902.jpg
1402751,VGT Bamboo Salt seasoning, Noodles & Cooking Ingredients,120,5.8,2.5,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103146_XL1_20210922.jpg
1402723,"Adami Coriander Powder
(Serbuk Ketumbar)", Noodles & Cooking Ingredients,112,9.5,7.15,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103004_XL1_20210922.jpg
1402718,"Adami Chilli Powder
(Serbuk Lada)", Noodles & Cooking Ingredients,2,16.1,2.98,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103002_XL1_20210922.jpg
1400550,Habhal-s Seasoning Sauce, Noodles & Cooking Ingredients,185,67.2,49.66,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101438_XL1_20210916.jpg
1385453,Carmencita Paella Kit Seafood 470g Enamelled Pan - 4 serving, Noodles & Cooking Ingredients,123,49.9,29.11,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088958_XL1_20210719.jpg
1391785,Parliament Natural Himalayan Pink Salt, Noodles & Cooking Ingredients,42,3.2,0.2,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093855_XL1_20210813.jpg
1391772,Suhana Meat Masala, Noodles & Cooking Ingredients,137,1.8,1.41,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093899_XL1_20210813.jpg
