id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1411695,Sapori 1832 Orange and Cinnamon Chocolate Pralines, Food Cupboard,185,25.9,4.41,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110169_XL1_20211103.jpg
1410915,CHOCOELF Booster Snacks - Vitamin C Chocolate Orangettes, Food Cupboard,106,4.95,1.15,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109390_XL1_20211109.jpg
1406107,Amul Hazelnut Milk Chocolate 150gm -- By Dashmesh, Food Cupboard,27,4.25,1.16,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105935_XL1_20211006.jpg
1406085,Love Cocoa Sour Cherry & Strawberry Dark Chocolate, Food Cupboard,23,7.98,3.19,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105846_XL1_20211006.jpg
1406063,Love Cocoa Christmas Pudding Milk Chocolate, Food Cupboard,46,7.98,2.59,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105843_XL1_20211006.jpg
1405817,Hershey-s Halloween Miniatures, Food Cupboard,96,15.95,1.73,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105615_XL1_20211005.jpg
1405789,Hershey-s Halloween Glow In The Dark Wrapper Milk Chocolate, Food Cupboard,119,15.95,11.6,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105616_XL1_20211005.jpg
1405784,Hershey-s Halloween Monster Kisses, Food Cupboard,113,15.95,8.23,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105617_XL1_20211005.jpg
1405729,"Hershey-s Chocolate Nuggets, Variety Pack, 145 count", Food Cupboard,131,68.9,3.12,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105611_XL1_20211005.jpg
1405718,"M&M Chocolate Candy, Peanut Jar", Food Cupboard,81,68.9,54.1,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105610_XL1_20211005.jpg
1405156,Majani White Chocolate with Salted Almonds and Pistachios, Food Cupboard,198,30.9,20.48,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104939_XL1_20211001.jpg
1405111,Majani Dark Chocolate with Orange Peels, Food Cupboard,86,30.9,20.95,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104940_XL1_20211001.jpg
1405108,Fiasconaro Classic Nougat With Orange White Chocolate, Food Cupboard,84,16.9,6.95,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104933_XL1_20211001.jpg
1405106,Majani Milk Chocolate with Whole Hazelnuts, Food Cupboard,30,30.9,12.92,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104941_XL1_20211001.jpg
1424922,Lindt Chocolate Almond Seasalt, Food Cupboard,156,8.9,1.93,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120312_XL1_20220128.jpg
1424905,Lindt Excellence Mild 70% Dark Chocolate, Food Cupboard,123,5.9,3.44,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120273_XL1_20220127.jpg
1425491,Kinder Country T9, Food Cupboard,64,9.5,5.84,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120803_XL1_20220208.jpg
1427140,Guinness Truffle Selection, Food Cupboard,46,9.9,3.6,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121968_XL1_20220218.jpg
1427139,Ferrero Grand Rocher Dark, Food Cupboard,52,14.9,0.91,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121967_XL1_20220218.jpg
1427100,Cachet Dark Choc Almonds Seasalt, Food Cupboard,50,5.0,1.26,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121951_XL1_20220217.jpg
1427099,Cachet Milk Choc Hazelnuts Granulate, Food Cupboard,113,5.0,2.27,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121950_XL1_20220217.jpg
1422981,Food Folks Fortune Set (CNY Gift Set), Food Cupboard,93,38.0,17.76,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118811_XL1_20220114.jpg
