id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1327820,Gold Cup Premium Gourmet Rice Wine, Noodles & Cooking Ingredients,4,3.9,1.56,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048491_XL1_20201123.jpg
1316364,Mantova Organic Apple Cider Vinegar, Noodles & Cooking Ingredients,1,7.9,5.93,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039991_XL1_20220209.jpg
1315229,Inspired Vegan Classic Mayonnaise, Noodles & Cooking Ingredients,118,8.9,6.88,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039049_XL1_20201014.jpg
1319496,Golden Boy Mushroom Soy Sauce, Noodles & Cooking Ingredients,178,2.1,1.64,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042448_XL1_20201028.jpg
1310532,Kenko Goma Sesame Dressing, Noodles & Cooking Ingredients,13,15.9,9.21,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035431_XL1.jpg
1295774,Walden Farms Caesar, Noodles & Cooking Ingredients,24,8.5,0.8,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025124_XL1.jpg
1298209,Apple Brand Premium Thick Soy Sauce, Noodles & Cooking Ingredients,46,6.4,1.3,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026668_XL1.jpg
1298057,Apple Brand Golden Dark Soya Sauce, Noodles & Cooking Ingredients,91,7.7,3.45,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026500_XL1.jpg
1289721,Feng He Garden Dark Soy Sauce, Noodles & Cooking Ingredients,187,14.7,5.51,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020406_XL1.jpg
1287834,Handflower Black Vinegar, Noodles & Cooking Ingredients,54,7.8,5.86,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018889_XL1.jpg
1287831,Handflower Dark Soy Sauce First Extract, Noodles & Cooking Ingredients,137,6.8,4.34,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018886_XL1.jpg
1287816,Whole Perfect Vegan Abalone sauce, Noodles & Cooking Ingredients,1,4.2,0.31,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018871_XL1.jpg
1283161,Acetaia Bellei Balsamic di Modena, Noodles & Cooking Ingredients,167,7.5,4.45,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016720_XL1.jpg
1282361,Morita Kuradashi Premium Hon Mirin, Noodles & Cooking Ingredients,15,11.9,4.91,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016425_XL1_20201111.jpg
1282057,Takara Organic Hon Mirin Rice Wine, Noodles & Cooking Ingredients,12,12.8,1.17,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016121_XL1.jpg
1270525,Megachef Premium Fish Sauce, Noodles & Cooking Ingredients,14,5.0,2.4,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011336_XL1_20210504.jpg
1291700,AAA Premium Rice Wine, Noodles & Cooking Ingredients,193,2.0,0.77,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021966_XL1_20220103.jpg
1261544,Oyster Extract, Noodles & Cooking Ingredients,161,13.9,8.12,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006737_XL1.jpg
1255052,Haday Classic Soy Sauce - Dark (Mushroom), Noodles & Cooking Ingredients,137,2.95,0.01,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13065683_XL1_20220107.jpg
1257398,Villa Estense Aceto Balsamico Vinegar Of Modena IGP - By Culina , Noodles & Cooking Ingredients,16,8.8,5.35,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005440_XL1.jpg
1269292,Kokumori Unagi Sauce 260ml, Noodles & Cooking Ingredients,4,8.1,3.85,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010367_XL1.jpg
1404603,Luglio Balsamic Vinegar of Modena, Noodles & Cooking Ingredients,132,7.9,3.81,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104617_XL1_20210930.jpg
1401448,Simply Natural Organic Premium Grade Soy Sauce, Noodles & Cooking Ingredients,40,12.5,3.27,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102128_XL1_20210918.jpg
1405535,Mazza Pitted Black Olives, Noodles & Cooking Ingredients,189,6.8,2.09,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105319_XL1_20211005.jpg
1405430,Yamamori Roast Sesame Dressing(No MSG), Noodles & Cooking Ingredients,96,11.9,6.35,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105366_XL1_20211004.jpg
1400768,Nanyang Sauce Premium Brew Sweet Sauce, Noodles & Cooking Ingredients,114,12.0,4.73,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101783_XL1_20210916.jpg
1400757,Ukraine30- Veres Pickled sweet pepper, Noodles & Cooking Ingredients,145,3.99,2.66,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101503_XL1_20210916.jpg
1411148,Ina Paarman Reduced Oil Lime & Coriander Dressing, Noodles & Cooking Ingredients,185,14.0,7.75,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109639_XL1_20211031.jpg
1394320,Basketcase Gourmet Balsamic Fig Glaze, Noodles & Cooking Ingredients,14,9.9,7.15,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096126_XL1_20210823.jpg
1392606,Filippo Berio Raspberry Balsamic Glaze Vinegar, Noodles & Cooking Ingredients,29,6.3,4.58,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094485_XL1_20210817.jpg
