id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
183595,Harraways Steel Cut Oats - Original, Food Cupboard,117,4.95,2.73,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13111814_XL1_20201116.jpg
1113062,Sweet Home Farm Granola - Honey Nut with Almonds, Food Cupboard,2,8.8,5.47,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11651036_XL1_20210121.jpg
1113050,Sweet Home Farm Granola - French Vanilla with Almonds, Food Cupboard,138,8.8,4.84,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11488048_XL1.jpg
1113049,Sweet Home Farm Granola - Maple Pecan, Food Cupboard,98,8.8,2.83,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11488013_XL1.jpg
1387195,Tasti Protein + Probiotics Red Berries with Goji and Maca, Food Cupboard,10,6.95,5.26,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090518_XL1_20210726.jpg
1308226,Dr Gram Organic Instant Rolled Oats, Food Cupboard,165,4.8,0.45,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034090_XL1_20211130.jpg
1361332,Amazin- Graze Cacao Berry Granola with Lion-s Mane 250g, Food Cupboard,6,10.9,0.69,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069116_XL1_20210415.jpg
1285556,Amazin- Graze Granola Variety Box 8x40g, Food Cupboard,116,15.9,10.27,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017142_XL1.jpg
156849,Post Cereal - Oreo O-s, Food Cupboard,180,9.9,5.21,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13105536_XL1.jpg
1285601,Amazin- Graze Chocolate Banana Goodness Bowl Oatmeal 6x40g, Food Cupboard,105,6.9,0.83,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017215_XL1.jpg
1401285,Sharpham Park Spelt Bran Flakes, Food Cupboard,196,7.9,3.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101846_XL1_20210917.jpg
1285853,Nature-s Bakery Whole Wheat Apple Cinnamon Fig Bar, Food Cupboard,2,11.8,5.0,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017088_XL1.jpg
1309972,Carman-s Aussie Oat Bars - Apple Pie & Custard, Food Cupboard,193,7.9,5.54,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186827_XL1_20210412.jpg
1289411,Kuranda Energy Bars - Walnut & Fig 5 Pack, Food Cupboard,34,12.5,1.99,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020241_XL1.jpg
1307749,Dr Gram Organic Instant Rolled Oats, Food Cupboard,26,8.9,6.75,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033746_XL1_20211130.jpg
1287796,Just Organik Organic Rice Poha, Food Cupboard,78,3.0,2.26,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018851_XL1.jpg
1357513,Kinds Bar Salted Caramel & Dark Chocolate Bar x 12, Food Cupboard,7,34.8,18.94,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067805_XL1_20210407.jpg
1285857,Nature-s Bakery Whole Wheat Raspberry Fig Bar, Food Cupboard,37,11.8,0.1,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017092_XL1.jpg
1392305,Quest Nutrition Protein Bar Double Chocolate Chunk, Food Cupboard,80,53.0,5.83,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094393_XL1_20210816.jpg
1355409,Melinda-s Gluten Free Lower Carb Pancake & Waffle Premix, Food Cupboard,168,9.9,7.46,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066121_XL1_20210324.jpg
1262354,Nature-s Bakery Gluten Free Blueberry Fig Bar, Food Cupboard,151,12.8,9.19,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007141_XL1.jpg
1262345,Nature-s Bakery Whole Wheat Strawberry Fig Bar, Food Cupboard,183,11.8,5.97,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007138_XL1.jpg
1392304,Quest Nutrition Protein Bar S-mores, Food Cupboard,21,53.0,2.72,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094388_XL1_20210816.jpg
1398830,Broterra 15 Cereal Bars - High in Fiber, Food Cupboard,140,16.0,9.84,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100279_XL1_20210908.jpg
1398812,Broterra 15 Cereal Bars - Energetic, Food Cupboard,34,16.0,2.82,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100277_XL1_20210908.jpg
1383902,Nature-s Bakery Baked-Ins Banana Chocolate Chip Bar, Food Cupboard,173,11.8,1.33,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087528_XL1_20210713.jpg
1303481,Wallaby Oat Free Porridge - Cranberry & Vanilla, Food Cupboard,161,10.9,2.01,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030788_XL1.jpg
1409753,PHD Smart Bar Dark Choc Raspberry, Food Cupboard,85,59.0,6.22,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108623_XL1_20211025.jpg
1406477,Origins Organic Rolled Oats, Food Cupboard,167,4.85,3.38,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208176_XL1_20211207.jpg
1408579,RX Bar Banana Chocolate Walnut, Food Cupboard,101,47.5,10.07,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107575_XL1_20211019.jpg
1408435,RX Bar Coconut Chocolate, Food Cupboard,51,47.5,11.36,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107571_XL1_20211019.jpg
1408406,RX Bar Peanut Butter, Food Cupboard,53,47.5,7.03,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107572_XL1_20211019.jpg
1427097,Post Corn Milk Flight Bar, Food Cupboard,67,8.9,2.26,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121948_XL1_20220217.jpg
1399483,Horleys Carb Less Crunch Food Bars - Caramel Deluxe, Food Cupboard,111,54.0,11.61,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100643_XL1_20210910.jpg
1401249,Sharpham Park Organic Spelt Grain, Food Cupboard,195,5.9,2.72,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101842_XL1_20210917.jpg
1399559,Horleys Carb Less Crunch Food Bars - Caramel Deluxe, Food Cupboard,57,4.5,1.85,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100641_XL1_20210910.jpg
1398927,Broterra 15 Cereal Bars Dried Fruits - Sugar Free, Food Cupboard,99,16.0,6.54,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100275_XL1_20210908.jpg
1398792,Broterra 15 Cereal Bars - High in Protein, Food Cupboard,132,16.0,5.2,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100278_XL1_20210908.jpg
