id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1153971,Glico Pretz Stick Biscuit - Sour Cream & Onion, Food Cupboard,108,0.95,0.13,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13159827_XL1.jpg
173501,No Brand Cookies - Chocochip, Food Cupboard,109,7.6,3.02,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13103653_XL1.jpg
1326953,M.Y.San Butter Cookies Tub, Food Cupboard,177,8.5,0.82,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13190884_XL1_20210310.jpg
1339881,Nonya Golden Pineapple Flower Tarts, Food Cupboard,65,12.8,7.92,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13193873_XL1_20210506.jpg
195876,Jacob-s Wheat Crackers - Hi-Fibre , Food Cupboard,179,7.85,1.26,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13085169_XL1_20210412.jpg
1270644,PRAN Cookies Vanilla Biscuit, Food Cupboard,6,4.6,1.32,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011383_XL1.jpg
198633,FairPrice Wheatmeal Crackers, Housebrand,183,1.6,1.09,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10987136_XL1_20210831.jpg
1118551,Cowhead Butter Cookies - Green Tea, Food Cupboard,77,2.1,0.5,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13152403_XL1.jpg
1106299,Loacker Quadraitini Bite Size Wafer Cookies - Vanilla, Food Cupboard,167,3.15,2.14,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13004107_XL1.jpg
1378197,Oreo White Chocolate Cookies, Food Cupboard,120,7.9,3.22,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083166_XL1_20210628.jpg
1114993,Arnott-s Biscuits - Milk Coffee, Food Cupboard,1,3.45,1.36,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13012780_XL1.jpg
187548,Ego Thin Vegetable Cracker - Original, Food Cupboard,28,2.75,1.75,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12038137_XL1.jpg
170305,Haitai Crackers - Saltine , Food Cupboard,121,2.5,0.14,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12080239_XL1.jpg
169358,Julie-s Assorted Biscuits - Treasure, Food Cupboard,175,6.95,5.23,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13099570_XL1.jpg
1111107,Munchy-s Oat Krunch Crackers - Chunky Hazelnut, Food Cupboard,79,3.1,2.28,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084527_XL1_20210521.jpg
1100355,Bahlsen Zoo Biscuits - Country (Spelt & Oats), Food Cupboard,2,2.85,1.61,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072247_XL1_20201113.jpg
184280,Bahlsen Leibniz Mini Biscuit - Butter, Food Cupboard,3,1.95,1.23,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12600388_XL1_20210810.jpg
193153,Khong Guan Crackers - Family, Food Cupboard,57,2.6,1.85,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/478356_XL1_20210216.jpg
1387177,Tasti Nut Peanut Butter Chocolate and Pretzel, Food Cupboard,85,5.95,0.86,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090521_XL1_20210726.jpg
1351603,Pepperidge Farm Sausalito Milk Chocolate Macadamia Cookies, Food Cupboard,127,7.1,5.37,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063441_XL1_20210308.jpg
1333364,Julie-s Peanut Butter Sandwich Tub, Food Cupboard,136,8.95,6.51,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052625_XL1_20210518.jpg
1333981,Julie-s Choco More Sandwich, Food Cupboard,88,2.4,0.33,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052928_XL1_20201218.jpg
1317599,Beryl-s Waffle Cookies Coated With Gianduja Milk Choc, Food Cupboard,160,3.9,1.16,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040638_XL1_20210428.jpg
1305126,Gin Thye 3 in 1 Cookies (Butter/Coffee/Matcha), Food Cupboard,31,15.0,1.48,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032320_XL1.jpg
1292909,Lee Strawberry Cream Wafers, Food Cupboard,150,3.9,0.23,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022781_XL1.jpg
1290733,Arnott-s Tim Tam Biscuits - Murray River Salted Caramel, Food Cupboard,141,4.85,2.33,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180974_XL1.jpg
1255369,Britannia Good Day Cookies - Almond, Food Cupboard,37,3.3,0.1,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004714_XL1.jpg
1114927,Arnott-s Biscuits - Ginger Nut, Food Cupboard,158,3.45,0.85,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10381580_XL1.jpg
1102405,Shoon Fatt Crackers - Light Treat (Cream Special), Food Cupboard,29,2.1,0.93,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136281_XL1.jpg
1101981,Meiji Yan Yan Stick Biscuits - Premium Tiramisu, Food Cupboard,197,1.2,0.91,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13128336_XL1_20220117.jpg
1333146,Julie-s Peanut Butter Sandwich, Food Cupboard,166,2.4,1.03,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052623_XL1_20201217.jpg
