id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1410455,Tasty Food Affair 16/20 HOSO Vannamei Prawn, Meat & Seafood,58,21.0,5.27,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109121_XL1_20211028.jpg
1424833,Savour Gourmet Soft Shell Crab, Meat & Seafood,54,14.0,8.29,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120218_XL1_20220126.jpg
1424665,Everbest Squid Prawn Cake, Meat & Seafood,81,6.9,5.05,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120210_XL1_20220126.jpg
1422832,Pan Royal Frozen Sea Cucumber L (600g UP), Meat & Seafood,99,38.0,1.15,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118611_XL1_20220113.jpg
1424212,Catch Seafood Large Prawn Meat, Meat & Seafood,182,8.0,4.05,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119704_XL1_20220122.jpg
1412049,Mr Joy-s Frozen Australia Scallop Meat 40-60 Seafood, Meat & Seafood,71,148.0,56.81,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110285_XL1_20211108.jpg
1417911,Li Chuan Flavoured Crab Meat Cake, Meat & Seafood,8,4.5,2.03,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114642_XL1_20220113.jpg
1416705,Seaco Frozen Blue Swimming Crab - Frozen, Meat & Seafood,107,20.9,11.22,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113674_XL1_20211208.jpg
1419542,Petuna Ocean Trout Fillet 4-s, Meat & Seafood,27,84.5,36.2,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115879_XL1_20211224.jpg
1419948,Maruha Nichiro Breaded Hiroshima Oyster / Kaki Fry (S), Meat & Seafood,50,6.95,3.12,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116206_XL1_20211226.jpg
1416198,FIN Hokkigai Slice (Surf Clam), Meat & Seafood,13,18.8,4.75,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113285_XL1_20211206.jpg
1416140,FIN Fresh Jade Perch, Meat & Seafood,189,20.0,7.69,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113275_XL1_20211204.jpg
1421606,Gim-s Heritage Shrimp Paste, Meat & Seafood,36,23.8,9.09,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117646_XL1_20220106.jpg
1393575,Sun & Moon Premium King Crab Legs 3L (0.9-1.1Kg / Pc), Meat & Seafood,198,132.0,5.33,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095272_XL1_20210908.jpg
1393558,Sun & Moon Premium Japanese Scallop, Meat & Seafood,72,35.9,2.08,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095274_XL1_20211020.jpg
1394733,Stuhrk forellan Trout Roe/Caviar, Meat & Seafood,183,29.9,19.85,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096258_XL1_20210824.jpg
1396067,Greenwood Fish Market Argentinian Red Prawns - Meat Only, Meat & Seafood,160,68.0,1.2,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097708_XL1_20210911.jpg
1380060,Labeyrie Salmon - Original, Meat & Seafood,31,13.45,10.22,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202643_XL1_20210921.jpg
1356722,"MMMM Prawns King U15, Australia Wild Caught", Meat & Seafood,49,28.0,8.73,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067055_XL1_20210401.jpg
1356591,"MMMM Prawns Tiger U10/20, Australia Wild Caught", Meat & Seafood,105,23.43,17.51,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067049_XL1_20210401.jpg
1350456,Tay Hokkaido Scallops, Meat & Seafood,159,38.9,19.3,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062162_XL1_20210303.jpg
1328735,Serve By Hai Sia Seafood Peeled Pawn Tail On, Meat & Seafood,59,7.45,2.65,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049258_XL1_20201126.jpg
1328882,Serve By Hai Sia Seafood XL fried Bean Curd, Meat & Seafood,131,7.5,3.78,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049259_XL1_20201126.jpg
1326879,ST JAMES Scottish Smoked Salmon Garlic & Pepper, Meat & Seafood,95,14.9,9.9,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047895_XL1_20201119.jpg
1326875,ST JAMES Scottish Smoked Salmon Orange and Pepper, Meat & Seafood,22,14.9,2.15,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047894_XL1_20201119.jpg
1334178,Food Explorer Frozen Raw Soft Shell Crab, Meat & Seafood,33,33.0,3.73,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053080_XL1_20201221.jpg
1334130,Food Explorer Frozen Cuttlefish Roll, Meat & Seafood,13,7.0,2.27,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053078_XL1_20201221.jpg
1323790,Samjin Amook Assorted Seafood Amook, Meat & Seafood,166,19.5,9.88,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045298_XL1_20201109.jpg
1330898,Li Chuan Sea Stick, Meat & Seafood,63,2.5,0.69,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051091_XL1_20201206.jpg
1307389,Royal Delights Imitation Breaded Scallop, Meat & Seafood,191,2.3,1.64,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033541_XL1.jpg
1310255,Trutaste Crawfish with Mala Sauce, Meat & Seafood,50,17.6,10.98,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035319_XL1.jpg
1313617,Kirei Marine Foods - Ebi Japanese Shrimp Creamy Croquette, Meat & Seafood,37,11.6,4.21,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037771_XL1.jpg
1300081,Catch Seafood Mala Crawfish, Meat & Seafood,61,16.3,9.72,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028147_XL1.jpg
