id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1347813,Majestic Gold Premium KDM Jasmine Rice, Noodles & Cooking Ingredients,136,67.99,10.12,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060096_XL1_20210219.jpg
1347811,Live Life Love Life Premium Jasmine Rice, Noodles & Cooking Ingredients,84,44.99,12.71,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060086_XL1_20210219.jpg
1347781,Good Fortune Premium Jasmine Rice, Noodles & Cooking Ingredients,99,38.99,2.69,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060089_XL1_20210219.jpg
1347778,Kuma Koshihikari Japonica Short Grain Rice, Noodles & Cooking Ingredients,106,28.99,5.0,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060074_XL1_20210219.jpg
1350933,Kirei GEN-JI-MAI Premium Medium Whole Grain Soft Brown Rice, Noodles & Cooking Ingredients,151,15.8,12.39,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062637_XL1_20210305.jpg
1350913,Induz Organics Black Rice, Noodles & Cooking Ingredients,166,5.54,1.07,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062647_XL1_20210305.jpg
1350780,Induz Organics Rice Murmure, Noodles & Cooking Ingredients,88,2.25,0.32,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062648_XL1_20210305.jpg
1355938,Nutra Organics Organic White Quinoa, Noodles & Cooking Ingredients,154,14.3,5.03,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066510_XL1_20210327.jpg
1344556,CHB Black Glutinous Rice, Noodles & Cooking Ingredients,114,3.45,1.06,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057340_XL1_20210126.jpg
1345345,Absolute Organic Black Chia Seed, Noodles & Cooking Ingredients,18,39.9,1.71,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058003_XL1_20210130.jpg
1345332,Absolute Organic White Quinoa, Noodles & Cooking Ingredients,73,24.9,9.48,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058005_XL1_20210130.jpg
1345328,Artisan Grains Pearl Couscous, Noodles & Cooking Ingredients,10,5.3,1.73,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057985_XL1_20210130.jpg
1343247,Lal Qilla Basmati Rice 20 Kg -- By Dashmesh, Noodles & Cooking Ingredients,91,85.0,33.5,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056507_XL1_20210120.jpg
1343165,EcoBrown-s Steam Brown Rice, Noodles & Cooking Ingredients,93,8.1,1.19,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194832_XL1_20210329.jpg
1348176,Mijoss Barnyard Millet, Noodles & Cooking Ingredients,150,4.7,0.34,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060430_XL1_20210222.jpg
1349251,FarmToBaby Organic Embryo Short Grain Brown Rice, Noodles & Cooking Ingredients,66,38.9,0.56,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061315_XL1_20210225.jpg
