id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1343036,Espiga Oregano Ground, Noodles & Cooking Ingredients,153,4.9,0.29,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056023_XL1_20210118.jpg
1327861,Anarkali PS Tamarind Fresh, Noodles & Cooking Ingredients,22,3.9,2.67,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048505_XL1_20210614.jpg
1319501,Hong Cinnamon Stick, Noodles & Cooking Ingredients,109,4.9,1.72,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042463_XL1_20201028.jpg
1322608,Kirei Otafuku - (EX) Japan Vegan Ponzu Sauce, Noodles & Cooking Ingredients,53,6.55,1.57,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044469_XL1_20201105.jpg
1317740,"Simply Organic Thyme Leaf, 37g", Noodles & Cooking Ingredients,87,7.9,1.71,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040788_XL1_20201023.jpg
1321781,Ahimsa Vegetarian Chilli Padi Sauce, Noodles & Cooking Ingredients,74,7.58,0.82,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043884_XL1_20201103.jpg
1309155,Ebara Petit Udon Japan Kamatama Udon 92g (4 Capsules) - Kirei, Noodles & Cooking Ingredients,129,5.35,1.75,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034577_XL1.jpg
1310828,Ebara Petit Nabe Japan Hotpot Soup Stock Yosei Nabe, Noodles & Cooking Ingredients,7,6.1,0.66,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035593_XL1.jpg
1326914,Way Premium Foods Hainanese Chicken Rice Sauce (MSG-Free), Noodles & Cooking Ingredients,58,7.8,2.32,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047887_XL1_20201119.jpg
1326255,Lilo Premium Mushroom Powder Bottle, Noodles & Cooking Ingredients,195,25.0,11.24,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047266_XL1_20201118.jpg
1322834,Kirei Otafuku - (EX) Japan Tempura Sauce, Noodles & Cooking Ingredients,23,6.1,1.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044468_XL1_20201105.jpg
1303934,Green Earth Organic Fenugreek Seed Powder, Noodles & Cooking Ingredients,59,5.8,2.59,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031244_XL1.jpg
1303911,Green Earth Sarawak Pepper, Noodles & Cooking Ingredients,135,6.5,4.8,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031220_XL1.jpg
1296109,Ms Plum Plum Powder 2S, Noodles & Cooking Ingredients,112,8.4,5.09,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024973_XL1.jpg
1296103,Carmencita Garam Masala, Noodles & Cooking Ingredients,103,4.5,0.55,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024967_XL1.jpg
1294931,JiuYanQiao Chilli Powder, Noodles & Cooking Ingredients,89,4.5,2.76,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024267_XL1.jpg
1294928,JiuYanQiao Chinese Cabbage With Fish Flavor Seasoning, Noodles & Cooking Ingredients,180,4.5,3.46,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024264_XL1.jpg
1299680,Grandmas Organic Himalaya Salt Crystal, Noodles & Cooking Ingredients,155,1.7,0.87,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027784_XL1.jpg
1293544,Prome Coriander Powder (Jar) 250G -- By Dashmesh, Noodles & Cooking Ingredients,87,2.3,1.02,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023348_XL1_20211105.jpg
