id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1345064,Lau Yuen Tong Premium Traditional Almond Dessert, Food Cupboard,101,8.9,1.44,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057656_XL1_20210128.jpg
1346157,Health Basket Fenugreek Kali Mix, Food Cupboard,91,3.5,0.05,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058806_XL1_20210204.jpg
1346156,Health Basket Plantain Stem Soup, Food Cupboard,178,2.95,0.24,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058801_XL1_20210204.jpg
1345170,The Kettle Gourmet CNY Golden Popcorn Gift Box, Food Cupboard,158,32.0,24.18,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057804_XL1_20210129.jpg
1341303,Deliciou Vegan Plant Based Pork Mix Soy Free, Food Cupboard,144,14.9,11.32,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054898_XL1_20210826.jpg
1342763,Vilavie Popcorn - Tomato Flavour, Food Cupboard,90,3.95,2.24,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055852_XL1_20210116.jpg
1342739,Vilavie Popcorn - Barbeque Flavour, Food Cupboard,135,3.95,0.87,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055853_XL1_20210116.jpg
1342728,Vilavie Popcorn - Golden Caramel Flavour, Food Cupboard,152,3.95,2.89,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055854_XL1_20210116.jpg
1343444,Hai Di Lao Self-Heating Beef Hot Pot - Tomato, Food Cupboard,116,65.4,12.21,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056316_XL1_20210120.jpg
1344022,Long Chau Ngoc Dried unpolished blood-rice 4in1 ready to eat, Food Cupboard,175,5.1,1.76,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056884_XL1_20210123.jpg
1329855,Ahimsa Vege Authentic Assam Fillet 200 G, Food Cupboard,170,9.0,3.58,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050265_XL1_20201202.jpg
1373253,Coffeehock Brew House Cup - Ceylon Tea, Food Cupboard,58,7.2,0.14,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080453_XL1_20210715.jpg
1373242,Coffeehock Brew House Cup - Colombian Coffee, Food Cupboard,118,7.2,2.62,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080455_XL1_20210715.jpg
1373230,Coffeehock Brew House Cup - Chocolate Malt, Food Cupboard,72,7.2,3.47,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080454_XL1_20210715.jpg
1325852,Green Farm Vegetarian Golden Slice (200g), Food Cupboard,98,2.3,0.55,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046832_XL1_20201117.jpg
1325723,Green Farm Vegetarian Golden Pieces (800G), Food Cupboard,195,7.6,5.79,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046829_XL1_20201117.jpg
1325683,Fundemental Vegan Chicken Meat  (Vegetarian), Food Cupboard,4,8.9,0.48,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046826_XL1_20201117.jpg
1325980,Green Farm Vegetarian Golden Slice (800g), Food Cupboard,74,7.6,3.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046831_XL1_20201117.jpg
1326232,Mama Veg Vegetarian DIY Tom Yam Steamboat, Food Cupboard,129,8.5,1.77,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047278_XL1_20201118.jpg
1317345,"Celebrate Health Organic Cauliflower, Coconut & Turmeric Soup", Food Cupboard,126,8.8,0.62,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040487_XL1_20201022.jpg
1317308,The Kettle Gourmet Salted Caramel, Food Cupboard,123,5.0,1.33,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040530_XL1_20201022.jpg
1317299,Australian Organic Food Co. Tomato & Basil Soup Pouch, Food Cupboard,146,8.8,5.94,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040485_XL1_20201022.jpg
1318362,MAMA Tom Saab Spicy Sour Pork Instant Noodles x 30 Packs, Food Cupboard,37,16.9,12.76,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041318_XL1_20201023.jpg
1318361,MAMA Pa Lo Duck Instant Noodles x 30 Packs, Food Cupboard,155,16.9,6.13,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041313_XL1_20201023.jpg
1318248,MAMA Pad Kee Mao (Drunken) Dry Instant Noodles x 30 Packs, Food Cupboard,46,16.9,3.01,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041319_XL1_20201023.jpg
1318247,MAMA Green Curry Chicken Instant Noodles x 30 Packs, Food Cupboard,107,16.9,12.47,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041314_XL1_20201023.jpg
1317445,The Kettle Gourmet Gift Box - Assorted Singles Bundle, Food Cupboard,89,32.0,3.55,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040536_XL1_20201027.jpg
1317444,The Kettle Gourmet Chocolate, Food Cupboard,42,5.0,1.12,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040531_XL1_20201022.jpg
1317400,The Kettle Gourmet Chilli Crab, Food Cupboard,70,5.0,3.08,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040533_XL1_20201022.jpg
1317391,Celebrate Health Ready To Eat Vegan Pumpkin Tri-Colour Risott, Food Cupboard,78,8.85,1.07,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040488_XL1_20201022.jpg
1314808,Deliciou Vegan Plant Based Chicken Mix Soy Free, Food Cupboard,106,14.9,5.63,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038829_XL1_20201013.jpg
1315146,QUALITY Freshly Baked Honey Popcorn, Food Cupboard,157,7.9,3.45,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039220_XL1_20201015.jpg
1301962,Ottogi Japchae Korean Traditional Instant Noodles, Food Cupboard,49,3.5,1.55,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90029603_XL1.jpg
1310408,Serious Food Company Serious Popcorn - Coconut And Vanilla, Food Cupboard,179,4.35,0.25,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034212_XL1_20211118.jpg
1309546,Stone Hedge Farms Popcorn - Butter Toffee, Food Cupboard,84,12.6,2.43,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186669_XL1_20201102.jpg
1318076,Prome Lachcha Semai 180G -- By Dashmesh, Food Cupboard,40,1.0,0.34,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041123_XL1_20211201.jpg
1305020,Sapporo Ichiban Yakisoba Japan Instant Noodle Pack, Food Cupboard,198,2.15,1.54,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032213_XL1.jpg
1304449,MELVADOS Melvados Eat Healthy Tomato Delight, Food Cupboard,151,7.5,0.5,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031712_XL1.jpg
1304448,MELVADOS Melvados Eat Healthy Classic French Onion, Food Cupboard,158,7.5,0.21,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031711_XL1.jpg
1311714,Magi Planet Sizzling Mala, Food Cupboard,107,9.2,1.68,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036310_XL1.jpg
