id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1393872,Sau Tao Laksa Ramen, Noodles & Cooking Ingredients,198,2.8,1.65,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095744_XL1_20210820.jpg
1393806,Sau Tao VeggieKids Carrot, Noodles & Cooking Ingredients,17,4.2,0.06,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095747_XL1_20210820.jpg
1393785,Sau Tao VeggieKids Spinach, Noodles & Cooking Ingredients,127,4.2,2.13,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095748_XL1_20210820.jpg
1381494,Kirei Kobayashijin - Wakame Somen Japan Seaweed Wheat Noodles, Noodles & Cooking Ingredients,95,9.8,7.43,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085337_XL1_20210706.jpg
1381461,Kirei Kobayashijin - Cha Somen Japan Green Tea Wheat Noodles, Noodles & Cooking Ingredients,80,9.1,5.68,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085336_XL1_20210706.jpg
1383937,Simply Natural Organic Handmade Mixed Rice Meesua, Noodles & Cooking Ingredients,34,4.5,1.44,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087850_XL1_20210714.jpg
1383930,Sauce Co - Zhan Kang Taiwan Ten Grains Noodles, Noodles & Cooking Ingredients,134,5.0,0.94,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087925_XL1_20210714.jpg
1383929,Simply Natural Pumpkin Vermicelli, Noodles & Cooking Ingredients,7,4.9,2.01,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087862_XL1_20210714.jpg
1383873,Simply Natural Organic Handmade Quinoa Pan Mee, Noodles & Cooking Ingredients,191,4.9,0.84,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087871_XL1_20210714.jpg
1383830,Simply Natural Organic Handmade Charcoal Pan Mee, Noodles & Cooking Ingredients,195,4.9,0.0,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087868_XL1_20210714.jpg
1383823,Simply Natural Organic Handmade Beetroot Pan Mee, Noodles & Cooking Ingredients,157,4.9,3.25,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087875_XL1_20210714.jpg
1383815,Simply Natural Natural Rice Noodle Pumpkin, Noodles & Cooking Ingredients,1,5.5,0.63,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087859_XL1_20210714.jpg
1383808,Simply Natural Organic Handmade Sweet Potato Pan Mee, Noodles & Cooking Ingredients,117,4.9,1.02,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087872_XL1_20210714.jpg
1383786,Simply Natural Natural Rice Noodle Purple Yam, Noodles & Cooking Ingredients,129,5.5,4.21,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087860_XL1_20210714.jpg
1383779,Simply Natural Organic Handmade Chia Seed Pan Mee, Noodles & Cooking Ingredients,100,4.9,3.21,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087867_XL1_20210714.jpg
1396253,Etblisse 3 Grains Silk Vermicelli, Noodles & Cooking Ingredients,48,2.5,1.32,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097822_XL1_20210827.jpg
1396200,Etblisse 3 Grains Vermicelli, Noodles & Cooking Ingredients,139,2.5,1.07,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097823_XL1_20210827.jpg
1372087,Simply Natural Organic Handmade Beetroot Noodle, Noodles & Cooking Ingredients,155,4.5,1.22,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079682_XL1_20210609.jpg
1372086,Simply Natural Organic Gluten Free Flat Brown Rice Noodles, Noodles & Cooking Ingredients,13,4.9,2.36,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079677_XL1_20210609.jpg
1372036,Simply Natural Organic Handmade Carrot Noodle, Noodles & Cooking Ingredients,44,4.5,1.74,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079681_XL1_20210609.jpg
1372035,Simply Natural Organic Gluten Free Flat Black Rice Noodles, Noodles & Cooking Ingredients,58,4.9,1.97,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079676_XL1_20210609.jpg
1371923,Simply Natural Organic Handmade Spinach Noodle, Noodles & Cooking Ingredients,134,4.5,2.43,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079684_XL1_20210609.jpg
1370858,Sau Tao Instant Noodle King, Noodles & Cooking Ingredients,30,4.8,3.8,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078872_XL1_20210601.jpg
1352702,You Ni Yi Mian Sun-dried Spinach Noodles Small Knife Cut, Noodles & Cooking Ingredients,7,4.95,3.23,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064175_XL1_20210618.jpg
1348225,etblisse Spring Green Noodles, Noodles & Cooking Ingredients,120,5.0,2.81,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060453_XL1_20210222.jpg
1348180,Etblisse RORO Pan Mee, Noodles & Cooking Ingredients,193,3.8,2.72,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060450_XL1_20210222.jpg
1348105,etblisse Spirulina Noodles, Noodles & Cooking Ingredients,161,5.0,1.22,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060451_XL1_20210222.jpg
1348103,Etblisse Nan San Misua, Noodles & Cooking Ingredients,170,3.8,2.4,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060441_XL1_20210222.jpg
1348098,Etblisse KIDDO Pan Mee, Noodles & Cooking Ingredients,100,3.8,3.03,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060416_XL1_20210222.jpg
1342241,Green Earth Organic Brown Rice Yang Chun Mee, Noodles & Cooking Ingredients,135,5.4,3.83,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055578_XL1_20210114.jpg
1328099,Miyatake Teppan Yakisoba With Sauce, Noodles & Cooking Ingredients,158,5.8,3.44,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048729_XL1_20201124.jpg
1334388,LG Tonkotsu Ramen with Soup, Noodles & Cooking Ingredients,56,5.9,2.42,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053220_XL1_20201223.jpg
1344007,Thuan Phong Net vermicelli, Noodles & Cooking Ingredients,66,4.4,0.91,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056892_XL1_20210123.jpg
1331148,Dr Gram Organically Grown Brown Rice Mee Sua, Noodles & Cooking Ingredients,108,4.9,3.59,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051205_XL1_20211130.jpg
1331129,Miyatake Hogure Yakisoba, Noodles & Cooking Ingredients,24,8.0,1.62,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051228_XL1_20201207.jpg
1330581,Health Paradise Organic 5 Colours Noodle, Noodles & Cooking Ingredients,132,5.3,3.62,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050788_XL1_20211130.jpg
1327266,Yamamori Japanese Cha Somen, Noodles & Cooking Ingredients,195,6.9,2.08,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048108_XL1_20201120.jpg
1327138,Yamamori Japanese Cha Udon, Noodles & Cooking Ingredients,118,6.9,1.79,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048107_XL1_20201120.jpg
1324562,Peacock Rice Vermicelli (3 x 200g bindle pack), Noodles & Cooking Ingredients,165,11.6,0.41,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045851_XL1_20201113.jpg
1324639,Golden Leaf Rice Vermicelli (3 x 400g pack), Noodles & Cooking Ingredients,46,6.9,3.37,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045857_XL1_20201113.jpg
1316006,LG Wholegrain Air Dried Noodles Carton, Noodles & Cooking Ingredients,71,42.0,32.71,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039587_XL1_20201016.jpg
