id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1423699,Dumplings Zhang Handmade FennelLeaf&PorkDumpling, Frozen,36,12.5,5.66,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119297_XL1_20220119.jpg
1423686,Jawari Bajra dry Roti (10 Rotis) - Pearl Millet Bread, Frozen,89,7.95,5.89,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119274_XL1_20220119.jpg
1420259,Tegel Take Outs Flame Grilled Chicken Steaks, Frozen,141,12.3,7.57,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116370_XL1_20211228.jpg
1418825,Haldiram-s Veggie Delight Naan Pizza - Frozen - By Sonnamera, Frozen,197,5.85,4.17,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115357_XL1_20211222.jpg
1421428,Gim-s Heritage Crispy Chicken Mid Wing, Frozen,164,8.4,2.36,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117592_XL1_20220106.jpg
1421624,Gim-s Heritage Water Chestnut Cake, Frozen,43,9.0,1.63,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117629_XL1_20220106.jpg
1421602,Gim-s Heritage Tau Kee Roll, Frozen,114,9.6,4.77,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117634_XL1_20220106.jpg
1421596,Gim-s Heritage Sotong Roll, Frozen,168,7.2,3.68,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117641_XL1_20220106.jpg
1421592,Gim-s Heritage Spring Roll, Frozen,176,6.5,4.81,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117636_XL1_20220106.jpg
1423311,You Tiao Man Rice Kueh, Frozen,65,7.4,1.5,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119002_XL1_20220117.jpg
1406060,Urbani Porcini Mushroom and Smoked Provola Cheese Pizza, Frozen,82,19.3,11.79,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105789_XL1_20211006.jpg
1405157,Sasha-s Fine Foods Our Very Own Minced Beef & Onion Pie, Frozen,37,11.9,5.81,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104946_XL1_20211001.jpg
1404548,YoloFoods. Green Curry Chicken Thigh, Frozen,120,14.5,10.69,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104716_XL1_20210930.jpg
1404539,YoloFoods. Baked Spinach Eggs, Frozen,63,10.0,6.57,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104720_XL1_20210930.jpg
1404377,Sasha-s Fine Foods Our Very Own Vegetable Stock, Frozen,50,6.9,0.94,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104440_XL1_20210929.jpg
1402673,City Satay Teriyaki Pork Belly Skewer, Frozen,168,10.5,4.06,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103091_XL1_20210929.jpg
1402158,Ardo Cauliflower Cheese Burger, Frozen,129,16.9,11.83,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102586_XL1_20210923.jpg
1400266,Origens Bio Vegetarian Nuggets 7s, Frozen,64,12.8,3.6,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101215_XL1_20210915.jpg
1390751,Friends Gourmet Chicken Rendang, Frozen,95,7.0,1.78,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093018_XL1_20210811.jpg
1394567,Churo Braised Pork Stomach Slice Frozen, Frozen,136,8.9,4.28,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096351_XL1_20210824.jpg
1383563,KiomKee Redbean Pancake with Sesame (S), Frozen,62,4.3,0.02,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087303_XL1_20210719.jpg
1378701,Lalune Chocolate Croissants (2pcs), Frozen,124,6.95,5.55,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083641_XL1_20210629.jpg
1382131,Italpizza Mozzarella Pizza, Frozen,183,9.3,1.65,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086264_XL1_20210708.jpg
1371472,Tradition Frozen Lobster Seafood Bisque Soup, Frozen,148,8.4,6.09,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079292_XL1_20210607.jpg
1355089,La Tua Pumpkin & Ricotta Tortelloni, Frozen,166,12.9,9.87,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065952_XL1_20210323.jpg
1367773,Tunglok Chicken Rendang, Frozen,142,17.5,13.92,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076374_XL1_20210622.jpg
1367732,TungLok Pork Rib With Plum Sauce, Frozen,11,18.8,1.51,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076382_XL1_20210622.jpg
1367709,Tunglok Ginseng Spring Chicken, Frozen,28,27.5,20.27,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076371_XL1_20210622.jpg
1370857,TungLok Mushroom Soup, Frozen,52,11.0,2.57,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078867_XL1_20210621.jpg
1370816,Fassler Gourmet New England Clam Chowder, Frozen,30,6.6,3.38,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078844_XL1_20210531.jpg
1370155,TungLok Minced Pork Patty with Salted Egg, Frozen,86,20.8,2.62,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078124_XL1_20210622.jpg
