id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1346605,Greenday Snacks Pumpkin - BBQ (36-PACK), Food Cupboard,84,96.5,41.5,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059181_XL1_20210208.jpg
1346904,Oriental Rota Prawn Cracker, Food Cupboard,78,51.0,40.62,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059257_XL1_20210209.jpg
1346903,Oriental Chicken Ring, Food Cupboard,172,45.0,31.44,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059252_XL1_20210209.jpg
1346882,Diet Food Bio Apple + Apricot + Rhubarb Fruit Roll Ups, Food Cupboard,46,4.1,2.43,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059434_XL1_20210209.jpg
1346847,Oriental Rostik Cuttlefish Crackers, Food Cupboard,54,51.0,16.23,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059259_XL1_20210209.jpg
1346846,Oriental Rota Prawn Crackers, Food Cupboard,194,45.0,11.11,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059254_XL1_20210209.jpg
1346824,Diet Food 100% Bio Blackcurrant Fruit Roll Ups, Food Cupboard,118,4.4,0.5,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059430_XL1_20210209.jpg
1346788,Oriental Super Ring, Food Cupboard,193,45.0,32.23,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059250_XL1_20210209.jpg
1346768,Diet Food Bio Apple + Raspberry Fruit Roll Ups, Food Cupboard,114,4.6,2.49,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059433_XL1_20210209.jpg
1346710,Diet Food Bio Apple + Cinnamon Fruit Roll Ups, Food Cupboard,111,3.9,0.39,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059431_XL1_20210209.jpg
1346675,Oriental Green Pea Snack, Food Cupboard,114,51.0,0.1,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059256_XL1_20210209.jpg
1348263,Natureland Organics Moong Jor (Flakes), Food Cupboard,112,2.47,1.89,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060424_XL1_20210222.jpg
1348100,Natureland Organics Roasted Multi Grains Mix, Food Cupboard,160,2.4,0.89,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060426_XL1_20210222.jpg
1349032,Hup Chong Coconut Pork Crunchy, Food Cupboard,18,8.5,3.72,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061152_XL1_20210224.jpg
1348982,Induz Organics Almonds, Food Cupboard,184,9.9,5.75,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060902_XL1_20210224.jpg
1348978,Induz Organics Bael Candy, Food Cupboard,42,3.2,1.56,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060882_XL1_20210224.jpg
1348964,Hup Chong Cereal Pork Crunchy, Food Cupboard,52,8.5,1.16,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061151_XL1_20210224.jpg
1348911,Induz Organics Roasted Flax Seeds, Food Cupboard,2,2.0,0.74,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060886_XL1_20210224.jpg
1348910,Induz Organics Amla Candy Sweet, Food Cupboard,60,3.68,1.77,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060881_XL1_20210224.jpg
1348897,Hup Chong White Chocolate Pork Crunchy, Food Cupboard,109,8.5,2.42,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061154_XL1_20210224.jpg
1351609,Kettle Chips New York Cheddar 2oz, Food Cupboard,184,54.0,28.11,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063471_XL1_20210308.jpg
1351599,Tyrrells Sea Salt & Cider Vinegar Potato Chips, Food Cupboard,67,57.25,44.55,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063421_XL1_20210308.jpg
1351546,Kettle Chips Sea Salt 2oz, Food Cupboard,54,2.5,1.13,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063465_XL1_20210308.jpg
1351537,La Costena Mole Hot in Glass, Food Cupboard,133,7.5,0.41,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063420_XL1_20210308.jpg
1351512,Kettle Chips Pepperoncini, Food Cupboard,66,75.6,32.25,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063295_XL1_20210308.jpg
1346955,Nature-s Field Box of Fortune, Food Cupboard,129,58.0,11.27,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059512_XL1_20220121.jpg
1346939,Diet Food Bio Apple + Rhubarb Fruit Roll Ups, Food Cupboard,99,3.9,2.27,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059432_XL1_20210209.jpg
1346628,Greenday Snacks Pumpkin - Sour Cream & Onion (36-PACK), Food Cupboard,15,96.5,9.4,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059180_XL1_20210208.jpg
1346189,Greenday Snacks Peach 36-PACK (Freeze-Dried/Single Serve), Food Cupboard,8,96.5,19.37,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058739_XL1_20210204.jpg
1345066,Train Spicy Prawn Roll, Food Cupboard,97,11.9,5.77,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057666_XL1_20220103.jpg
1345009,Train Chicken Floss Roll, Food Cupboard,197,11.9,4.1,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057664_XL1_20220103.jpg
1344953,One Sunny Healthy Foodjujube With Walnut, Food Cupboard,151,12.8,2.74,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057668_XL1_20210128.jpg
1344914,Nature-s Field CNY Treasure Box, Food Cupboard,103,108.0,34.6,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057730_XL1_20210128.jpg
1346167,Greenday Snacks Strawberry 36-PACK (Freeze-Dried/Single Serve, Food Cupboard,39,96.5,65.33,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058740_XL1_20210204.jpg
1346134,Greenday Snacks Grape 36-PACK (Freeze-Dried/Single Serve), Food Cupboard,11,96.5,36.39,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058738_XL1_20210204.jpg
1345344,Clearspring Organic Atlantic Sea Spaghetti, Food Cupboard,85,9.6,4.11,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057998_XL1_20210130.jpg
1345330,Clearspring Japanese Nori - Dried Sea Vegetable (Untoasted), Food Cupboard,121,10.4,0.49,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057995_XL1_20210130.jpg
1345322,Clearspring Japanese Flavoured Toasted Nori Strips, Food Cupboard,113,6.9,3.84,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058021_XL1_20210130.jpg
1345304,Clearspring Organic Atlantic Wakame - Dried Sea Vegetable, Food Cupboard,154,9.6,7.01,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057999_XL1_20210130.jpg
1345290,Clearspring Organic Atlantic Sea Salad, Food Cupboard,47,9.6,7.28,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057997_XL1_20210130.jpg
1345200,Akishima Roasted Seaweed (Gunkan Maki) Grade A, Food Cupboard,30,21.9,15.18,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057843_XL1_20210129.jpg
