id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
172004,Tong Garden Canister Honey Macadamias, Food Cupboard,6,18.95,4.05,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11425514_XL1_20201223.jpg
1402152,Lays Potato Chips Salted Egg, Food Cupboard,70,2.6,1.56,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102556_XL1_20210920.jpg
1356666,Lao Jie Kou Caramel Sunflower Seeds Gua Zi, Food Cupboard,126,4.5,3.15,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067098_XL1_20210617.jpg
1333417,Marucho Roasted Peanuts Spicy Mexican Flavour, Food Cupboard,56,2.95,1.24,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052729_XL1_20201216.jpg
1301418,Town Bus Garlic Mixture, Food Cupboard,84,1.7,0.04,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90029137_XL1.jpg
1309496,Nature-s Wonders Nuts - Macadamia & Cashews Mix, Food Cupboard,101,14.6,0.99,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186667_XL1_20201204.jpg
1269414,Royal Family Sweet Peach Jelly, Food Cupboard,118,7.9,4.96,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010506_XL1.jpg
172180,Nature-s W Fruits & Nut Fusion, Food Cupboard,131,10.8,3.76,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13077413_XL1.jpg
1413589,Lays Salted Egg Potato Chips, Food Cupboard,189,14.9,0.29,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111394_XL1_20211117.jpg
1331116,Food People Taiwan Dried Fruit Sweet Plum, Food Cupboard,95,3.9,1.68,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051277_XL1_20201207.jpg
1103837,Lay-s Potato Chips - Sour Cream & Onion, Food Cupboard,73,35.9,12.2,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12707879_XL1.jpg
1119459,Crusty-s Salted Eggs Fish Skin - Tom Yum, Food Cupboard,39,7.5,3.29,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153727_XL1.jpg
172131,Tai Sun Premium Festive Selection Nuts - Roasted Cashew Nuts, Food Cupboard,40,18.2,3.8,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13045815_XL1.jpg
1405652,Tong Garden Baked Cocktail Nuts, Food Cupboard,75,9.9,6.45,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207938_XL1_20211216.jpg
1419868,PRABHUJI HALDIRAM Aloo Bhujia, Food Cupboard,116,5.5,3.35,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116158_XL1_20211225.jpg
1371010,Uncle Cook Almond, Food Cupboard,75,11.2,3.22,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078906_XL1_20210601.jpg
1353778,Sanko Soy Sauce Senbei Rice Cracker, Food Cupboard,14,3.1,0.54,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064729_XL1_20210318.jpg
1309139,Kangaroo Mixed Nuts, Food Cupboard,187,5.5,0.06,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034568_XL1.jpg
1306438,Baxters Sliced Beetroot Pickle, Food Cupboard,99,4.2,0.69,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033072_XL1.jpg
1406125,Lay-s Potato Chips - Mexico Chicken Tomato, Food Cupboard,184,7.25,5.27,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105643_XL1_20211006.jpg
1406111,DeShi Quail Eggs - Iron Egg, Food Cupboard,142,10.0,5.09,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105694_XL1_20211006.jpg
1406110,WeiLong Konjac Sheet - Braised Beef, Food Cupboard,96,10.0,7.67,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105676_XL1_20211006.jpg
1414800,NZ Crunchies Snack - Chocolate Supreme, Food Cupboard,108,4.95,2.98,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210777_XL1_20211214.jpg
1400595,Nongshim Onion Ring, Food Cupboard,172,3.5,2.48,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101738_XL1_20210916.jpg
1386834,JinZai Fish - Hot Spicy, Food Cupboard,187,3.9,1.52,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090233_XL1_20210724.jpg
1401694,Simply Natural Organic Egyptian Siwa Dried Dates (w/o stone), Food Cupboard,82,6.0,3.77,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102402_XL1_20210920.jpg
1353756,Sanko Lightly Salted Senbei Rice Cracker, Food Cupboard,15,3.1,0.05,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064728_XL1_20210318.jpg
1355243,Sanko Norimaki Seaweed Roll Rice Crackers With Peanuts, Food Cupboard,150,5.1,1.36,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066019_XL1_20220120.jpg
1309011,Kangaroo Mixed Nuts, Food Cupboard,14,1.35,0.25,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034554_XL1.jpg
1318655,Koh Kae Salted And Roasted Cashew Nuts 30g, Food Cupboard,135,1.8,1.22,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041716_XL1_20201025.jpg
1279722,Gran Luchito Tomatillo Salsa, Food Cupboard,67,7.4,2.07,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014625_XL1.jpg
1392145,Delphi Tahini Dip Vegan and Gluten Free, Food Cupboard,195,5.95,0.59,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094205_XL1_20210816.jpg
1386015,Yamaei Wasabi Mame, Food Cupboard,46,9.5,1.48,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089448_XL1_20210722.jpg
1386844,Lay-s Potato Chips - American Classic Original, Food Cupboard,20,7.25,3.56,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090190_XL1_20210724.jpg
1372845,The Daily Crave Veggie Chips, Food Cupboard,195,2.5,0.71,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080277_XL1_20210613.jpg
1360597,Tasto Mala Emperor Devil Red Chili Potato Chips, Food Cupboard,37,2.2,1.52,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070620_XL1_20210419.jpg
