id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1267859,Gabrielle T Organic Coriander Seeds, Noodles & Cooking Ingredients,190,6.9,1.0,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009693_XL1.jpg
1267858,Gabrielle T Organic Cumin Powder, Noodles & Cooking Ingredients,186,6.9,2.82,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009692_XL1.jpg
1266083,24 Mantra Organic Sambar Powder, Noodles & Cooking Ingredients,140,4.05,0.27,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009009_XL1.jpg
1266082,24 Mantra Organic Red Stick Chilly, Noodles & Cooking Ingredients,24,3.0,0.87,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009008_XL1.jpg
1266074,24 Mantra Himalayan Salt Granules, Noodles & Cooking Ingredients,114,6.0,1.83,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009000_XL1.jpg
1266038,24 Mantra Organic Mustard Small (Bottle), Noodles & Cooking Ingredients,164,4.5,3.13,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008963_XL1.jpg
1266037,24 Mantra Organic Mustard Small, Noodles & Cooking Ingredients,20,3.0,1.15,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008962_XL1.jpg
1266001,Shahi Golden Hing (Asafoetida) - By Shivsagar Trading, Noodles & Cooking Ingredients,85,4.8,0.93,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008926_XL1.jpg
1265993,Shahi Golden Bay Leaves - By Shivsagar Trading, Noodles & Cooking Ingredients,96,3.7,2.41,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008918_XL1.jpg
1265991,Shahi Golden Fenugreek (Methi Seeds) - By Shivsagar Trading, Noodles & Cooking Ingredients,123,1.14,0.38,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008916_XL1.jpg
1265989,Shahi Golden Fenugreek (Methi Seeds) - By Shivsagar Trading, Noodles & Cooking Ingredients,57,6.0,2.55,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008914_XL1.jpg
1265964,Shahi Golden Mixed Pickle, Noodles & Cooking Ingredients,105,6.0,1.79,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008889_XL1.jpg
1265962,Shahi Golden Ultimate Agarbatti Incense Sticks, Noodles & Cooking Ingredients,99,6.5,3.75,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008887_XL1.jpg
1265960,Shahi Golden Rose Agarbatti, Noodles & Cooking Ingredients,94,6.5,2.78,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008885_XL1.jpg
1268101,Belladotti Salad Toppers Crispy Onions Salad Crunch, Noodles & Cooking Ingredients,87,6.3,2.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009935_XL1.jpg
1268100,Belladotti Salad Toppers Caesar Bits Classic Cheese Sprinkles, Noodles & Cooking Ingredients,16,6.3,4.99,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009934_XL1.jpg
1289879,AAA Spicy Fried Chicken Spices, Noodles & Cooking Ingredients,101,1.99,1.35,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020518_XL1.jpg
1289875,AAA Cinnamon Hot Pepper Sauce, Noodles & Cooking Ingredients,138,6.95,2.76,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020514_XL1.jpg
1263761,Malika Saffron 4G -- By Dashmesh, Noodles & Cooking Ingredients,144,23.5,3.21,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008118_XL1.jpg
1263759,Malika Saffron 1G -- By Dashmesh, Noodles & Cooking Ingredients,88,7.5,1.5,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008116_XL1.jpg
1263614,Hamaotome Dashi Goma Shio Furikake Japanese Rice Topping, Noodles & Cooking Ingredients,1,3.55,2.74,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008034_XL1.jpg
1263483,Artigiani Del Tartufo Salt With Black Truffle, Noodles & Cooking Ingredients,25,10.9,0.12,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007917_XL1.jpg
1262742,Deliciou Vegan Bacon Seasoning Cheesy Gluten Free Kosher, Noodles & Cooking Ingredients,185,10.9,1.34,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007239_XL1.jpg
1266153,24 Mantra Organic Dry Ginger Powder, Noodles & Cooking Ingredients,132,7.15,3.6,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009169_XL1.jpg
1266152,24 Mantra Organic Curry Powder, Noodles & Cooking Ingredients,46,11.25,1.15,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009168_XL1.jpg
1266147,24 Mantra Organic Fenugreek Powder, Noodles & Cooking Ingredients,15,3.1,1.99,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009073_XL1.jpg
1266142,24 Mantra Organic Fennel (Saunaf), Noodles & Cooking Ingredients,140,6.75,0.25,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009068_XL1.jpg
1266141,24 Mantra Organic Fennel (Saunaf), Noodles & Cooking Ingredients,18,3.3,1.28,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009067_XL1.jpg
1266139,24 Mantra Organic Dry Ginger Powder, Noodles & Cooking Ingredients,59,8.45,0.09,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009065_XL1.jpg
1266120,24 Mantra Organic Cinnamon, Noodles & Cooking Ingredients,13,6.85,1.12,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009046_XL1.jpg
1266118,24 Mantra Organic Chilly Powder, Noodles & Cooking Ingredients,88,2.45,0.86,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009044_XL1.jpg
1266108,24 Mantra Organic Black Pepper Powder, Noodles & Cooking Ingredients,112,6.1,1.55,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009034_XL1.jpg
1266107,24 Mantra Organic Black Pepper, Noodles & Cooking Ingredients,5,7.8,1.99,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009033_XL1.jpg
1266096,24 Mantra Organic Rasam Powder, Noodles & Cooking Ingredients,120,4.05,3.19,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009022_XL1.jpg
