id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1403588,Song Hak Rice Cake Sauce, Noodles & Cooking Ingredients,55,3.5,2.33,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103731_XL1_20210925.jpg
1406487,SVEX Seedless Tamarind, Noodles & Cooking Ingredients,65,6.6,5.09,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106144_XL1_20211020.jpg
1383665,Cee Vee Poondu Podi - Garlic Chilli Powder, Noodles & Cooking Ingredients,95,2.0,1.06,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087456_XL1_20210713.jpg
1386176,Chung Hwa Honey Lemon Sauce, Noodles & Cooking Ingredients,48,3.9,0.8,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089530_XL1_20210722.jpg
1368959,Mae Ploy 1kg Green Curry Paste, Noodles & Cooking Ingredients,167,9.0,4.32,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077453_XL1_20210902.jpg
1379686,Koon Yick Wah Kee Chu Hou Sauce, Noodles & Cooking Ingredients,10,9.5,6.6,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084154_XL1_20210701.jpg
1379602,Ji Xiang Maltose Syrup, Noodles & Cooking Ingredients,39,3.8,0.12,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084153_XL1_20210701.jpg
1376526,Valle Del Sole Tomato & Basil Sauce, Noodles & Cooking Ingredients,88,2.5,1.9,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081675_XL1_20210621.jpg
1376495,Valle Del Sole Arrabbiata Sauce, Noodles & Cooking Ingredients,92,2.9,1.7,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081674_XL1_20210621.jpg
1365794,Gimson Nyonya Gerang Asam - Halal, Noodles & Cooking Ingredients,40,3.95,1.05,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074701_XL1_20210505.jpg
1365579,Chilliz Yellow Curry Paste - Halal, Noodles & Cooking Ingredients,156,4.8,0.81,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074705_XL1_20210505.jpg
1365226,Chilliz Prawn Noodle Paste - Halal, Noodles & Cooking Ingredients,106,4.8,3.04,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074515_XL1_20210504.jpg
1366592,Contadina Tomato Puree, Noodles & Cooking Ingredients,134,2.1,1.53,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075479_XL1_20210510.jpg
1396215,Greenwood Fish Market Tomato Pasta Sauce - Frozen, Noodles & Cooking Ingredients,181,15.95,5.33,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097762_XL1_20210917.jpg
1352215,Tungsan Vegetarian Curry Paste, Noodles & Cooking Ingredients,149,2.75,1.58,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063779_XL1_20210310.jpg
1352436,Tungsan Vegetarian Mee Siam Paste, Noodles & Cooking Ingredients,49,9.2,3.95,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063793_XL1_20210310.jpg
1358544,Wahyu Brand Sambal Goreng Paste, Noodles & Cooking Ingredients,61,3.8,2.85,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068558_XL1_20210413.jpg
1347093,"Love, Afare Singapore Sambal Sauce", Noodles & Cooking Ingredients,189,12.0,2.79,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059602_XL1_20211001.jpg
1358700,Wahyu Brand Bumbu Urap Paste, Noodles & Cooking Ingredients,100,3.8,0.18,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068562_XL1_20210413.jpg
1343861,MUSC Sambal Nasi Lemak Paste, Noodles & Cooking Ingredients,24,3.0,0.84,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056858_XL1_20210129.jpg
1343831,MUSC Taiwan Beef Noodles Paste, Noodles & Cooking Ingredients,183,3.85,2.96,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056861_XL1_20210129.jpg
1343800,MUSC Instant Curry Fish Head Paste, Noodles & Cooking Ingredients,162,3.0,1.09,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056857_XL1_20210129.jpg
1344491,Miyako Kouji Japan Handmade Dry Kome Kouji Yeast Malted Rice, Noodles & Cooking Ingredients,84,17.8,9.78,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057300_XL1_20210126.jpg
1344772,Whole Perfect Vegan Minced Meat (Non-Frozen)(Vegetarian), Noodles & Cooking Ingredients,65,4.5,1.54,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057476_XL1_20210127.jpg
1346020,Pondok Abang Rencah Bawang Paste, Noodles & Cooking Ingredients,189,5.0,1.93,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058531_XL1_20210203.jpg
1346016,Pondok Abang Ikan Bakar Paste, Noodles & Cooking Ingredients,112,5.0,1.41,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058519_XL1_20210203.jpg
1345938,Pondok Abang Lada Hitam Paste, Noodles & Cooking Ingredients,160,5.0,3.01,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058524_XL1_20210203.jpg
1345860,Pondok Abang Opor Ayam Paste, Noodles & Cooking Ingredients,97,5.0,0.21,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058526_XL1_20210203.jpg
1334792,Chef-s Choice Foods Fried Rice Sauce, Noodles & Cooking Ingredients,156,4.2,0.37,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053429_XL1_20201224.jpg
1340469,Alce Nero Organic Tomato Passata Vellutata, Noodles & Cooking Ingredients,171,5.1,3.8,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054329_XL1_20210105.jpg
1334591,SOS CIRCUIT BREAKER - Vegetarian Extra Hot Habanero Sauce, Noodles & Cooking Ingredients,179,8.45,5.69,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053334_XL1_20211026.jpg
1326789,Tungsan Straits Story Vegetarian Laksa Paste 1 X 180G, Noodles & Cooking Ingredients,17,3.0,0.14,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047784_XL1_20201119.jpg
1325832,Tungsan Assam Fish Paste, Noodles & Cooking Ingredients,8,7.7,5.85,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047054_XL1_20201117.jpg
1325772,Tungsan Straits Story Kam Heong Chilli Paste 100 G, Noodles & Cooking Ingredients,176,3.0,1.22,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047073_XL1_20201117.jpg
1325769,Tungsan Black Pepper Sauce, Noodles & Cooking Ingredients,11,12.45,2.64,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047058_XL1_20201117.jpg
1326037,Tungsan Tom Yum Paste, Noodles & Cooking Ingredients,186,7.5,5.36,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047116_XL1_20201117.jpg
