id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1349590,Tree Of Life Barista Oat Drink, Drinks,175,6.6,1.78,EXPIRING SOON,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061532_XL1_20210226.jpg
1351742,Australia-s Own Barista Almond Milk, Drinks,40,6.95,4.23,SEASONAL OFFER,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063228_XL1_20210308.jpg
1349651,Tree Of Life Organic Oat Drink, Drinks,79,6.4,4.87,SEASONAL OFFER,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061534_XL1_20210226.jpg
1317439,Alpro Almond - Dark Chocolate Flavour - Case - By Sonnamera, Drinks,186,52.25,29.98,CLEARING STOCK,2022-05-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040506_XL1_20210421.jpg
1314662,La Mandorle Organic Almond Milk, Drinks,77,8.9,4.69,CLEARING STOCK,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038704_XL1_20211130.jpg
1309761,BONZ Melon Flavour Milk Drink, Drinks,85,1.0,1.0,NORMAL DISCOUNT,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034909_XL1.jpg
1287029,Sunkist Pistachios Milk Original Flavor 180 ML, Drinks,20,5.2,3.35,SEASONAL OFFER,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018275_XL1.jpg
1287027,Sunkist Pistachios Milk Unsweetened 180 ML, Drinks,78,5.2,1.45,EXPIRING SOON,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018273_XL1.jpg
1293126,Laciate UHT Full Cream Milk, Drinks,51,1.8,0.99,CLEARING STOCK,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022984_XL1_20210623.jpg
1293663,Koita Premium Organic Whole Milk, Drinks,132,4.95,4.87,NORMAL DISCOUNT,2022-04-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023608_XL1.jpg
1304361,Mondy European UHT Milk 12 X 1L (CTN), Drinks,70,21.5,4.83,EXPIRING SOON,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031624_XL1_20210611.jpg
1282393,Marusan Mini Drink Mamepiyo Strawberry Japanese Soybean Milk, Drinks,31,1.95,1.4,SEASONAL OFFER,2022-05-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016457_XL1.jpg
1262182,OraSi Barista Soy Drink, Drinks,188,5.9,1.5,EXPIRING SOON,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007010_XL1.jpg
1277583,Daioni Organic Chocolate Semi Skimmed Milk, Drinks,107,37.8,20.04,CLEARING STOCK,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013415_XL1.jpg
1277582,Daioni Organic Semi Skimmed Milk, Drinks,104,4.8,3.76,SEASONAL OFFER,2022-05-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013413_XL1.jpg
1264729,Amul Kool - Almond 200Ml (Badam) -- By Dashmesh, Drinks,125,1.2,1.01,SEASONAL OFFER,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007834_XL1_20211027.jpg
1307327,Rude Health Organic Almond Drink, Drinks,15,7.9,7.36,NORMAL DISCOUNT,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033481_XL1.jpg
1423035,TH True Milk UHT Strawberry Fresh Milk, Drinks,55,7.6,4.57,SEASONAL OFFER,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118765_XL1_20220114.jpg
1426331,Farm Fresh Kurma Fresh Milk, Drinks,198,3.9,1.31,EXPIRING SOON,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121520_XL1_20220216.jpg
1426328,Farm Fresh Cafe Latte, Drinks,36,4.2,2.9,SEASONAL OFFER,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121517_XL1_20220216.jpg
1426324,Farm Fresh Banana Milk, Drinks,18,4.8,1.69,EXPIRING SOON,2022-04-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121513_XL1_20220216.jpg
1419961,Califia Farm Almondmilk Unsweetened Vanilla, Drinks,131,15.0,14.8,NORMAL DISCOUNT,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116249_XL1_20211226.jpg
1419936,Happy Planet Dairy Free Barista Oat Milk Barista, Drinks,25,8.9,7.66,NORMAL DISCOUNT,2022-04-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116244_XL1_20211226.jpg
1389053,Alpro Soya Milk - Vanilla 250ML - By Sonnamera, Drinks,151,7.95,2.11,EXPIRING SOON,2022-05-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091676_XL1_20210802.jpg
1397844,Happy Monkey Strawberry Milkshakes with British Milk, Drinks,120,4.95,2.17,CLEARING STOCK,2022-04-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099077_XL1_20210901.jpg
1376531,Rebel Kitchen Banana Dairy Free Mylkshake, Drinks,41,3.6,0.89,EXPIRING SOON,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081700_XL1_20210621.jpg
1379925,Grenade Carb Killa Protein Shake White Chocolate, Drinks,180,55.2,36.9,SEASONAL OFFER,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084538_XL1_20210702.jpg
1378759,TH Roasted Rice Drink, Drinks,91,2.5,1.67,SEASONAL OFFER,2022-05-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083601_XL1_20210629.jpg
1358945,"Koita Oat Milk Beverage Vitamins B2,B12 & D2", Drinks,75,4.95,1.24,EXPIRING SOON,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068778_XL1_20210414.jpg
