id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1345012,KOPIMAS Instant Premix Coffee Mix 3 in 1, Drinks,4,2.9,0.04,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057679_XL1_20210209.jpg
1344956,KOPIMAS RobusKaffe Premium Roasted Coffee bean, Drinks,87,12.2,8.94,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057683_XL1_20210209.jpg
1344904,KOPIMAS Instant Premix Coffee Mix 3 in 1, Drinks,142,3.6,2.08,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057680_XL1_20210209.jpg
1344848,KOPIMAS ArabicKaffe Premium Roasted Coffee bean, Drinks,138,12.2,7.72,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057682_XL1_20210209.jpg
1351688,Lavazza Qualita Rossa Ground Coffee in Tin, Drinks,67,177.6,43.08,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063259_XL1_20210308.jpg
1351632,Lavazza Nespresso Compatible Capsules Ristretto, Drinks,137,7.35,1.96,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063277_XL1_20210308.jpg
1351628,Lavazza Qualita Oro Ground Coffee in Tin, Drinks,184,203.4,113.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063257_XL1_20210408.jpg
1351569,Lavazza Qualita Rossa Beans in Bag, Drinks,18,328.8,92.39,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063271_XL1_20210308.jpg
1351567,Lavazza Crema e Gusto Ground Coffee in Tin, Drinks,136,161.4,9.37,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063261_XL1_20210408.jpg
1351566,Lavazza Prontissimo Classico Instant Coffee, Drinks,21,59.4,16.23,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063256_XL1_20210408.jpg
1351544,Lavazza Nespresso Compatible Capsules Deciso, Drinks,140,73.5,10.46,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063455_XL1_20210308.jpg
1351509,Lavazza Nespresso Compatible Capsules Vigoroso, Drinks,189,73.5,56.11,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063280_XL1_20210308.jpg
1351508,Lavazza Nespresso Compatible Capsules Armonico, Drinks,196,73.5,9.67,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063275_XL1_20210308.jpg
1351507,Lavazza Qualita Oro Beans in Bag, Drinks,53,391.8,165.85,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063270_XL1_20210308.jpg
1351504,Lavazza Prontissimo Intenso Instant Coffee, Drinks,151,59.4,21.51,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063255_XL1_20210408.jpg
1342679,Coffeehock Coffeehock Coffee-O 2 in 1 bags with raw sugar, Drinks,31,11.4,8.31,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055666_XL1_20210831.jpg
1328581,Jewel Coffee Nespresso Coffee Capsules - Sumatra (10pc), Drinks,129,7.9,4.36,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049154_XL1_20210501.jpg
1331404,Bialetti Perfetto Moka Cioccolato 250gm, Drinks,188,14.9,9.81,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051291_XL1_20201208.jpg
1331374,Bialetti Perfetto Moka Vaniglia 250gm, Drinks,64,14.9,6.9,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051290_XL1_20201208.jpg
1339851,Toast Box Coffee and Brewer (2+1) 500G, Drinks,64,25.9,10.81,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053967_XL1_20201231.jpg
1339757,Queen-s Coffee Easy Brew, Drinks,181,23.9,5.17,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053923_XL1_20201230.jpg
1340067,500G Medium Coffee Beans Gorilla-s Coffee, Drinks,43,22.9,9.63,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054040_XL1_20210101.jpg
1340066,250G Dark Coffee Beans Gorilla-s Coffee, Drinks,19,13.9,10.02,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054035_XL1_20210101.jpg
1343973,Son Tung Ground Coffee - No.3, Drinks,6,9.0,5.93,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056890_XL1_20210123.jpg
1343972,Trung Nguyen Ground Coffee - Gourmet Blend, Drinks,152,11.5,1.27,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056885_XL1_20210123.jpg
1332916,Jewel Coffee Nespresso Coffee Capsules - Brazil (100pc), Drinks,161,71.1,53.93,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052254_XL1_20210501.jpg
1332811,Jewel Coffee Nespresso Coffee Capsules - Sumatra (100pc), Drinks,192,71.1,29.99,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052252_XL1_20210501.jpg
1332746,Jewel Coffee Nespresso Coffee Capsules - Bold As Love (100pc), Drinks,157,71.1,49.85,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052253_XL1_20210501.jpg
1333306,Killiney Kopi-O Siew Dai Trio, Drinks,50,23.4,3.49,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052599_XL1_20201216.jpg
1333252,Killiney Kopi-O Kosong Family, Drinks,20,46.8,26.56,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052602_XL1_20201216.jpg
1333197,Killiney Kopi-O Siew Dai Family, Drinks,151,46.8,17.1,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052601_XL1_20201216.jpg
1333142,Killiney Kopi-O Duo, Drinks,52,15.6,1.89,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052603_XL1_20201216.jpg
1335131,Killiney Kopi-O Siew Dai, Drinks,195,187.2,55.82,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053666_XL1_20201228.jpg
1313189,JJ Royal Cafe Latte No Sugar (Microground Coffee), Drinks,67,11.7,0.25,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037429_XL1.jpg
1313022,Meseta Capsules Classic (10 capsules), Drinks,114,5.5,1.29,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037394_XL1_20210817.jpg
1312921,Meseta Nespresso Compatible Supremo 100%Arabica(100 capsules), Drinks,133,50.0,18.86,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037397_XL1_20210817.jpg
1323346,Meseta Nespresso Compatible Supremo (10 capsules), Drinks,10,5.5,4.21,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045098_XL1_20210817.jpg
1324935,Nomi Japan Coffee Filter 70 Pieces (brown), Drinks,109,3.9,1.87,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046227_XL1_20201113.jpg
1324874,Nomi Japan Coffee Filter 80 Pieces ( brown), Drinks,7,3.9,2.66,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046228_XL1_20201113.jpg
1321038,Melitta Coffee Filter Bags  1 x 2 (10-s), Drinks,175,2.1,0.54,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043250_XL1_20201102.jpg
1313893,Hello5 Coffee Drip Coffee ODOR + Black Instant Coffee, Drinks,65,14.6,4.91,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037851_XL1.jpg
