id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1385399,"Zilzie VIC Pinot Noir 2020, Australia", Wine & Spirits,119,79.7,61.94,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088888_XL1_20211124.jpg
1384438,Choya Royal Honey, Wine & Spirits,51,71.3,52.08,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088200_XL1_20210715.jpg
1368123,"Genus (D.O.P Jumilla) Red 2020, Spain", Wine & Spirits,176,66.4,35.64,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076711_XL1_20211107.jpg
1368116,"Leonard Kreusch Sapphire Riesling Kabinett 2020, Germany", Wine & Spirits,21,59.7,45.5,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076744_XL1_20211124.jpg
1364191,Wu Liang Mellow Chinese Liquor, Wine & Spirits,67,70.0,14.52,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13198529_XL1_20210506.jpg
1354037,"Terres Secretes Les Preludes Saint Veran 2020, France", Wine & Spirits,15,99.9,67.83,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064972_XL1_20211107.jpg
1346816,The Shy Pig  Sauvignon Blanc, Wine & Spirits,132,19.95,15.19,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059390_XL1_20210209.jpg
1329207,"De Bernard Cuvee Prestige Brut Millesimato, Italy", Wine & Spirits,199,68.4,1.18,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049515_XL1_20211107.jpg
1330894,"La Torretta Pinot Noir IGT Venezie 2019, Italy", Wine & Spirits,160,66.7,3.52,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051148_XL1_20201206.jpg
1314206,Domini Veneti Amarone della Valpolicella DOCG Classico 2018, Wine & Spirits,83,176.0,6.97,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038259_XL1_20211105.jpg
1286208,Marques de Riscal Reserva Rioja - Red Wine, Wine & Spirits,171,52.0,2.43,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017728_XL1_20211011.jpg
1261587,McGuigan Black Label Red Wine - Merlot, Wine & Spirits,8,32.9,7.87,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171995_XL1_20220114.jpg
1261585,McGuigan Black Label White Wine - Sauvignon Blanc, Wine & Spirits,71,32.9,24.72,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171993_XL1_20220114.jpg
1261553,Yellow Tail Rose - Rose Wine, Wine & Spirits,20,26.45,8.13,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006746_XL1_20210106.jpg
1255567,Faustino White Wine - Blanco, Wine & Spirits,10,32.0,15.2,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167567_XL1.jpg
1101891,Moulin de Gassac - Merlot - Red Wine, Wine & Spirits,57,42.55,9.44,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90000154_XL1_20210309.jpg
1101571,ChateaudeChampteloup - CremantdeLoire Brut -SparklingWhiteWine, Wine & Spirits,40,46.85,29.41,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90000126_XL1_20210309.jpg
1100483,Yellow Tail White Wine - Chardonnay, Wine & Spirits,147,26.45,1.29,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10920847_XL1.jpg
1102266,Van Loveren Five-s Reserve Red Wine - Pinotage, Wine & Spirits,121,27.0,9.66,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13083305_XL1.jpg
1102205,Wolf Blass Yellow Label Red Wine - Shiraz, Wine & Spirits,88,29.0,10.27,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11141060_XL1.jpg
191639,Wyndham Estate Red Wine - Bin 444 Cabernet Sauvignon, Wine & Spirits,75,35.8,5.91,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/353425_XL1.jpg
194964,Casillero Del Diablo Reserva Red Wine - Shiraz, Wine & Spirits,196,32.5,23.66,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13009158_XL1.jpg
194162,Hakushika Japanese Sake - Yamadanishiki , Wine & Spirits,121,14.7,8.48,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/192708_XL1.jpg
1404524,19 Crimes White Wine - Hard Chard, Wine & Spirits,14,24.0,14.51,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207181_XL1_20211014.jpg
1408728,Yellow Tail Cabernet Sauvignon - Red Wine, Wine & Spirits,12,52.9,12.11,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107922_XL1_20211020.jpg
1368233,"Leonard Kreusch Sapphire Selection Spatlese 2020, Germany", Wine & Spirits,123,64.4,44.59,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076743_XL1_20211124.jpg
1353987,"Terres Secretes Les Preludes Pouilly Fuisse 2019, France", Wine & Spirits,58,133.2,0.56,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064973_XL1_20211107.jpg
1354093,"Terres Secretes Les Preludes Macon Villages 2018, France", Wine & Spirits,86,89.9,7.75,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064971_XL1_20211107.jpg
1346433,"Domini Veneti Raudii Corvina IGT 2019, Italy", Wine & Spirits,194,81.9,64.4,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059021_XL1_20210205.jpg
1346384,"Domini Veneti Bianco di Custoza DOC 2020, Italy", Wine & Spirits,176,76.4,24.81,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059018_XL1_20211107.jpg
