id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1308092,LG Fresh Pasta Fettuccine, Chilled & Eggs,163,12.0,5.14,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034045_XL1.jpg
1170855,Konjac Konnyaku Shiro Chill, Chilled & Eggs,169,3.3,0.3,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002853_XL1.jpg
1418306,Perfect Earth Organic Rice Red, Chilled & Eggs,153,4.3,0.82,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114911_XL1_20211217.jpg
1418305,Perfect Earth Organic Rice Black, Chilled & Eggs,86,4.3,2.0,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114910_XL1_20211217.jpg
1418304,Perfect Earth Organic Rice Brown, Chilled & Eggs,146,4.3,0.05,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114909_XL1_20211217.jpg
1418303,Perfect Earth Organic Chia Pad Thai, Chilled & Eggs,108,4.5,2.49,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114908_XL1_20211217.jpg
1418302,Perfect Earth Organic Chia Red, Chilled & Eggs,136,4.95,1.41,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114907_XL1_20211217.jpg
1420339,Green Earth Organic Shirataki Mee, Chilled & Eggs,70,5.7,0.8,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116521_XL1_20211228.jpg
1420337,Green Earth Organic Shirataki Oat Mee, Chilled & Eggs,167,5.7,0.03,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116519_XL1_20211228.jpg
1420336,Green Earth Organic Shirataki Carrot Mee, Chilled & Eggs,183,5.7,3.28,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116518_XL1_20211228.jpg
1420335,Green Earth Red Dates Noodle Slice, Chilled & Eggs,176,4.2,1.75,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116517_XL1_20211228.jpg
1412080,CB Crispy Mini Beancurd (50pcs), Chilled & Eggs,28,5.5,4.01,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110327_XL1_20211106.jpg
1422520,MatDdeulAn Spicy Fish Cake Bar, Chilled & Eggs,7,2.2,0.1,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118398_XL1_20220112.jpg
1424097,Figo Cheesy Fish Curd, Chilled & Eggs,83,4.9,0.2,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119593_XL1_20220121.jpg
1414266,Ceres Organics Quinoa Rice Fusilli, Chilled & Eggs,142,7.3,4.54,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111939_XL1_20211123.jpg
1403788,Movo Taiwan Thin Noodle, Chilled & Eggs,109,8.0,5.47,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104015_XL1_20210927.jpg
1404860,La Tua Egg Fusilli, Chilled & Eggs,182,8.9,0.26,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104967_XL1_20211001.jpg
1405155,Marabotto Truffle Risotto, Chilled & Eggs,185,20.9,8.76,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104938_XL1_20211001.jpg
1405154,Marabotto Saffron Risotto, Chilled & Eggs,25,18.9,0.9,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104936_XL1_20211001.jpg
1405153,Marabotto Porcini Mushroom Risotto, Chilled & Eggs,131,18.9,11.04,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104937_XL1_20211001.jpg
1401510,Yau Kee Noodles Chinese Ham & Scallop Noodles, Chilled & Eggs,38,16.9,1.32,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102167_XL1_20210919.jpg
1425047,EDEN Spelt Spaghetti, Chilled & Eggs,63,9.3,4.43,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120397_XL1_20220128.jpg
1425046,EDEN Kamut Spaghetti, Chilled & Eggs,143,8.0,3.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120396_XL1_20220128.jpg
1425043,EDEN Kamut & Quinoa Twisted Pair, Chilled & Eggs,25,8.9,3.47,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120393_XL1_20220128.jpg
1425028,EDEN Whole Grain Kamut Ditalini, Chilled & Eggs,58,6.5,3.17,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120402_XL1_20220128.jpg
1425027,EDEN Whole Grain Kamut Elbow, Chilled & Eggs,88,7.3,2.02,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120401_XL1_20220128.jpg
1425026,EDEN Spelt & Buckwheat Gemelli, Chilled & Eggs,169,7.2,1.96,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120400_XL1_20220128.jpg
1425025,EDEN Spelt Ribbons, Chilled & Eggs,189,5.5,3.65,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120399_XL1_20220128.jpg
1425024,EDEN Kamut Spirals, Chilled & Eggs,184,7.5,3.03,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120398_XL1_20220128.jpg
1424664,Figo Cuttlefish Ball, Chilled & Eggs,18,5.0,0.95,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120209_XL1_20220126.jpg
1427093,EB Ring Roll 14s, Chilled & Eggs,154,4.5,1.44,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121939_XL1_20220217.jpg
1427092,EB 5 in 1 Steamboat Mix, Chilled & Eggs,150,6.5,3.45,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121938_XL1_20220217.jpg
1427090,EB Cheese Tofu, Chilled & Eggs,37,5.5,3.83,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121936_XL1_20220217.jpg
1421235,Chwee Song Dried Bean Curd, Chilled & Eggs,131,3.8,1.57,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117319_XL1_20220105.jpg
1388051,Cee Vee Breakfast Bundle, Chilled & Eggs,8,11.4,0.12,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091170_XL1_20210729.jpg
