id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1315864,Amutham Groundnut Oil (Cold Pressed), Noodles & Cooking Ingredients,159,9.5,5.29,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039509_XL1_20201015.jpg
1316469,Mantova Pure Avocado Oil, Noodles & Cooking Ingredients,14,19.8,13.65,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039995_XL1_20220209.jpg
1282790,FairPrice Canola Olive Blend Oil, Housebrand,111,7.15,3.1,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178531_XL1.jpg
1282717,Just Organik Organic Organic A2 Cow Ghee, Noodles & Cooking Ingredients,182,40.15,3.42,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013182_XL1.jpg
1278191,Dipasa Foods Premium Avocado Oil 500ml - By Foodsterr, Noodles & Cooking Ingredients,8,23.9,13.47,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013848_XL1.jpg
1263443,Alfa One Rice Bran Oil, Noodles & Cooking Ingredients,118,29.9,6.66,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007877_XL1.jpg
1270032,Patanjali Cow Ghee 1L -- By Dashmesh, Noodles & Cooking Ingredients,22,18.5,9.57,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010620_XL1_20211029.jpg
1316468,Mantova Black Truffle Extra Virgin Olive Oil Spray, Noodles & Cooking Ingredients,144,13.35,10.34,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039990_XL1_20220209.jpg
1299352,Farmers Union Extra Virgin Olive Oil Cold Pressed, Noodles & Cooking Ingredients,152,10.9,1.25,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027492_XL1.jpg
1291731,AAA 100% Pure Black Sesame Oil, Noodles & Cooking Ingredients,80,9.9,4.01,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021997_XL1.jpg
1209512,GRB Ghee Jar, Noodles & Cooking Ingredients,178,16.95,11.89,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003071_XL1.jpg
1254407,Gold Winner Refined Sunflower Oil, Noodles & Cooking Ingredients,126,4.8,2.71,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004399_XL1.jpg
1254387,Mummys Vegetable Cooking Oil, Noodles & Cooking Ingredients,73,14.5,11.03,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004379_XL1.jpg
1254378,Idhayam Sesame Oil, Noodles & Cooking Ingredients,55,5.2,2.44,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004370_XL1.jpg
1113115,Sumich Australian Olive Oil - Extra Virgin, Noodles & Cooking Ingredients,120,8.9,6.03,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12283714_XL1.jpg
1414445,Bakers 365 Cooking Coconut Oil, Noodles & Cooking Ingredients,124,7.9,6.14,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112033_XL1_20211124.jpg
