id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
179827,Pasar Thailand Celery, Fruits & Vegetables,175,1.1,0.62,CLEARING STOCK,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10554189_XL1.jpg
1363602,Netafarm Pesticide-Free Fresh Chinese Coriander, Fruits & Vegetables,3,3.95,1.35,EXPIRING SOON,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073077_XL1_20210428.jpg
1124649,Simply Finest Candy Sweet Corn, Fruits & Vegetables,53,3.15,3.02,NORMAL DISCOUNT,2022-05-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13094465_XL1_20211007.jpg
1112844,Green Co King Oyster Mushroom, Fruits & Vegetables,136,2.35,1.21,CLEARING STOCK,2022-06-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12145012_XL1.jpg
1363672,Netafarm Pesticide-Free Hong Kong Chye Sim, Fruits & Vegetables,166,2.95,2.52,NORMAL DISCOUNT,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073076_XL1_20210428.jpg
1111232,Gold Baby Romaine Lettuce, Fruits & Vegetables,7,1.6,0.34,EXPIRING SOON,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151048_XL1.jpg
1259845,China White Crab Mushroom, Fruits & Vegetables,180,1.35,0.58,CLEARING STOCK,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13170873_XL1.jpg
199755,Taiwan Fresh Carrot, Fruits & Vegetables,195,2.85,1.25,CLEARING STOCK,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12431190_XL1_20210715.jpg
1101648,China Water Chestnut, Fruits & Vegetables,193,2.2,0.71,EXPIRING SOON,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12044502_XL1_20211210.jpg
175491,Enoki Golden Mushroom, Fruits & Vegetables,56,1.25,0.68,CLEARING STOCK,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10512923_XL1.jpg
1124723,Simply Finest Tang Oh, Fruits & Vegetables,23,2.8,1.15,CLEARING STOCK,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146186_XL1_20210727.jpg
1403040,FreshCo. White Button Mushroom, Fruits & Vegetables,132,3.99,1.34,EXPIRING SOON,2022-04-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103433_XL1_20210923.jpg
186747,Pasar Singapore Soya Bean Sprouts, Fruits & Vegetables,121,1.5,0.33,EXPIRING SOON,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13107961_XL1_20201006.jpg
1134346,Organic Australia Broccoli, Fruits & Vegetables,37,9.9,7.89,SEASONAL OFFER,2022-04-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11601514_XL1_20210715.jpg
1112845,Green Co. Mini King Oyster Mushroom, Fruits & Vegetables,74,3.75,1.57,CLEARING STOCK,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030741_XL1.jpg
