id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
198721,Calbee Prawn Crackers - Grilled Squid Seaweed, Food Cupboard,128,2.0,0.9,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13139805_XL1.jpg
1102608,Thins Potato Chips - Sour Cream & Chives, Food Cupboard,86,4.1,0.08,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13087037_XL1_20210217.jpg
180216,Tai Sun Oriental Mix, Food Cupboard,94,1.43,0.61,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10999209_XL1_20201023.jpg
182842,Origins Healthfood Organic Sunflower Seeds, Food Cupboard,37,5.4,0.35,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13111746_XL1_20211126.jpg
1298445,FairPrice Baked Cashew Nuts & Almonds, Food Cupboard,28,4.65,0.95,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183192_XL1_20201229.jpg
1418547,Calbee Curry Fish Ball Potato Chips, Food Cupboard,170,3.6,0.76,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115060_XL1_20211218.jpg
191842,Tostitos Con Queso Salsa (Medium), Food Cupboard,184,6.7,4.31,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11808697_XL1_20201028.jpg
188824,Lay-s Potato Chips - Numb & Spicy Hot Pot, Food Cupboard,144,2.5,1.75,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136029_XL1.jpg
185063,Tai Sun Coated Green Peas , Food Cupboard,135,1.22,0.3,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11036455_XL1.jpg
180165,Farmer Brand Peanuts - Shandong, Food Cupboard,17,1.9,0.8,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10192579_XL1.jpg
173119,Bibigo Savoury Roasted Korean Seasoned Seaweed, Food Cupboard,117,5.5,1.86,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129105_XL1.jpg
1120064,Bagus Nacho Cheese Dip Sauce, Food Cupboard,141,8.7,3.53,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154492_XL1_20210225.jpg
1332408,Gin Thye Small Prawn Cracker, Food Cupboard,45,12.0,3.23,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052109_XL1_20201214.jpg
185620,Sunview Organically Grown Raisins - Red Seedless, Food Cupboard,114,7.8,2.25,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11676508_XL1.jpg
185113,Mission Tortilla Chips -  Original, Food Cupboard,95,1.4,0.03,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13036280_XL1.jpg
185107,Tong Garden Salted Nuts - Cashew & Macadamias, Food Cupboard,161,5.45,1.92,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13025180_XL1.jpg
192583,Origins Healthfood Golden Raisin, Food Cupboard,64,3.95,2.21,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13111675_XL1_20211126.jpg
179661,Main Desire Conserved Plum - Seedless, Food Cupboard,127,5.4,3.83,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12064554_XL1.jpg
1284686,Calbee JagaRico Bite Size Snack - Hokkaido Butter, Food Cupboard,126,1.95,0.47,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178926_XL1.jpg
1313934,Shermay-s Singapore Fine Food Small Prawn Cracker Bucket, Food Cupboard,189,12.0,5.26,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038056_XL1.jpg
1119072,Irodori Sweets Fruit Jelly - Grape, Food Cupboard,25,2.5,0.19,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13152924_XL1.jpg
180391,Sunsweet D-Noir Prunes Bag, Food Cupboard,18,5.3,1.39,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13022201_XL1.jpg
