id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1310425,Serious Food Company Serious Seeds - Smoked Paprika, Food Cupboard,165,5.95,4.55,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034196_XL1_20211118.jpg
1313606,Amazin- Graze Nutty Protein Trail Mix 130g, Food Cupboard,6,5.5,3.97,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037716_XL1.jpg
1321716,The Mushroom Farm Shiitake Crunchies Wasabi, Food Cupboard,176,4.9,3.04,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043559_XL1_20201103.jpg
1306080,Greenday Snacks Broccoli (Crispy Veg), Food Cupboard,181,4.9,1.05,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032847_XL1.jpg
1306347,Yong Hup Fried Ikan Billis and Nuts, Food Cupboard,45,4.3,0.89,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032979_XL1.jpg
1306099,Greenday Snacks Coconut Flakes - Roasted Coffee (Glendee), Food Cupboard,36,4.5,2.94,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032867_XL1.jpg
1305135,Gin Thye Crispy Crab Meat Stick (Spicy), Food Cupboard,122,15.0,10.27,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032329_XL1_20211214.jpg
1304366,Azmin Bam Fresh Dates, Food Cupboard,46,4.9,2.02,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031629_XL1_20220211.jpg
1304314,Anarkali USA Roasted Pistachios, Food Cupboard,137,14.4,6.92,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031577_XL1_20220124.jpg
1303471,Wallaby BITES Yoghurt Coated Fruit & Nut, Food Cupboard,14,6.9,1.35,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030778_XL1.jpg
1303975,Green Earth Bitter Apricot Kernel, Food Cupboard,12,5.9,3.21,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031285_XL1.jpg
1296718,Ichiban Seasoned Seaweed (Original), Food Cupboard,110,4.95,1.44,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025496_XL1.jpg
1298450,FairPrice Natural Fruits & Nuts, Food Cupboard,115,4.65,1.94,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183197_XL1_20210125.jpg
1291994,Ji Gong Fingered Citron, Food Cupboard,158,3.9,2.64,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022161_XL1.jpg
1278391,Kirei Asagohan Nori - Nori Yakinori (4 Packets X 8 Sheets ), Food Cupboard,114,4.25,0.54,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013988_XL1.jpg
1280078,Biona Organic Salsa Dip Sauce - Mild, Food Cupboard,10,6.3,4.85,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014927_XL1.jpg
1279969,Haldirams Nut Cracker, Food Cupboard,47,4.3,1.23,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014812_XL1.jpg
1290640,Pik-Nik Organic Potato Sticks, Food Cupboard,59,6.95,1.44,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021151_XL1_20201030.jpg
1290622,Pik-Nik Ketchup Fries, Food Cupboard,108,5.95,0.11,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021149_XL1_20201030.jpg
1291057,NHE ORGANIC GOJI BERRIES, Food Cupboard,143,12.9,10.0,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021460_XL1.jpg
1291187,Boy Bawang Adobo 100g, Food Cupboard,64,1.05,0.36,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021590_XL1.jpg
1292245,Lotus Organic Black Chia Seeds, Food Cupboard,21,14.9,0.38,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022343_XL1.jpg
1292635,Sunny Fruit Organic Dried Tart Cherries, Food Cupboard,143,9.5,1.94,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181457_XL1.jpg
1293660,Bikaji Bombay Mix 200G -- By Dashmesh, Food Cupboard,134,1.5,0.97,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023500_XL1_20211105.jpg
1280656,Oishi Pods Pea Snack - Vegetarian, Food Cupboard,26,1.0,0.15,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015443_XL1.jpg
1282466,Kingodo Atsuyaki Shoyu Soy Sauce Senbei Rice Cracker, Food Cupboard,142,6.5,0.06,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016530_XL1_20210326.jpg
1282465,Kingodo ARIGATO KIMOCHI Japanese Heart Shape Senbei, Food Cupboard,141,5.4,3.28,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016529_XL1.jpg
1280947,Now Foods Gluten Free Organic Amaranth Whole Grain, Food Cupboard,52,9.9,1.34,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015683_XL1_20210727.jpg
1280547,Now Foods Real Food Raw Pumpkin Seeds Unsalted, Food Cupboard,179,15.9,6.38,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015387_XL1.jpg
1280519,Now FoodsReal Food Roasted Almonds with Sea Salt, Food Cupboard,131,25.9,5.5,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015359_XL1.jpg
1287175,Vegman Snacks Shakar Paray, Food Cupboard,85,2.85,1.56,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018420_XL1.jpg
1289322,Harvest Box Harvest Box Power Mix x 10, Food Cupboard,11,24.9,14.96,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020151_XL1.jpg
1289320,Harvest Box Harvest Box Spiced Up x 10, Food Cupboard,104,24.9,15.64,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020149_XL1.jpg
1285319,Heritage Raw Whole Walnut, Food Cupboard,17,6.9,1.61,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016899_XL1.jpg
1284915,Doritos Tortilla Chips - Nacho Cheese, Food Cupboard,55,5.5,3.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13179190_XL1.jpg
1280351,Mister Free-d Gluten Free Tortilla Chip with Chia/Flax Seed, Food Cupboard,8,5.8,1.13,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015163_XL1.jpg
1280166,Kingodo Horo Horo Yaki Senbei Amakuchi (Sweet Soy Cracker), Food Cupboard,169,7.1,4.89,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015021_XL1.jpg
1262487,Delphi Fresh Avocado Hummus Dip Gluten and Dairy Free Vegan, Food Cupboard,194,7.5,3.83,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007229_XL1_20210820.jpg
1262471,Delphi Fresh Black Olive Hummus Dip Gluten and Dairy Free Vegan, Food Cupboard,91,5.95,4.28,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007217_XL1_20210820.jpg
1262281,The Daily Craved Lentil Chips - Sriracha, Food Cupboard,25,7.8,5.44,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007111_XL1.jpg
