id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1121510,Nescafe Gold Origins Freeze Dried Arabica Coffee - Alta Rica, Drinks,115,9.9,2.25,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13156886_XL1_20210611.jpg
194148,Boncafe Ground Coffee Powder - Morning, Drinks,86,7.85,3.6,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/160979_XL1.jpg
1405655,Lor Espresso Aluminium Capsules - Colombia Andes, Drinks,74,7.95,1.87,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208009_XL1_20211028.jpg
1290011,Bru Original, Drinks,142,7.2,0.53,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020652_XL1.jpg
1256731,Lor Espresso Aluminium Capsules - Supermo, Drinks,93,6.95,1.03,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168439_XL1_20210407.jpg
1114863,Nescafe Dolce Gusto Beverage Capsules - Espresso Intenso, Drinks,14,9.95,5.66,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035475_XL1.jpg
179594,Nescafe Classic, Drinks,9,2.9,0.68,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10623391_XL1_20201211.jpg
1277622,Lor Espresso Aluminium Coffee Capsules - Ristretto (Decafinated), Drinks,169,6.95,4.07,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177027_XL1.jpg
1157777,Starbucks Roasted Whole Coffee Bean - Espresso (Dark), Drinks,53,10.95,1.04,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13163584_XL1_20210512.jpg
1305096,NESCAFE Dolce Gusto Caf Au Lait Intenso Capsules 16S, Drinks,23,29.85,8.33,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032290_XL1.jpg
188809,Moccona Flavour Infused Coffee - A Hint of Hazelnut , Drinks,21,10.6,8.1,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13074809_XL1_20201127.jpg
174993,Boncafe Filter Bags - Natural, Drinks,164,2.1,0.67,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/377946_XL1.jpg
1122323,Davidoff Freeze Dried Instant Coffee - Rich Aroma, Drinks,53,12.25,4.06,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11491255_XL1.jpg
192080,Boncafe Gourmet Coffee Beans - Espresso, Drinks,2,18.95,2.03,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13036750_XL1.jpg
187987,Nescafe Milk Coffee Bottle Drink - Smoovlatte, Drinks,49,4.95,3.59,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13108658_XL1.jpg
193479,Indocafe 3 in 1 Instant Coffee Mix - Special Blend, Drinks,127,4.95,2.24,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11945720_XL1.jpg
1405650,Lor Espresso Aluminium Capsules - Papua New Guinea, Drinks,96,7.95,5.94,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208011_XL1_20211028.jpg
1318241,Nescafe Original Coffee Can, Drinks,185,24.9,18.85,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041282_XL1_20201023.jpg
1256737,Lor Espresso Aluminium Capsules - Ristretto, Drinks,164,6.95,1.53,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168445_XL1_20210407.jpg
194212,Boncafe Whole Bean Coffee - All Day, Drinks,115,7.85,5.62,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/391243_XL1.jpg
194113,Boncafe Whole Bean Coffee - Colombiana, Drinks,72,7.85,2.03,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/105355_XL1.jpg
191783,UCC Sumiyaki Instant Coffee, Drinks,110,11.5,2.84,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11061423_XL1_20220210.jpg
191622,UCC The Blend Instant Coffee Powder - 118 (Strong), Drinks,113,11.5,1.34,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/144204_XL1_20220210.jpg
195111,Boncafe Ground Coffee Powder - Colombiana, Drinks,164,7.85,3.11,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13029892_XL1.jpg
191896,UCC The Blend Instant Coffee Powder - 117, Drinks,16,11.5,7.09,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12161282_XL1_20220112.jpg
1114885,Nescafe Dolce Gusto Beverage Capsules - Lungo Intenso, Drinks,146,9.95,3.99,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102809_XL1.jpg
1419518,UCC The blend 117 instant coffee (bundle of 2), Drinks,75,23.0,16.52,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115786_XL1_20211223.jpg
194152,Boncafe Whole Bean Coffee - Mocca, Drinks,93,7.85,4.69,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/161050_XL1.jpg
1271598,Morinaga Japanese Rennyu Condensed Milk Tube, Drinks,33,4.65,0.43,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012457_XL1.jpg
1112875,Suzuki Ground Coffee Powder - Royal Blend, Drinks,181,7.8,4.61,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/335093_XL1_20201116.jpg
1112874,Suzuki Ground Coffee Powder - Italian Espresso, Drinks,108,7.8,5.68,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/335085_XL1.jpg
1356144,Ah Huat Kopitiam Kopi C, Drinks,10,6.3,3.59,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066756_XL1_20210330.jpg
1316146,Nescafe Dolce Gusto Coffee Capsules - Cold Brew, Drinks,159,9.95,3.67,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188221_XL1_20201104.jpg
1285764,Toast Box Coffee Powder, Drinks,64,9.9,6.31,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017355_XL1_20210903.jpg
1405654,Lor Espresso Aluminium Capsules - India Karnataka, Drinks,71,7.95,1.61,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208010_XL1_20211028.jpg
184811,Nescafe Milk Coffee Can Drink Carton - Mocha, Drinks,190,1.1,0.75,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10219495_XL1_20210119.jpg
184539,Boncafe Filter Bags - Natural , Drinks,143,2.5,0.6,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/377962_XL1.jpg
172581,Boncafe Filter Bags - White, Drinks,16,1.9,0.3,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/377938_XL1.jpg
1308355,Moccona Classic Freeze Dried Instant Coffee - Medium Roast, Drinks,179,8.5,5.4,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185980_XL1_20201106.jpg
1113069,Cafedirect Ground Coffee - Rich Roast, Drinks,183,8.6,0.36,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11811829_XL1.jpg
194153,Boncafe Whole Bean Coffee - Espresso, Drinks,66,7.85,5.61,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/161068_XL1.jpg
