id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1279719,Gran Luchito Tinga Taco Cooking Sauce, Noodles & Cooking Ingredients,14,8.9,3.34,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014622_XL1.jpg
1291406,Jiang Ji Condiment - Dried Fish in Chilli and Black Bean, Noodles & Cooking Ingredients,22,6.5,4.94,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021807_XL1.jpg
1283160,Appennino Truffle Sauce, Noodles & Cooking Ingredients,114,29.0,12.6,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016715_XL1.jpg
1282777,Stonebarn Truffle Aioli 120g, Noodles & Cooking Ingredients,153,25.0,11.37,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016809_XL1.jpg
1280205,Kirei Hikari Miso Nama Shio Koji Seasoning Paste, Noodles & Cooking Ingredients,189,9.9,0.56,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015060_XL1.jpg
1270102,YES NATURAL Chilli Padi Sauce, Noodles & Cooking Ingredients,198,6.5,1.69,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010823_XL1.jpg
1262132,Latasha-s Kitchen Vindaloo Masala Paste (Hot), Noodles & Cooking Ingredients,181,19.9,8.29,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007068_XL1.jpg
1262131,Latasha-s Kitchen Tikka Masala Paste (Med-Hot), Noodles & Cooking Ingredients,17,19.9,0.65,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007067_XL1.jpg
1262130,Latasha-s Kitchen Thai Massaman, Noodles & Cooking Ingredients,188,19.9,4.95,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007066_XL1.jpg
1262129,Latasha-s Kitchen Madras Curry Paste (Med), Noodles & Cooking Ingredients,87,19.9,7.15,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007060_XL1.jpg
1262125,Latasha-s Kitchen Tandoori Paste, Noodles & Cooking Ingredients,148,19.9,15.38,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007064_XL1.jpg
1262124,Latasha-s Kitchen Rogan Josh Masala (Mild), Noodles & Cooking Ingredients,167,19.9,12.65,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007065_XL1.jpg
1262103,Latasha-s Kitchen Coriander Curry Paste (Mild), Noodles & Cooking Ingredients,45,19.9,13.0,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007083_XL1.jpg
1262249,Latasha-s Kitchen Green Chimichurri, Noodles & Cooking Ingredients,198,19.9,5.66,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007086_XL1.jpg
1259486,Sing Long Black Pepper Sauce, Noodles & Cooking Ingredients,174,19.9,0.94,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005826_XL1.jpg
1265054,Agromonte Gluten Free Cherry Tomatoes With Hot Pepper Sauce, Noodles & Cooking Ingredients,97,12.65,5.01,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008678_XL1.jpg
1265051,Agromonte Gluten Free Semi Dried Cherry Tomaotes, Noodles & Cooking Ingredients,122,12.65,1.4,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008675_XL1.jpg
1263525,Global Organic Pesto Vegetable, Noodles & Cooking Ingredients,74,10.9,3.57,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007959_XL1.jpg
1263524,Global Organic Pesto With Tofu, Noodles & Cooking Ingredients,129,10.9,2.2,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007958_XL1.jpg
1263523,Global Organic Pesto Alla Genovese, Noodles & Cooking Ingredients,52,10.9,5.81,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007957_XL1.jpg
1263486,Ayam Vietnamese Pho Soup Paste, Noodles & Cooking Ingredients,140,5.8,1.21,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007920_XL1.jpg
1263479,Artigiani Del Tartufo Black Truffle Pearls, Noodles & Cooking Ingredients,141,39.9,14.42,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007913_XL1.jpg
1263451,Ayam Satay Marinade, Noodles & Cooking Ingredients,108,5.3,2.12,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007885_XL1.jpg
1264029,Sacla Black Olive Pesto - By Sonnamera, Noodles & Cooking Ingredients,1,8.15,0.11,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008228_XL1.jpg
1261452,BIOORTO ORGANIC VEGETABLE PASTA SAUCE ITALIAN 350G, Noodles & Cooking Ingredients,180,8.9,6.95,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006644_XL1.jpg
1261433,BIOORTO ORGANIC PASTA SAUCE - ARRABBIATA ITALY 350G, Noodles & Cooking Ingredients,135,8.9,2.32,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006622_XL1.jpg
1263412,Biona Organic Worcester Sauce, Noodles & Cooking Ingredients,107,9.9,6.06,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007846_XL1.jpg
1162117,Miso, Noodles & Cooking Ingredients,37,1.45,1.06,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002436_XL1.jpg
1157957,TONG FOONG Red Date Light Sauce, Noodles & Cooking Ingredients,115,3.9,2.73,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002199_XL1.jpg
1157953,THAI HERITAGE Minced Lemongrass Paste, Noodles & Cooking Ingredients,81,2.2,0.22,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002195_XL1.jpg
1157952,THAI HERITAGE Basil Garlic & Chilli Stir Fry Paste, Noodles & Cooking Ingredients,97,2.2,0.35,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002194_XL1.jpg
1157951,THAI HERITAGE Tamarind Paste, Noodles & Cooking Ingredients,13,2.2,1.03,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002193_XL1.jpg
1157950,THAI HERITAGE Basil Paste, Noodles & Cooking Ingredients,177,2.2,1.61,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002192_XL1.jpg
1157949,Hollyfarms Tom Yum Paste, Noodles & Cooking Ingredients,175,20.9,8.58,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002191_XL1.jpg
1157947,Hollyfarms Tom Yum Paste, Noodles & Cooking Ingredients,139,10.9,5.29,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002189_XL1.jpg
1157941,Sing Long Zi Char Sauce, Noodles & Cooking Ingredients,182,3.95,1.91,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002183_XL1.jpg
1157940,Sing Long Satay Sauce, Noodles & Cooking Ingredients,192,5.2,3.73,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002182_XL1_20210326.jpg
1157939,Sing Long Char Siu Sauce, Noodles & Cooking Ingredients,115,3.2,1.78,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002181_XL1.jpg
1157937,Sing Long Preserved Fine Soya Bean, Noodles & Cooking Ingredients,173,2.9,0.46,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002179_XL1.jpg
1157936,Sing Long Seafood Chilli Crab Sauce, Noodles & Cooking Ingredients,13,4.8,3.27,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002178_XL1.jpg
1157935,Sing Long Black Bean Fish Sauce, Noodles & Cooking Ingredients,15,1.9,1.35,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002177_XL1.jpg
