id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1306686,FRY-S Traditional Burger, Frozen,134,9.0,2.32,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033206_XL1.jpg
1306683,FRY-S Golden Crumbed Schintzels, Frozen,108,9.25,6.46,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033203_XL1.jpg
1306682,FRY-S Asian Spiced Burger, Frozen,193,9.45,5.93,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033202_XL1.jpg
1306681,FRY-S Sausage rolls, Frozen,109,9.3,5.03,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033201_XL1.jpg
1306679,FRY-S Vegetarian Chicken-Style Strips, Frozen,193,10.15,8.07,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033199_XL1.jpg
1306986,DEEP Onion Pakoda, Frozen,110,4.5,1.53,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033358_XL1.jpg
1291547,Yuan Xiang Ren Steam Bun - Wheat Bran Malt And Sesame, Frozen,109,5.9,1.57,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021949_XL1.jpg
1291545,Yuan Xiang Ren Steam Bun - Whole Wheat, Frozen,171,5.9,2.11,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021946_XL1.jpg
1296792,Yuan Xiang Ren Steam Bun - Multi-Grain And Nuts, Frozen,57,5.9,3.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021948_XL1.jpg
1297389,Green Farm Veg Crispy Duck, Frozen,165,6.8,2.55,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026036_XL1_20210415.jpg
1297387,Yi Dah Xing Veg Seafood Roll, Frozen,92,3.4,2.23,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026034_XL1.jpg
1282423,Kirei Gyoza No Kawa 24 Pcs - Frozen, Frozen,120,4.6,3.37,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016487_XL1.jpg
1282290,Kirei Premium Tonkotsu Ramen - Frozen, Frozen,150,5.6,1.12,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016354_XL1.jpg
1282267,Kirei New Delica Pumpkin Croquette - Frozen, Frozen,179,13.9,7.38,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016331_XL1.jpg
1271546,Shunsai Miracle Hokkaido Steamed Fish And Scallop Dumpling - Frozen, Frozen,179,9.8,3.34,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012405_XL1.jpg
1271545,Shunsai Miracle Jumbo Crab Shumai - Frozen, Frozen,150,9.8,4.31,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012404_XL1.jpg
1271544,Shunsai Miracle Super Sweet Corn Dumpling - Frozen, Frozen,63,9.6,6.71,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012403_XL1.jpg
1271538,Kirei Gobo Stick - Frozen, Frozen,44,21.8,4.18,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012397_XL1.jpg
1270624,CB Traditional Otak-Otak Popiah 10pcs, Frozen,190,3.55,2.79,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011485_XL1_20210730.jpg
1270615,CB Mini Mantou Corn (20pcs), Frozen,169,2.6,1.88,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011476_XL1_20210807.jpg
1270612,CB Mini Mantou Chocolate (20pcs), Frozen,175,2.6,1.91,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011473_XL1_20210807.jpg
1270570,CB Fish Dumpling with Carrot (20pcs), Frozen,71,3.9,2.85,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011431_XL1_20210807.jpg
1270919,100 Days Grain Fed Beef Patties (Frozen), Frozen,115,9.6,4.06,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011754_XL1_20211001.jpg
1270915,Silly Yaks 12 Pizza Base (Frozen), Frozen,149,7.9,3.8,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011750_XL1.jpg
1270898,Silly Yaks Pumpkin and Basil Pie (Frozen), Frozen,193,6.35,4.11,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011732_XL1.jpg
1270897,Silly Yaks Mixed Vegetable Pie (Frozen), Frozen,60,6.35,4.48,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011731_XL1.jpg
1270893,Silly Yaks Baguettes - Large (Frozen), Frozen,152,3.95,0.01,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011727_XL1.jpg
1261519,Mishima Potato Croquette, Frozen,101,17.5,4.31,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006712_XL1.jpg
1270952,WX Wagyu Beef Patties (Frozen), Frozen,30,15.3,6.78,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011787_XL1_20211001.jpg
1270940,Ryan-s Organic Beef Patties 2pcs - Australia (Frozen), Frozen,69,12.9,4.07,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011775_XL1_20211001.jpg
1270935,Silly Yaks Baguettes - Small (Frozen), Frozen,111,10.0,3.26,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011770_XL1.jpg
1270933,Silly Yaks Deep Tin Pumpkin Party Pie (Frozen), Frozen,99,9.95,0.51,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011768_XL1.jpg
1405280,Kitchen of India Frozen - Lime and Mint Wedges, Frozen,69,5.25,3.87,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105183_XL1_20220216.jpg
1405237,Kitchen of India Frozen - Desi Style Chicken Patty, Frozen,160,7.25,0.72,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105170_XL1_20220216.jpg
1405213,Kitchen of India Frozen - Chicken Galouti Kebab, Frozen,94,7.25,0.93,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105171_XL1_20220216.jpg
1405205,Kitchen of India Frozen - Dilli Dahi Kebab, Frozen,130,5.25,0.29,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105180_XL1_20220216.jpg
1405343,Kitchen of India Frozen - Crispy Fries, Frozen,56,5.25,1.86,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105182_XL1_20220216.jpg
