id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1412801,Life Alkaline Water, Drinks,65,2.45,0.12,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209480_XL1_20220117.jpg
1366218,Alpha Pure Drinking Water, Drinks,193,7.0,3.52,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074994_XL1_20210507.jpg
1155072,F&N Ice Mountain Pure Drinking Bottle Water, Drinks,11,5.45,1.8,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13162986_XL1_20210312.jpg
1162316,Perrier Sparkling Natural Mineral WaterCan-PinkGrapefruit, Drinks,146,16.9,6.97,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13164588_XL1_20210111.jpg
1260009,F&N Ice Mountain Sparkling Can Drink - Variety Pack, Drinks,34,11.95,2.21,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167757_XL1.jpg
1415928,F&N Ice Mountain Sparkling Bottle Water - Lemon (No Sugar), Drinks,153,2.2,1.64,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210287_XL1_20211223.jpg
1415927,F&N Ice Mountain Sparkling Bottle Water - Classic (No Sugar), Drinks,73,2.2,1.35,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210286_XL1_20211223.jpg
189559,Maikom pH Balancer Ocean Alkaline Ion Bottle Water, Drinks,61,36.5,24.6,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12707500_XL1_20210405.jpg
1102476,Volvic Natural Mineral Bottle Water, Drinks,98,31.75,12.25,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10368837_XL1.jpg
1289742,Spritzer Natural Mineral Water, Drinks,57,14.5,7.32,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020427_XL1.jpg
182128,Perrier Sparkling Mineral Bottle Water - Natural, Drinks,9,3.1,1.68,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/345026_XL1.jpg
199789,FIJI Natural Artesian Bottle Water, Drinks,118,43.2,12.26,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705790_XL1.jpg
1370784,Amrita Naturally Alkaline Mineral Bottle Water, Drinks,181,12.6,0.58,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12711070_XL1_20210609.jpg
1358821,Perrier Sparkling Mineral Bottle Water - Ginger Lime, Drinks,52,8.5,6.51,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13198622_XL1_20210719.jpg
1365955,Alpha Pure Drinking Water, Drinks,142,7.0,1.87,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074934_XL1_20210506.jpg
199787,FIJI Natural Artesian Bottle Water, Drinks,143,12.9,1.92,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705781_XL1.jpg
1281193,FairPrice Pure Drinking Water, Housebrand,12,1.65,0.33,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178172_XL1_20210429.jpg
1395552,Perrier Sparkling Natural Mineral Can Water-Pineapple&Mango, Drinks,154,7.9,0.18,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205643_XL1_20210909.jpg
1395550,Perrier Sparkling Natural Mineral Can Water - Lemon & Guava, Drinks,82,7.9,2.06,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205642_XL1_20210909.jpg
1289745,Spritzer Distilled Water, Drinks,61,14.5,5.8,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020430_XL1.jpg
1319027,Lotte Chilsung Trevi Sparkling Water Lemon, Drinks,116,36.0,4.1,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041972_XL1_20201027.jpg
1257636,San Pellegrino Sparkling Bottle Drink - Aranciata, Drinks,156,5.8,2.55,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709455_XL1.jpg
197831,Perrier Sparkling Mineral Bottle Water - Lime, Drinks,8,8.5,4.19,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149661_XL1.jpg
196565,Perrier Sparkling Mineral Bottle Water - Pink Grapefruit, Drinks,193,8.5,3.42,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13106710_XL1_20201116.jpg
1264872,Pinar Natural Spring Bottle Water, Drinks,153,6.0,3.79,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708150_XL1_20201110.jpg
1366074,Cactus Natural Mineral Water (Packing: Shrink Wrap), Drinks,182,4.5,1.54,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074986_XL1_20210506.jpg
1289741,Spritzer Natural Mineral Water, Drinks,79,14.5,10.13,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020426_XL1.jpg
198864,Three Legs Cooling Bottle Water - Lychee, Drinks,56,1.3,0.12,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13092283_XL1.jpg
1395548,Perrier Sparkling Natural Mineral Can Water - Peach &Cherry, Drinks,53,7.9,0.52,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205641_XL1_20210909.jpg
199790,Fiji Natural Artesian Water, Drinks,7,21.9,17.42,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705782_XL1.jpg
174186,San Benedetto Natural Mineral Water - Still , Drinks,82,13.95,7.28,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11926167_XL1_20210622.jpg
1321402,Voss Sparkling Water, Drinks,1,89.9,59.37,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043484_XL1_20201102.jpg
171734,Pink Dolphin Vitaminised Water Bottle Drink - Peach, Drinks,151,1.35,0.15,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10079242_XL1_20210414.jpg
1333738,Genki Sparkling Bottle Water - Peach, Drinks,184,24.0,3.85,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710508_XL1_20201218.jpg
1319073,Lotte Chilsung Trevi Sparkling Water Plain, Drinks,6,36.0,5.84,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041978_XL1_20201027.jpg
184336,Life Pure Distilled Drinking Bottle Water, Drinks,102,7.4,0.13,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12704740_XL1_20210528.jpg
