id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1405929,MasterKong Boxed Jasmine Honey Tea, Drinks,91,13.2,7.24,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105671_XL1_20211006.jpg
1405886,MasterKong Boxed Extra Cool Ice Red Tea, Drinks,78,13.2,8.5,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105673_XL1_20211006.jpg
1406165,MasterKong Boxed Lemon Tea, Drinks,99,13.2,7.6,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105680_XL1_20211006.jpg
1397381,OSK Oomugiwakaba Powdered Tea, Drinks,91,18.9,7.32,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098661_XL1_20210901.jpg
1398965,"Prince of Peace Organic White Tea, 100 tea bags 100% Authenti", Drinks,80,21.9,7.45,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100145_XL1_20210908.jpg
1399267,Hampstead Tea Organic Rosehip & Hibiscus Herbal Tea Bags, Drinks,83,7.9,4.33,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100525_XL1_20210909.jpg
1399242,Hampstead Tea Organic & Fairtrade Darjeeling Tea Bags, Drinks,196,7.9,4.62,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100523_XL1_20210909.jpg
1386859,Fruit Meet Tea Shake Milk Tea - Honey Milk Tea, Drinks,160,9.5,2.45,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090164_XL1_20210724.jpg
1383966,Simply Natural Organic Moringa Leaf Tea, Drinks,196,6.9,2.27,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087840_XL1_20210714.jpg
1389974,Whittard English Rose 25 Individually Wrapped Teabags, Drinks,73,18.0,11.53,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092384_XL1_20210805.jpg
1388231,OSK Powdered Japanese Green Tea with Roast Rice, Drinks,61,12.9,5.32,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091110_XL1_20210729.jpg
1376787,GiTe Chamomile, Drinks,198,21.0,15.18,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081941_XL1_20210622.jpg
1372863,Green Earth Apricot, Drinks,198,19.9,15.06,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080367_XL1_20210613.jpg
1352884,Taylors of Harrogate Lemon and Orange Tea Bag, Drinks,5,9.9,3.56,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064316_XL1_20210312.jpg
1331425,Suntory Iemon Green Tea with Roasted Brown Rice, Drinks,45,4.0,2.34,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051396_XL1_20201208.jpg
1331365,Suntory Iemon Cold Brew Tea, Drinks,147,4.0,2.92,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051397_XL1_20201208.jpg
1324768,Kirin Milk And Coffee Drink, Drinks,78,3.8,1.17,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046001_XL1_20201113.jpg
1290819,Gryphon Hanami Tea, Drinks,35,21.95,0.39,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021251_XL1.jpg
1286495,ChariTea Black Iced Tea with Lemon, Drinks,15,3.8,1.76,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018075_XL1.jpg
1281099,Now Foods Slender Chai Tea 24 Tea Bags, Drinks,157,10.9,3.48,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015837_XL1.jpg
1282596,Gryphon Sparkling Tomatino with Orange, Drinks,163,59.4,13.74,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016719_XL1.jpg
1282556,Gyokuroen Osaka Sweet Green Tea, Drinks,158,10.8,1.35,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016620_XL1.jpg
1282555,Gyokuroen Osaka Sweet Green Tea, Drinks,20,9.1,0.07,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016619_XL1.jpg
1282275,Kirei Organic Matcha Powder, Drinks,55,13.0,4.54,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016339_XL1.jpg
1282091,Shizuoka Mount Fuji Sodachi Green Tea Bag, Drinks,196,10.5,5.66,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016155_XL1.jpg
1281409,Slym Pure Organic Matcha Powder, Drinks,71,12.65,1.65,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016094_XL1.jpg
1281404,Honsei Instant Ginger Milk Tea - Teh Halia (20 sachets), Drinks,44,5.1,2.41,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016089_XL1.jpg
1281364,Honsei Low Sugar Blackcurrant Tea (12 Sachets), Drinks,71,3.1,2.46,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016049_XL1.jpg
1270071,Yogi Organic Detox - 17 Tea Bag, Drinks,56,9.9,2.26,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010792_XL1.jpg
1270057,Yogi Organic Ginger - 17 Tea Bag, Drinks,39,9.9,3.89,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010778_XL1.jpg
1269961,Tetley Ginger Zing Black Tea 50s Envelopes - By Sonnamera, Drinks,133,6.9,1.08,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010965_XL1.jpg
1269960,Tetley Elaichi (Cardamom) Black Tea 50s Envelopes - By Sonnamera, Drinks,90,6.9,0.68,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010966_XL1.jpg
1269957,Tetley Australia Pure Black Tea 100 Tea Bags - By Sonnamera, Drinks,54,7.95,1.75,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010961_XL1.jpg
1269956,Tetley Australia Natural Green Tea 50 Tea Bags - By Sonnamera, Drinks,163,7.85,3.41,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010970_XL1.jpg
1270340,Sosro Bottle Drink - Guava Fruit Tea, Drinks,5,1.2,0.02,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011103_XL1.jpg
1270337,Sosro Packet Drink - Tehbotol Original, Drinks,132,2.0,0.01,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011100_XL1.jpg
1270336,Sosro Bottle Drink - Apple Fruit Tea Lower in Sugar, Drinks,188,23.0,18.33,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011099_XL1.jpg
