id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1280760,Tulips Hotdog Sausages - Chicken, Food Cupboard,106,4.45,1.31,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177943_XL1.jpg
183315,Farmland Skipjack Tuna - Chunks in Soya Oil, Food Cupboard,30,2.2,1.37,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11255789_XL1.jpg
1291714,AAA Shantou Red Beancurd, Food Cupboard,51,2.5,0.58,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021980_XL1.jpg
191954,Ayam Brand Sardines - Black Beans, Food Cupboard,37,2.55,1.18,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12487311_XL1.jpg
194158,Gulong Pork Leg With Mushrooms , Food Cupboard,75,4.75,1.1,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/187303_XL1.jpg
193636,Ayam Brand Tuna Chunks - Sunflower Oil, Food Cupboard,22,2.65,2.05,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13057870_XL1.jpg
1287294,Antonella Whole Peeled Tomato, Food Cupboard,153,2.7,0.29,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180007_XL1.jpg
195297,Ice Cool Mushroom - Pieces & Stems, Food Cupboard,87,1.4,0.58,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13048686_XL1.jpg
1114258,FairPrice Vegetarian Can Food - Mock Duck, Housebrand,162,1.9,0.67,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10737129_XL1_20201231.jpg
181378,Fortune Dried Scallop in XO Sauce - Original, Food Cupboard,74,8.95,2.64,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13079685_XL1.jpg
183527,Golden Bridge Pork Luncheon Meat - Cheese, Food Cupboard,161,4.2,0.48,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13131652_XL1.jpg
183937,FairPrice Can Fruit in Syrup - Cocktail, Housebrand,160,3.95,0.28,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030683_XL1.jpg
182403,Q-three Can Food - Pork Leg with Mushrooms, Food Cupboard,183,4.35,3.06,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13028583_XL1.jpg
1291099,Argentina Corned Beef in Sauce 340g, Food Cupboard,153,7.2,3.17,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021502_XL1_20210409.jpg
1102585,John West Tempters Tuna - Onion & Tomato, Food Cupboard,47,2.2,1.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072296_XL1.jpg
174173,AAA Pickled Mustard with Chili, Food Cupboard,134,1.8,1.12,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/318297_XL1.jpg
1329786,Golden Chef Buddha Jump Over The Wall, Food Cupboard,106,12.8,9.69,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13191648_XL1_20220105.jpg
194376,Ayam Brand Baked Beans - Parmesan Cheese, Food Cupboard,105,0.9,0.21,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10785032_XL1.jpg
191687,Mili Vegetarian Mock Abalone, Food Cupboard,160,2.1,0.68,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10471914_XL1.jpg
1362506,Century Corned Tuna, Food Cupboard,190,2.0,0.89,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072054_XL1_20210422.jpg
194671,Sun Kee Fried Dace with Salted Black Beans, Food Cupboard,194,2.75,0.21,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11980286_XL1.jpg
184883,Ayam Brand Tasty Tuna - Curry, Food Cupboard,140,2.65,2.07,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13057899_XL1.jpg
1100916,Tulip Luncheon Meat - Pork (Classic), Food Cupboard,179,3.6,0.84,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150684_XL1.jpg
1416269,New Moon Oceania Set, Health & Wellness,72,185.4,47.6,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210225_XL1_20211206.jpg
1406901,Flying Wheel Premium Japanese Abalone Species - Black Truffles, Food Cupboard,133,15.9,2.85,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208381_XL1_20211022.jpg
1352828,Lotte Korean Fresh Pork Ham - Rose Farm, Food Cupboard,20,6.25,4.2,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196832_XL1_20210318.jpg
1101721,Tai Hua Preserved Soy Beans, Food Cupboard,52,1.7,0.89,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12038049_XL1.jpg
191869,Mili Premium Grade Green Peas , Food Cupboard,118,1.05,0.04,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11945827_XL1.jpg
1287292,Antonella Canned Tomatoes - Finely Chopped, Food Cupboard,15,2.7,1.12,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180005_XL1.jpg
181599,Fortune Baby Abalones, Food Cupboard,88,100.0,29.48,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13126796_XL1_20211224.jpg
1113306,Q-three Can Food - Spiced Pork Cubes, Food Cupboard,92,2.85,2.09,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13046543_XL1.jpg
195495,Hosen Fruits in Syrup - Lychee , Food Cupboard,113,1.95,0.79,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13064316_XL1_20211027.jpg
190489,Ayam Brand Tuna Chunks - Mineral Water (Light), Food Cupboard,180,2.85,1.7,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13046206_XL1.jpg
192247,Codfo Chopped Pork and Ham, Food Cupboard,168,2.45,0.31,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13074786_XL1.jpg
187697,Fortune Top Shell, Food Cupboard,120,5.55,2.41,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10184157_XL1_20211004.jpg
167472,Saporito Can Food - 4 Beans Salad, Food Cupboard,99,1.6,1.14,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096477_XL1.jpg
1119359,Adabi Can Spicy Cockles, Food Cupboard,165,2.6,0.88,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153272_XL1.jpg
1106894,Taisun Mixed Can Congee, Food Cupboard,151,2.1,1.26,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13032631_XL1.jpg
