id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1270985,Ryan-s Free Range Pork Applesage And Rosemary Sausage (Frozen), Frozen,167,16.5,0.28,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011820_XL1.jpg
1270982,Borrowdale Free Range Pork Riblets - Australia (Frozen), Frozen,186,17.45,2.49,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011817_XL1.jpg
1270961,Ryan-s Organic Lamb Farmhouse Sausage (Frozen), Frozen,14,19.5,8.94,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011796_XL1.jpg
1270960,Ryan-s Organic Beef Farmhouse Sausage (Frozen), Frozen,37,15.0,5.61,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011795_XL1.jpg
1270959,Ryan-s Free Range Pork Spanish Chorizo Sausage (Frozen), Frozen,23,17.5,10.65,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011794_XL1.jpg
1270956,Ryan-s Organic Beef Stir Fry - Australia (Frozen), Frozen,20,14.7,10.96,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011791_XL1.jpg
1270934,Ryan-s Organic Beef Bone - Australia (Frozen), Frozen,176,13.25,1.27,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011769_XL1.jpg
194378,Sadia Frozen Chicken Thigh, Frozen,53,4.45,2.65,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10785956_XL1.jpg
1342099,Food Yo Fire Roast Pork (Frozen), Frozen,97,8.4,2.16,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055422_XL1_20211020.jpg
1321433,Hego Minced Beef, Frozen,104,4.95,2.3,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043636_XL1_20201103.jpg
1400505,Hego Skinless Boneless Chicken Breast, Frozen,193,8.8,5.31,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101390_XL1_20210915.jpg
1357064,The Cellar Door Chicken Fillet, Frozen,101,4.95,2.01,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067521_XL1_20210406.jpg
1384619,The Cellar Door Chicken Drumstick, Frozen,197,6.95,5.06,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087993_XL1_20210715.jpg
1390813,IDO Hot & Spicy Middle Wing, Frozen,138,6.95,0.14,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092990_XL1_20210811.jpg
199768,Chef-s Pork Spanish Premium Iberico Frozen Yakiniku Pork - Belly, Frozen,72,11.9,8.65,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146377_XL1.jpg
1380734,HUP HENG HALAL FROZEN CHICKEN BONE, Frozen,85,2.2,0.4,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084985_XL1_20210705.jpg
1293506,Hego Chicken Leg Portion, Frozen,37,9.25,1.17,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023312_XL1_20210218.jpg
1411814,Food People Taiwan Pork Ball, Frozen,134,7.9,2.39,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110063_XL1_20220219.jpg
1308565,The Cellar Door Mutton Leg Rolled Shabu Shabu - Frozen, Frozen,103,10.95,7.11,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034276_XL1_20201015.jpg
1350455,Tay Original Chicken Ball, Frozen,113,7.9,0.27,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062157_XL1_20210303.jpg
1325515,The Meat Club Cage Free Chicken Breast- Australia, Frozen,179,12.0,3.46,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046714_XL1_20201116.jpg
1414656,Master Grocer GrainFed Beef Shortrib Shabu Shabu, Frozen,103,16.95,10.82,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112016_XL1_20211123.jpg
1367505,The Meat Club Free Range Lamb Leg Butterflied - New Zealand, Frozen,110,39.5,2.24,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076131_XL1_20210514.jpg
1287811,Whole Perfect Vegan Meat Ball, Frozen,177,2.9,0.02,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018866_XL1.jpg
1329742,Ooh La La! de Chef Julien Braised Beef Cheek, Frozen,50,14.0,3.99,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050012_XL1_20201201.jpg
1400453,Catch Seafood Chicken Chop Miso Teriyaki, Frozen,31,4.5,1.45,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101074_XL1_20210915.jpg
1367552,The Meat Club Free Range Lamb Loin Boneless - New Zealand, Frozen,136,34.0,20.23,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076134_XL1_20210514.jpg
1327083,Simply Roast Honey Soy Mid Joint Wings, Frozen,88,13.9,8.96,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047981_XL1_20210309.jpg
1325496,The Meat Club Free Range Pork Shoulder Lean (Skin-On), Frozen,23,16.9,6.12,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046723_XL1_20201116.jpg
1386184,vEEF Classic Plant Based Burger Patties - Frozen, Frozen,55,11.9,1.57,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089610_XL1_20210722.jpg
1327113,Simply Roast Honey Soy Chicken Leg, Frozen,38,12.9,7.92,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047980_XL1_20210309.jpg
1303340,The Cellar Door Merguez Lamb Sausages - Frozen, Frozen,20,16.75,1.43,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030679_XL1.jpg
1420013,Master Grocer Grassfed Beef Tenderloin IQF, Frozen,179,10.95,7.82,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116261_XL1_20211226.jpg
1386086,vEEF Plant Based Mince - Frozen, Frozen,116,15.9,4.12,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089607_XL1_20210722.jpg
