id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1317449,Churo Pork Shabu Shabu, Frozen,115,5.8,2.31,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040556_XL1_20201128.jpg
1306980,FRY-S FRY-S Wood Smoked Breakfast Bangers, Frozen,61,5.0,2.5,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033357_XL1.jpg
1304095,Liang Yi Vegetarian Curry Fish, Frozen,84,4.9,1.12,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031375_XL1.jpg
1304089,Liang Yi Vegetarian Char Siew, Frozen,104,3.0,0.4,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031369_XL1.jpg
1290850,Hego Beef Tenderloin Steak, Frozen,61,11.5,6.34,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021287_XL1.jpg
1290849,Hego Beef Striploin Steak, Frozen,194,11.8,1.53,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021286_XL1.jpg
1414678,Master Grocer Valley Farm Chicken Frank / Hotdog, Frozen,145,2.45,0.28,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112023_XL1_20211123.jpg
1416844,Master Grocer Australia Grainfed Beef Chuck Tender, Frozen,52,13.95,9.77,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113830_XL1_20211208.jpg
1420350,The Cellar Door Chicken Leg Boneless Skin On, Frozen,127,4.2,2.49,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116532_XL1_20211229.jpg
1415024,Master Grocer Pork Spare Rib IQF, Frozen,41,5.95,3.58,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112271_XL1_20211125.jpg
1422154,Chuan Yang Ji Compress Fish Beef Meat Roll, Frozen,80,12.9,1.37,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118076_XL1_20220110.jpg
1402607,City Satay Black Pepper Chicken Middle Wing, Frozen,166,11.0,0.34,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103104_XL1_20220111.jpg
1368421,Tasty Food Affair Smoked Duck Breast, Frozen,65,15.0,5.21,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076877_XL1_20210518.jpg
1368366,Tasty Food Affair Chicken Whole Leg, Frozen,188,6.5,1.57,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076878_XL1_20210518.jpg
1357200,The Cellar Door Pork Jowl Fillet - Frozen, Frozen,162,10.5,7.76,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067518_XL1_20210406.jpg
1356692,MMMM Sukiyaki Beef, Frozen,124,9.0,3.3,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067066_XL1_20210401.jpg
1356660,MMMM Beef Hock Tendon, Frozen,164,13.0,8.71,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067068_XL1_20210401.jpg
1353413,Green Meadows Grass-Fed Angus Beef Mince, Frozen,176,20.9,6.79,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064637_XL1_20210316.jpg
1350578,Pan-s Meat Pork Hock Cut, Frozen,72,3.5,2.69,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062412_XL1_20210304.jpg
1349939,Pan-s Meat Mutton Cubes Boneless, Frozen,106,10.7,6.98,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061823_XL1_20210301.jpg
