id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1103511,FairPrice Dressing - Coleslaw, Housebrand,47,3.55,2.05,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096850_XL1_20211201.jpg
1401024,Ukraine30- Veres Mustard with horseradish, Noodles & Cooking Ingredients,122,1.49,0.98,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101446_XL1_20210916.jpg
1418820,Atkins & Potts Caesar Dressing, Noodles & Cooking Ingredients,66,6.95,3.39,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115232_XL1_20211222.jpg
1419173,A1 Steak Sauce, Noodles & Cooking Ingredients,118,4.9,2.57,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115520_XL1_20211223.jpg
1388200,Food People Garlic Chilli Sauce, Noodles & Cooking Ingredients,33,2.5,0.3,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091006_XL1_20210729.jpg
1379298,Orchid Tamarind, Noodles & Cooking Ingredients,196,3.2,0.35,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083342_XL1_20210628.jpg
1385217,Kewpie Half Mayonnaise, Noodles & Cooking Ingredients,2,7.4,3.05,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088744_XL1_20210718.jpg
1345849,Ong-s Sweet Thai Chilli Sauce, Noodles & Cooking Ingredients,100,2.7,1.68,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058493_XL1_20210209.jpg
1325260,CHB Salted Pickled Vegetable Sliced (S), Noodles & Cooking Ingredients,56,2.2,0.75,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046531_XL1_20201116.jpg
1292751,Kewpie Zero Mayonnaise, Noodles & Cooking Ingredients,84,7.8,2.05,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022681_XL1.jpg
1355291,The Cellar Door Italian Olive Mix, Noodles & Cooking Ingredients,88,4.7,0.97,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066082_XL1_20210324.jpg
1289720,Feng He Garden Light Soy Sauce, Noodles & Cooking Ingredients,15,13.9,1.1,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020405_XL1.jpg
