id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1393950,Sau Tao Instant Noodle King Abalone, Noodles & Cooking Ingredients,52,6.2,3.93,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095753_XL1_20210820.jpg
1339647,Nonya Empire QQ Instant Noodle, Noodles & Cooking Ingredients,24,2.3,0.13,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053946_XL1_20201230.jpg
1327863,Golden Pineapple Special Grade Rice Vermicelli, Noodles & Cooking Ingredients,12,10.0,4.84,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048515_XL1_20201123.jpg
1300232,LG Wholegrain Mee Pok, Noodles & Cooking Ingredients,101,2.85,2.11,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028237_XL1.jpg
1296716,Vit-s Air Dried Noodles(Broad), Noodles & Cooking Ingredients,82,3.95,2.89,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025494_XL1_20210819.jpg
1293311,Anil Roasted Short Vermicelli, Noodles & Cooking Ingredients,160,1.0,0.64,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023169_XL1.jpg
1291320,Pine Glass Noodle, Noodles & Cooking Ingredients,29,6.9,4.6,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021723_XL1.jpg
1416532,AAA Shaved Noodles(Pumpkin), Noodles & Cooking Ingredients,95,3.95,0.78,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113649_XL1_20211207.jpg
1384409,Nim Nim Keto Flourless Spaghetti, Noodles & Cooking Ingredients,83,6.8,4.79,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088151_XL1_20210805.jpg
1383879,Simply Natural Organic Handmade Spinach Meesua, Noodles & Cooking Ingredients,14,4.5,0.55,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087849_XL1_20210714.jpg
1371922,Simply Natural Organic Handmade Quinoa Noodle, Noodles & Cooking Ingredients,109,4.5,3.08,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079679_XL1_20210609.jpg
1370903,Sau Tao PurSwtPot Slice Ndle, Noodles & Cooking Ingredients,149,3.5,2.23,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078875_XL1_20210601.jpg
1357269,Tiger Brand Ultrafine Rice Noodle 8-s x 50g, Noodles & Cooking Ingredients,34,5.95,0.46,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067626_XL1_20210406.jpg
1342284,Green Earth Organic Buckwheat Ramen, Noodles & Cooking Ingredients,92,5.4,1.74,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055577_XL1_20210114.jpg
1306135,Green Earth Natural Brown Rice Mee Sua, Noodles & Cooking Ingredients,113,5.2,0.13,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032904_XL1_20220216.jpg
1303581,Green Earth Brown Rice Bee Hoon, Noodles & Cooking Ingredients,4,3.8,1.78,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030890_XL1.jpg
1304174,Green Earth Red Rice Millet Mee Sua, Noodles & Cooking Ingredients,166,4.2,2.53,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031455_XL1.jpg
1286298,YesNatural Mee Suah (Misua) - Fine 320g, Noodles & Cooking Ingredients,95,2.5,1.72,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017818_XL1.jpg
