id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1104497,Redman Konnyaku Premix Jelly Powder , Noodles & Cooking Ingredients,128,2.25,1.09,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10459077_XL1.jpg
167839,Moon Star 100% Peanut Powder, Noodles & Cooking Ingredients,110,2.1,0.33,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11171331_XL1.jpg
156758,Whittingtons Natural Vanilla Extract - Double Strength , Noodles & Cooking Ingredients,186,8.5,0.19,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12283925_XL1.jpg
156750,Pagoda Almond Jelly Powder, Noodles & Cooking Ingredients,108,1.8,0.04,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10712917_XL1.jpg
156747,Jim Willie Konnyaku Jelly Powder, Noodles & Cooking Ingredients,105,1.3,0.16,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10319680_XL1.jpg
1253523,Pillsbury Gold Atta Deliciously Soft Rotis, Noodles & Cooking Ingredients,53,2.2,1.03,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003987_XL1.jpg
193442,McCormick Season -n Fry - Chicken Coating Mix (Original), Noodles & Cooking Ingredients,77,1.5,0.46,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/366402_XL1.jpg
179776,Camel Ground Peanut Powder - Fine Grain, Noodles & Cooking Ingredients,94,1.4,1.06,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10179091_XL1_20210910.jpg
156796,Bake King Cream Of Tartar, Noodles & Cooking Ingredients,166,3.35,2.15,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/49595_XL1.jpg
156554,Cap Limau Breadcrumbs, Noodles & Cooking Ingredients,29,4.45,1.7,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12109441_XL1_20201026.jpg
1356779,Laobanniang Raw Sunflower Seeds, Noodles & Cooking Ingredients,96,3.0,0.06,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067268_XL1_20210403.jpg
1345292,Doves Farm Quick Yeast, Noodles & Cooking Ingredients,74,3.9,2.76,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058007_XL1_20210130.jpg
175514,Betty Crocker Cookie Mix - Chocolate Chip, Noodles & Cooking Ingredients,65,4.5,3.23,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097448_XL1.jpg
1112850,Bake King Liquid Food Colours - Apple Green, Noodles & Cooking Ingredients,32,1.3,0.08,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/49553_XL1.jpg
1104931,Prima Flour Packet Flour - Chakki Atta, Noodles & Cooking Ingredients,125,1.95,0.33,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13105451_XL1.jpg
156771,Sunflower Wheat Starch - Tim Sum Flour, Noodles & Cooking Ingredients,190,1.7,1.03,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/147430_XL1_20201021.jpg
1325105,Gabrielle T Organic Bread Flour, Noodles & Cooking Ingredients,181,6.9,0.29,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046338_XL1_20201115.jpg
167838,Sunflower Wheat Flour - Plain, Noodles & Cooking Ingredients,195,2.05,0.57,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10319330_XL1_20210210.jpg
1290010,Rajdhani Besan Flour, Noodles & Cooking Ingredients,11,3.7,1.8,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020651_XL1.jpg
166099,Silver Bird Ready To Eat - Chocolate Chips , Noodles & Cooking Ingredients,147,4.5,0.12,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/496811_XL1.jpg
170255,House Brand Fresh Atta Wheat Flour - Fine Ground, Noodles & Cooking Ingredients,63,1.45,0.87,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10579503_XL1.jpg
163851,Bake King Baking Soda, Noodles & Cooking Ingredients,36,2.65,1.97,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12181646_XL1.jpg
1306407,Dr Gram Natural Dried Active Bread Yeast, Noodles & Cooking Ingredients,179,3.9,2.18,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033038_XL1_20211130.jpg
1296983,House Of Yi Crispy Prawn Fritter Frying Flour, Noodles & Cooking Ingredients,170,2.3,1.37,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025729_XL1.jpg
1296940,Ampawa 100% Coconut Milk, Noodles & Cooking Ingredients,79,1.9,0.34,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025686_XL1.jpg
1253524,Pillsbury Atta Multi Grains, Noodles & Cooking Ingredients,102,2.0,0.7,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003988_XL1.jpg
156743,Tortally Jelly Crystals  - Orange (Orange), Noodles & Cooking Ingredients,159,0.8,0.39,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/255308_XL1.jpg
165222,Bake King Flours - Self Raising , Noodles & Cooking Ingredients,56,3.2,0.8,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10892575_XL1_20210430.jpg
175483,Adabi Fried Chicken Coating Flour - Original, Noodles & Cooking Ingredients,1,1.6,0.28,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/333609_XL1.jpg
1310636,Nisshin Tempura Batter Mix, Noodles & Cooking Ingredients,3,4.8,0.63,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035435_XL1.jpg
156802,Sunflower Tepung No. 1 Sago Powder, Noodles & Cooking Ingredients,73,1.7,0.12,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10319314_XL1.jpg
