id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1399097,NZ Health Food Manuka UMF 15+ 500g, Food Cupboard,160,150.0,112.42,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100381_XL1_20210908.jpg
1399033,ApiPure Raw Manuka UMF 10+, Food Cupboard,158,205.0,136.34,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100029_XL1_20210907.jpg
1399021,ApiPure Premium Manuka, Food Cupboard,132,55.0,36.16,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100026_XL1_20210907.jpg
1397831,Comvita Manuka Honey UMF 15+, Food Cupboard,58,125.0,19.74,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099140_XL1_20210903.jpg
1397677,Comvita Manuka Honey Blend, Food Cupboard,164,35.0,15.07,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099163_XL1_20210903.jpg
1401685,Simply Natural Organic Mulberry Jam, Food Cupboard,110,2.8,1.77,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102451_XL1_20210920.jpg
1386674,Grounded Dark Choco Coconut Peanut Butter, Food Cupboard,179,7.9,2.11,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089838_XL1_20210803.jpg
1386609,Grounded Sea Salt Peanut Butter, Food Cupboard,18,7.4,0.46,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089839_XL1_20210803.jpg
1386187,Twin Valley Honey 1kg, Food Cupboard,39,5.0,0.68,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089331_XL1_20210722.jpg
1386126,Twin Valley Crunchy Peanut Butter 340g, Food Cupboard,103,2.8,0.34,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089333_XL1_20210722.jpg
1386107,Twin Valley Creamy Peanut Butter 340g, Food Cupboard,110,2.8,1.12,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089334_XL1_20210722.jpg
1386016,Imuraya Tsubuan, Food Cupboard,98,12.9,3.18,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089458_XL1_20210722.jpg
1385460,Prisca Miniature Jam Set, Food Cupboard,197,5.2,2.82,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088964_XL1_20210719.jpg
1379311,Prisca Nature Peach Jam (No Added Sugar), Food Cupboard,17,9.7,5.84,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083371_XL1_20210709.jpg
1378043,"Nature-s Glory Organic Raw Manuka ""XO"" Honey TFA 30+", Food Cupboard,189,99.8,65.9,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082841_XL1_20210709.jpg
1377994,Fabalous Organic Hazelnut and Cocoa Chickpea Spread, Food Cupboard,37,8.95,1.73,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083124_XL1_20210628.jpg
1377985,Fabalous Organic Orange Hazelnut and Cocoa Chickpea Spread, Food Cupboard,82,9.45,3.5,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083122_XL1_20210628.jpg
1377972,Fabalous Organic Crunchy Hazelnut and Cocoa Chickpea Spread, Food Cupboard,66,10.9,5.29,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083123_XL1_20210628.jpg
